id,created_at,text
481321316339838976,2014-06-24 06:21:58,"California Legislature Passes State-Initiated Measure to Overturn Citizens United
http://t.co/eWlHH9IT5A"
480815943635849216,2014-06-22 20:53:48,Thoughts? http://t.co/qrmteFWAXN
479788206817173504,2014-06-20 00:49:57,RT @PINKROSES113: Scandals heat up for Scott Walker and Chris Christie http://t.co/FVBGNXMIvO via @Salon
478678326710501376,2014-06-16 23:19:41,@CA_Dem and @dccc are hiring in SoCal! Learn more at http://t.co/BU3srlV41L. Resume drop off THIS SATURDAY June 21 in LA!
478662051326214144,2014-06-16 22:15:00,Fighting for ALL Americans. http://t.co/yd5Co5z1Vc
478434188295553024,2014-06-16 07:09:34,ROCK THE VOTE is looking for some volunteers in CA to register voters! Check out the dates and locations here: https://t.co/qXTCfnTxtT
477579238137024514,2014-06-13 22:32:18,"RT @Zoocritter: GOP Senator Jeff Sessions thinks providing healthcare to veterans is an ""entitlement"" we cannot afford: http://t.co/fTwEwVB…"
477579220776804353,2014-06-13 22:32:13,RT @MoralMondays: Bam! #MoralMonday wins in court https://t.co/IDaj87XR9J
477579210928562176,2014-06-13 22:32:11,RT @youngdems: RT @EL1421: Why VOTING Matters!  http://t.co/bdnCOEPu4G
477578893163917312,2014-06-13 22:30:55,"RT @youngdems: Since Newtown, there have been 74 school shootings &amp; ZERO votes in Congress on common sense firearm control http://t.co/UKh8…"
476142610944253952,2014-06-09 23:23:39,Thank you Mr. President! http://t.co/00oLaZ21fU
474036034326384640,2014-06-04 03:52:52,A shout out to all of our Young Dems who worked from sunrise to sunset today. You are the lifeline of our Democracy. Thank you. #vote
473952598362320896,2014-06-03 22:21:19,Polls close in less than 5 hours. Vote!
473854347046957057,2014-06-03 15:50:54,Today is Election Day! Please don't forget to #Vote! Visit our website for CYD statewide endorsements. http://t.co/amPnWSwJSZ.
473172163080749056,2014-06-01 18:40:09,#YDADen! Young Democrats of America--come to the City of Angels in 2015! #YDALA
472913623321280512,2014-06-01 01:32:48,RT for #YDALA 2015! Bring Young Dems of America to the beautiful City of Los Angeles!
472587285393702914,2014-05-31 03:56:03,RT @bjs5555: Democracy DIES when Democrats don’t VOTE…..&amp; EVERY LAST VOTE COUNTS. USE IT!
472579350655541248,2014-05-31 03:24:31,Excited to have some CCD Dems at #YDADen! Also supporting #YDALA2015! Bring Young Dems to LA!
470727316239167488,2014-05-26 00:45:12,RT @MJCDems: Join @CAcollegedems at 7:00 pm w/ @SandraFluke #CollegeDemocrats http://t.co/u2mL4jrlEc
470703238577016832,2014-05-25 23:09:31,State Federation Call TONIGHT at 7:00PM! Dial in at (559) 726-1300. Access code is 853930. @SandraFluke will be joining us!
470388534139162624,2014-05-25 02:19:00,Tomorrow! Join us!  http://t.co/cDhYC9C0Ma
469662637156872192,2014-05-23 02:14:33,What caused Tim Donnelly to hate immigrants? CCD has an answer for you. https://t.co/x977OnqB9X
469500295953645568,2014-05-22 15:29:28,http://t.co/CiOf13RQQO
469346788768751616,2014-05-22 05:19:29,RT @TyHalen: Join @CAcollegedems Sunday for their monthly State Federation Conf Call with @SandraFluke! Graphic designed by me! http://t.co…
468657604948815872,2014-05-20 07:40:54,"RT @adbridgeforth: NOGHAZI!
RT @simplyj_6: @randyprine: Ambassador Stevens father should have the last word. http://t.co/7bZjpz26Wb"
468573370745761793,2014-05-20 02:06:11,State Federation Call this Sunday! Check out Facebook for more info!
467865901023244288,2014-05-18 03:14:57,"May State Federation Call with @SandraFluke Sunday, May 25!! Dial in at (559) 726-1300--access code is 853930. Invite your dems!"
467865482931216384,2014-05-18 03:13:18,"To those finished with finals, CONGRATS! To those still in school, keep moving #FORWARD!"
464825691000041472,2014-05-09 17:54:15,"Thank you @SenWarren for all you do! ""We've got to show that voices and votes are enough to level the playing field."" #CDA #StudentLoans"
464824659968786433,2014-05-09 17:50:09,RT @sfpelosi: MT @nicholaskitchel: .@CollegeDems with @sfpelosi waiting for President @BarackObama! @CAcollegedems http://t.co/4wl3dvCHLE /…
464824513554055168,2014-05-09 17:49:34,"RT @CollegeDemsCT: .@SenWarren ""is a fighter for students."" — @T_Barnard #CDAphone"
464821376806051840,2014-05-09 17:37:06,@SenWarren is talking about her student loan refinance bill NOW! Hosted by @CollegeDems. Join us http://t.co/h5BWQL55zE
464277326432174080,2014-05-08 05:35:15,"Majority of Americans want term limits for Supreme Court justices, think high court is too political. Thoughts?
 http://t.co/nOWdng1bqC"
464221079108468736,2014-05-08 01:51:44,Join @CollegeDems and @SenWarren for a call on student loans this Friday at 10:30AM! RSVP online at http://t.co/IOvAdVhZHp!
464220666758037504,2014-05-08 01:50:06,RT @RepTierney: I introduced a bill today with @SenWarren and @askgeorge to allow existing student loan borrowers to refinance http://t.co/…
464219780094775299,2014-05-08 01:46:35,RT @TyHalen: Excited that I helped coordinate @SandraFluke to be the guest speaker on this month's @CAcollegedems monthly conference call! …
463813655969013760,2014-05-06 22:52:47,"Don't forget to take the poll!
 https://t.co/dwvS5EpcEv"
463152490733510657,2014-05-05 03:05:33,POLLING TIME. Can we get your input?  https://t.co/9Bmla0mYAJ
462394175783043072,2014-05-03 00:52:17,RT @CYDLGBTQ: Join the @CAcollegedems #MyLiberalCampus campaign! http://t.co/hpdzzX5P5D
462369088627408896,2014-05-02 23:12:35,"@ULVDems ""Letter to the Editor""! Edgar of La Verne and Sarah of Claremont contributed to piece! http://t.co/VDPuF8vyXx"
461883391860699137,2014-05-01 15:02:36,It's #MayDay! Share your story!
461550414530240512,2014-04-30 16:59:28,"RT @SenFeinstein: Disappointed the effort to raise the minimum wage was, once again, blocked by Senate Republicans. #RaiseTheWage"
461550173387096065,2014-04-30 16:58:31,RT @AFLCIO: Let's Talk About the Minimum Wage: http://t.co/Zgc5TlVJ3h via @USDOL #1010now #raisethewage
461548574241591296,2014-04-30 16:52:09,RT @LaborSec: By blocking a #minwage increase the Senate rejected a long bipartisan tradition of rewarding hard work w/ a fair wage http://…
461351673454010368,2014-04-30 03:49:45,RT @5CDems: #MyLiberalCampus gets visited by west wing characters @CAcollegedems http://t.co/lzdUppMh6S
461309167832035328,2014-04-30 01:00:50,RT @ULVDems: ULV strongly supports interfaith work and is recognized as a leading peace organization in the community. #MyLiberalCampus @CA…
461281729701879809,2014-04-29 23:11:49,RT @UCSDDems: Nothing to do this evening? Come see us debate the College Republicans in the Dolores Huerta room at 5:30 #ucsd #debate
461278227650998272,2014-04-29 22:57:54,RT @DemsatSFSU: #MyLiberalCampus is one of the top 15 universities for campus diversity.
461277335711256576,2014-04-29 22:54:21,CCD is taking a stand with Colleges and Universities that promote progressive programs and policies. Share with #MyLiberalCampus &amp; tag us!
461276161947881472,2014-04-29 22:49:41,"RT @CSUNYoungDems: CSUN promotes diversity, inclusivity, and sustainability @CAcollegedems #MyLiberalCampus"
461246301368102912,2014-04-29 20:51:02,"RT @xochitl_azteca: CSUN offers ZipCar, FloWater, and other programs for sustainability development @CAcollegedems #myliberalcampus #csunor…"
461246285110980608,2014-04-29 20:50:58,RT @kspatterson: My school hosts the only college of ethnic studies in the US. #MyLiberalCampus @CAcollegedems @DemsatSFSU
461246276848197632,2014-04-29 20:50:56,RT @ULVDems: Our campus incorporates Diversity &amp; Inclusivity as a core value! #Forward #MyLiberalCampus  @CAcollegedems
461215925283209216,2014-04-29 18:50:20,Tweet it! #MyLiberalCampus http://t.co/NEh615sB26
461211796699758593,2014-04-29 18:33:55,"Live video: NBA bans Clippers owner Donald Sterling, fines him $2.5M http://t.co/Peae7aeZMJ"
461012153198059520,2014-04-29 05:20:37,What cool progressive policies has your campus adopted? Tweet it! #MyLiberalCampus
460590823575281664,2014-04-28 01:26:24,State federation call a SUCCESS! Thank you to everyone who dialed in tonight! And thank you @BettyYee2014 for joining us!
460519447837413378,2014-04-27 20:42:47,"RT @TheObamaDiary: Photos: President Obama in Malaysia 

http://t.co/gVz0JwsHcV http://t.co/aFPOVcM5cf"
460487503175118848,2014-04-27 18:35:50,Just a reminder of our State Federation Call tonight! Dial in at (559) 726-1300--access code is 853930!
460486270997647360,2014-04-27 18:30:57,RT @elizabethforma: President @BarackObama is right: Congress needs to raise the minimum wage. http://t.co/jH2fXf5tiY  #raisethewage
460485684873019392,2014-04-27 18:28:37,RT @LAProgressive: Bill O’Reilly Says Beyoncé Encourages Black Girls to Get Pregnant http://t.co/hycsqI5RZQ
460485384569253888,2014-04-27 18:27:25,RT @CollegeDems: Check out who College Dems met this weekend: @CAcollegedems w/ @CoryBooker and @CollegeDemsNC w/  @SenSanders! http://t.co…
458362168627306496,2014-04-21 21:50:31,"RT @EricWolfson: Corporations Are Not People.
#SaySomethingLiberalIn4Words

#p2 http://t.co/HgGhcmnWx1"
458356667730509824,2014-04-21 21:28:40,Obama's approval rating improves as healthcare drag eases http://t.co/zfZU9N4BnM
458005828432576512,2014-04-20 22:14:33,Hope you're all having a great Easter! Next Sunday we have our State Fed Call! More info at http://t.co/gUCnn4b96a!
457679238657622016,2014-04-20 00:36:48,RT @TyHalen: Going on right now! @CSUNYoungDems 3rd annual fundraiser! https://t.co/gMHx4CVgUe @CAcollegedems @CAYoungDems
457678830648295424,2014-04-20 00:35:11,RT @OFA_CA: There has been undeniable progress made towards raising the minimum wage: http://t.co/q1TiaiwMmk  #RaiseTheWage http://t.co/Kzu…
457432558544748544,2014-04-19 08:16:35,RT @CSUNYoungDems: Join us tomorrow for our 3rd Annual Fundraiser! You can purchase your ticket online or at the door! We hope to... http:/…
457181720001781761,2014-04-18 15:39:50,RT @LiberalNews2012: CNN:  Why did Nevada rancher fight feds? http://t.co/8G3m9437HV #Democrats #Dems #Obama #TopProg #p2 #Liberal #Obama20…
457181374516961280,2014-04-18 15:38:28,RT @TyHalen: Join @CSUNYoungDems tomorrow evening for our 3rd annual fundraiser! https://t.co/gMHx4CVgUe @CAcollegedems @CAYoungDems @LAYou…
456896570286698496,2014-04-17 20:46:45,Prop 8 lawyer's views on gay marriage evolving. #loveislove. http://t.co/ol9peU6HQ4
456895087176196096,2014-04-17 20:40:52,http://t.co/nZP290VG6T
455571526641655809,2014-04-14 05:01:30,"Fantastic 1st round of Regional Calls today! Thank YOU! If you missed it, contact your Regional Director for the minutes!"
455513302932533249,2014-04-14 01:10:09,NorCal Regional Call is ON! Dial: 559-726-1300. Access Code: 853930. SoCal Regional Call at 7PM!
455444181507645440,2014-04-13 20:35:29,"TODAY we have our Regional Calls! 
NorCal: 6:00PM
SoCal: 7:00PM
Dial in: 559-726-1300;Access Code: 853930"
454817773785317377,2014-04-12 03:06:22,Do you have some cool chapter pictures? Send them our way! Email photos to CCD Comms. Director Anthony at areyes@cacollegdems.org!
454816317015470080,2014-04-12 03:00:34,RT @OFA_CA: There's something you can do about this: http://t.co/5dTXjdX3qO #ActOnReform http://t.co/frCV4T3LnI
454816300041125888,2014-04-12 03:00:30,RT @redhed67: Paul Ryan Criticizes Your Work Ethic While Working 4 Days Before Taking an 18 Day Vacation http://t.co/AYv07ti7FX via @politi…
453434963778473984,2014-04-08 07:31:34,A few Republicans push House to move on jobless bill after Senate OK http://t.co/Em1olzPMNn
453400842138185728,2014-04-08 05:15:59,"RT @keithellison: Senate votes to #RenewUI! Now it's time for the House to vote and help 35,000 Minnesotans and nearly 3 million Americans …"
453400753697087488,2014-04-08 05:15:38,"RT @WhiteHouse: ""The budget I sent Congress earlier this year is built on the idea of #OpportunityForAll."" —Obama: http://t.co/7V3HxnxZs0 #…"
453400375496699904,2014-04-08 05:14:07,"RT @PeoplesVuePoint: US Minimum Wage Should Be $22 An Hour, Says Elizabeth Warren http://t.co/RiXqs4XsCo http://t.co/rlNeVAIY8u"
451869440045355008,2014-04-03 23:50:44,"RT @SenatorReid: Senate is now voting on the last procedural hurdle to passing #renewUI. If this vote succeeds, final passage will take pla…"
451869403961774080,2014-04-03 23:50:35,RT @Ireland0828: “@WilMadison @theosmelek @debdlund @Progress2day @carmenvellon @Ross_7_7 @Sensible333 @dwaynecobb  WHO owns #SCOTUS  http:…
451869362731749376,2014-04-03 23:50:26,"RT @AlbertDeAscenti: #Obamacare slashes Kentucky's Uninsured Rate By 40 Percent, Despite #GOP Obstruction #P2 http://t.co/4zaXJPngx7 … http…"
450831090853228544,2014-04-01 03:04:42,#Obamacare may reach the 7million-covered goal! #GetCovered http://t.co/WhLQ5DzfDp
450738559603847168,2014-03-31 20:57:01,#GetCovered today! http://t.co/yqqM6ql4FM
450674115188248576,2014-03-31 16:40:56,Hey everyone! Visit @CoveredCA and #GetCovered today! Last day before you have to pay a fine.
450549835922288640,2014-03-31 08:27:06,RT @xochitl_azteca: I’m a voter for our public schools and colleges. You should pledge support now! http://t.co/BTiaDX29lp via @CAcollegede…
450376763827163137,2014-03-30 20:59:22,#GetCovered Dems!  Just one more day to sign up!  More information on our website! http://t.co/eQbSm5Wx7O
449645092534370304,2014-03-28 20:31:58,RT @SirPolitician: Are you covered? Go to http://t.co/qJtKvcU495 and #GetCovered
449645055393792000,2014-03-28 20:31:49,RT @mmfa: How right-wing media handles positive Obamacare news: blame undocumented immigrants. http://t.co/NAjwpqlaV3
449644871322570752,2014-03-28 20:31:05,RT @kentstatedems: Do you have what it takes to pass the U.S. citizenship test? Take a ten-question quiz with questions sampled from... htt…
449644684105637888,2014-03-28 20:30:21,"RT @LOLGOP: Chris Christie, a man who has explained that his only flaw is his terrible judgement, still thinks he could be president."
449644598285987840,2014-03-28 20:30:00,RT @OFA_NY: Send a clear message: Don't tread on my #Obamacare.  http://t.co/oxBd77nVDK http://t.co/dsYswIqPnx
449171664069079040,2014-03-27 13:10:44,Obama tells Pope Francis he is a 'great admirer' (from @AP) http://t.co/gFhbmLHtke
448993601431674880,2014-03-27 01:23:11,"RT @TheDailyEdge: #ThatAwkwardMoment when Scott Walker says he's FINALLY embracing #Obamacare because ""he cares about Wisconsinites"" http:/…"
448914529217310720,2014-03-26 20:08:58,"#AmericaCantWait. The GOP must ACT 
http://t.co/X4dD3mYf7u"
448913492624429056,2014-03-26 20:04:51,RT @politico: Biden's LGBT comments raise eyebrows http://t.co/kfzDmZBByU
448598768519098368,2014-03-25 23:14:15,RT @CYDLGBTQ: Check us out on Facebook! We have a new cover photo! http://t.co/eH9Efw8ctC @CAcollegedems @CAYoungDems #LGBT #Dem
448526452959760384,2014-03-25 18:26:54,SCOTUS hearing arguments today! http://t.co/cVHHeE8106
448526144736722944,2014-03-25 18:25:40,RT @WarAgainstWomen: Religious Leaders Speak Up In Support Of Obamacare’s Birth Control Coverage http://t.co/B50n1927qF http://t.co/gJeVa7k…
448327014588510208,2014-03-25 05:14:24,@uofrcollegedems hosting a Congressional Forum on April 3rd! Find out more at https://t.co/bvGgYTEHeW Go Dems! #DemsGetThingsDone
448320055713869824,2014-03-25 04:46:45,College Democrats from the Great State of California -- JOIN AN EXECUTIVE COMMITTEE TODAY! Learn more: http://t.co/kweynv34F8
448195635267661825,2014-03-24 20:32:21,"Interesting. CA GOP Gubernatorial Candidate Glenn Champ is a registered sex offender. 
http://t.co/DvNRBAUXtr"
448188919280984065,2014-03-24 20:05:39,RT @CoryBooker: Great advice. RT @TashaKenzie: I gained a backbone. My advice is to be fearless and to take advantage of every opportunity.
447999829579272192,2014-03-24 07:34:17,RT @sacbee_news: Editorial: California’s community colleges re-opening door to those shut out during Great Recession http://t.co/DQXz33TWQ1
447836793782550528,2014-03-23 20:46:26,The Affordable Care Act (Obamacare) was signed into law 4 years ago today! #GetCovered at https://t.co/JP0ncAO8XC! http://t.co/0RJJUIdHyM
447836358480896000,2014-03-23 20:44:42,RT @TheDemocrats: RT @DWStweets: The #ACA is about more than politics; it's about the values of our country. Read my @USATODAY piece http:/…
447819690958532608,2014-03-23 19:38:29,"RT @BarackObama: Hurry, the deadline’s almost here. http://t.co/QXQRpVw03w #GetCoveredNow http://t.co/j0PQHhkT1q"
447450701854044160,2014-03-22 19:12:15,"#GetCovered 

https://t.co/2j31fuykyG"
447421465088901120,2014-03-22 17:16:04,Time Donnelly. Learn more about this Tea Party Patriot running for CA governor at http://t.co/RWJDdmE5IR http://t.co/R7tciccuTE
447405481808498689,2014-03-22 16:12:33,NOR CAL CHAPTERS: Going on in less than an hour Resme Drop-Off! Employment opportunities for our Dems!  http://t.co/krbQnV1g1D
447384853655203840,2014-03-22 14:50:35,#WomensHistoryMonth #HowIsThisGuyStillOnAir http://t.co/V4yZqSNHbm
447381125347172352,2014-03-22 14:35:46,"Happy birthday, #obamacare! http://t.co/D0VAkCIqoY"
447378833369346048,2014-03-22 14:26:40,RT @metaquest: Healthcare. It's not just for the wealthiest Americans. Enroll before March 31st deadline: http://t.co/0BPq4SVNnO 1-800-318-…
447159609438908416,2014-03-21 23:55:33,RT @adammshankman: Did you know 18yr olds couldn't #VOTE before 1971? Today is #DemocracyDay! Celebrate the 26th amendment &amp; visit http://t…
447124278706581504,2014-03-21 21:35:10,"Civil Rights VICTORY today! Congratulations on your hard work, @MICollegeDems! #1love #loveislove http://t.co/WXTBnqAdV9"
446808549465677824,2014-03-21 00:40:34,Be informed. Be involved. Join a CCD Executive Committee today!  http://t.co/kweynv34F8
446710731665190912,2014-03-20 18:11:52,http://t.co/G63wbd1aWj
446710683128692736,2014-03-20 18:11:41,"Sat. March 22. 10AM -- @CA_Dem Resume Drop off! 1330 Broadway -Oakland, CA 94612. Please RSVP at http://t.co/724kPSrdtm"
446104205615325184,2014-03-19 02:01:45,@CAYoungDems  President John Vigna speaking at the CDP Convention!  http://t.co/JKdVS1BnZ0
446029325611986944,2014-03-18 21:04:12,RT @obamacare: Doooo it. http://t.co/PmzlSJ1oBo #GetCoveredNow
446029195076849664,2014-03-18 21:03:41,RT @WhiteHouse: President Obama awards the #MedalOfHonor to 24 @USArmy veterans at 3:40pm ET. Watch → http://t.co/eWf5D3MRIl #HonoringVets
445723932008542208,2014-03-18 00:50:41,California does it right! http://t.co/1jC75uJX86
445347418796601345,2014-03-16 23:54:33,"RT @CAYoungDems: Our student caucus is the largest @CollegeDems state fed in the country. 

#FF @CACollegeDems 2 see the amazing work they …"
445347358985826304,2014-03-16 23:54:19,RT @lacountyrrcc: Invited by @CAcollegedems to speak on voter registration and outreach at the #CADem2014 convention this past weekend http…
445347033562374144,2014-03-16 23:53:01,Worda of wisdom from CDP Vice Chair Eric Bauman! http://t.co/KA7rVuUWKh
444265443377684480,2014-03-14 00:15:10,"RT @xochitl_azteca: Tim Donnelly http://t.co/PgKz2QyTiP via @CAcollegedems

#politics #california #democrats #jerrybrownforgovernor"
442075766151323648,2014-03-07 23:14:10,Registration is open at the #cyd2014 convention! @CAYoungDems @CA_Dem #cadem14 http://t.co/7sjHpVyJv7
439529792514170880,2014-02-28 22:37:23,Profound statistics show why millennials are running away from Christianity: anti-LGBT teachings  http://t.co/DnZKOeVEyT
439184210801090560,2014-02-27 23:44:10,Tell your Legislators to reject oil's polluting influence in Sacramento http://t.co/J7waVqEY5m
438884234460008448,2014-02-27 03:52:10,RT @TyHalen: Tonight @CSUNYoungDems had endorsement interviews of @BettyYee2014 &amp; @SpeakerPerez for State Controller. Thank you both for jo…
438841433101852672,2014-02-27 01:02:05,BREAKING: Arizona Governor vetoes 'refuse service to gays' bill! #EqualTogether http://t.co/sLADbMbdfu
438834376256675841,2014-02-27 00:34:03,Happy 95th Birthday @GrandCanyonNPS
438830718425112576,2014-02-27 00:19:31,BREAKING: Arizona Governor to make a live statement regarding 'refuse service to gays' bill tonight http://t.co/8AzyMB99DK
438493269433917440,2014-02-26 01:58:36,Breaking: wide Republican opposition to Arizona's 'refuse service to gays' bill now includes @MittRomney http://t.co/xM7xfPVrRs
438492215958978560,2014-02-26 01:54:25,"Perfect timing for CCD's Environment Tuesdays, Happy 142nd Birthday Yellowstone National Park!"
438339346962190336,2014-02-25 15:46:58,Last night @DemsatSFSU were visited by special guest @DavidCamposSF at their meeting http://t.co/j1Th3ZzlMH
438147898841104385,2014-02-25 03:06:14,BREAKING: effort to repeal CA Student Transgender Bill of Rights FAILS! http://t.co/LQCtyPbRSr
437776867332861952,2014-02-24 02:31:53,In half an hour we'll be live with @SenAlexPadilla on our State Fed Conf Call! Be sure to join in! http://t.co/is0nbWwref
437762153508917249,2014-02-24 01:33:25,Be sure to join us for our State Federation Conference Call tonight at 7 with special guest @SenAlexPadilla http://t.co/NzofkJyiob
437001569096069121,2014-02-21 23:11:07,College of Charleston responds to LGBT book controversy as legislature censors books (sound familiar?)  http://t.co/l7xKgct215
436986720077107200,2014-02-21 22:12:07,Ugandan President rebuffs western nations over anti-gay bill http://t.co/QHaA8fEHZ5
436958175317618688,2014-02-21 20:18:41,"Cook County, Illinois to begin issuing marriage license to same-sex couples immediately http://t.co/eekjDwLo6h"
436724685355503617,2014-02-21 04:50:53,Congrats to the honorees of the @SFVYD annual Robert F. Kennedy awards!
436590963553615872,2014-02-20 19:59:31,"RT @WhiteHouse: ""We urge the Ukrainian military not to get involved in a conflict that can &amp; should be resolved by political means."" http:/…"
436251359449329664,2014-02-19 21:30:03,Join us this Sunday for our monthly State Federation Conference Call with @SenAlexPadilla! http://t.co/wYwcvKlpfO
436201842494554112,2014-02-19 18:13:18,Experts say raising #minimumwage will not hurt #employment http://t.co/aedkWC66I9 #10anHour
434832585542234112,2014-02-15 23:32:21,The @CAYoungDems have endorsed @SenAlexPadilla for Secretary of State &amp; @SpeakerPerez for State Controller
433755027119685632,2014-02-13 00:10:31,The @CollegeDems highlighted one of our chapters @CSUNYoungDems for their Valentine's day tabling today! https://t.co/ztjmX6oe3I
433737630920876032,2014-02-12 23:01:24,"Debt ceiling increased, thank you to Speaker @johnboehner &amp; Senator Mconnel for breaking away from Tea Partiers http://t.co/6PHaOJWDn2"
433721359948972032,2014-02-12 21:56:45,President @BarackObama to sign Fed minimum wage order today http://t.co/rUiMwlJ4sD
433719219645992960,2014-02-12 21:48:14,The CCD Executive Board proposes the following constitutional amendment regarding elections: https://t.co/9pjdjE7ZRn
433464557504184320,2014-02-12 04:56:18,Congrats &amp; thank you to all our College Dems who volunteered on the @AlvarezSD Mayoral campaign! Now to await the results
432957198608515072,2014-02-10 19:20:14,Governor @JerryBrownGov endorses @AlvarezSD for Mayor of San Diego tomorrow http://t.co/bjhPYZOupr
432920829974700032,2014-02-10 16:55:43,"Today in 1989, Ronald H. Brown was elected the first black leader Chair of a major U.S. political party, @TheDemocrats #BlackHistoryMonth"
432283871577526272,2014-02-08 22:44:41,Arizona lawsuit against Medicaid expansion tossed out http://t.co/g20gkmEwYe
431571336150786049,2014-02-06 23:33:19,"On the birthday of President Ronald Reagan, let's compare unemployment benefits between him &amp; today's Republicans http://t.co/5hkwKMwIi4"
429478514287333377,2014-02-01 04:57:11,"UMKC to host annual #LGBT, ally student conference - http://t.co/6fLAk38YLH"
428359442950664192,2014-01-29 02:50:24,President @BarackObama to issue Exec Order to raise Federal worker minimum wage to $10.10 #SOTU
428358742493503488,2014-01-29 02:47:37,"""In 2014 women earn 77 cents for every dollar a man makes. And in 2014 it is an embarrassment."" - President @BarackObama #SOTU"
428356842578644992,2014-01-29 02:40:04,"'Congress needs to extend &amp; reform unemployment insurance.' ""Give them the chance."" - President @BarackObama #SOTU"
428353719202095104,2014-01-29 02:27:39,"""Inequality has deepened. Upward mobility has stalled."" - President @BarackObama #SOTU"
428353368470204417,2014-01-29 02:26:16,"""Opportunity is who we are"" - President @BarackObama #SOTU"
428352104428613632,2014-01-29 02:21:14,"""China is no longer the world's number one place to invest. America is."" - President @BarackObama #SOTU"
428350812616536064,2014-01-29 02:16:06,8 million new jobs created in the past 4 years - President @BarackObama #SOTU
427951753963651072,2014-01-27 23:50:23,"What a rover looks like after a decade on Mars, share your thoughts about the space program with us! http://t.co/zkCluFva7Q"
427650218700451840,2014-01-27 03:52:12,Thank you to everyone who joined in on our State Federation conference call tonight! Special thanks to our guest speakers!
427635761572102144,2014-01-27 02:54:45,The conference call info for tonight is (559) - 726 - 1300 Access code 853930. We're live in 6 minutes!
427628902752595968,2014-01-27 02:27:30,Don't forget to join is for our State Fed Conf Call at 7pm! Email questions to VHernandez@cacollegedems.org https://t.co/ZTa4tpR6yJ
427575364085239809,2014-01-26 22:54:45,Hope you'll join is for our conference call tonight! http://t.co/FWer7easWe
426899934399328256,2014-01-25 02:10:50,Illinois Republicans attempt to repeal marriage equality http://t.co/SRgbcaLXtk
426874030625263616,2014-01-25 00:27:54,Illinois Republican House candidate called out by state GOP chair for blaming autism &amp; dementia on gays http://t.co/pIIWUjsWgC
425720272943988736,2014-01-21 20:03:17,BREAKING: 1 dead after shooting at Purdue University marking the 35th school shooting since Newtown #Students4GunReform
425437077975482368,2014-01-21 01:17:58,"President @BarackObama seeks to privatize NSA records, draws congressional controversy http://t.co/loWZCHfqE0"
424366699928776704,2014-01-18 02:24:40,"20 years ago today, Southern California was rocked by the devastating Northridge earthquake. We remember the fallen &amp; of course our heroes."
423265084219998209,2014-01-15 01:27:14,In 2 weeks President @BarackObama will deliver his 5th State Of The Union. Check out the @WhiteHouse fact sheet http://t.co/zhj4Qrj5Eb
419973469787267072,2014-01-05 23:27:32,Our very own @CAYoungDems @Horstbauer4 got to meet #SecKerry in Israel! He's in the red! @StateDept http://t.co/DkvbYvdcTJ”
418209283453362176,2014-01-01 02:37:17,Happy New Year from #California #College #Democrats! #NYE #2014 http://t.co/eZZ55XMLAd
415703362990903296,2013-12-25 04:39:39,"No matter what you celebrate or where, Happy Holidays from CCD! http://t.co/91YwMwLV9m"
414241064422088704,2013-12-21 03:49:00,Minister is defrocked for performing his son's marriage to his fiancé http://t.co/MtsUJ4Xh7K
414192738679001088,2013-12-21 00:36:58,BREAKING: Utah becomes a marriage #equality state! http://t.co/7lKsiil3EG
410562154228506624,2013-12-11 00:10:20,CCD wishes a very Happy Birthday to @CA_Dem Vice Chair @EricBauman &amp; Congressman @MarkTakano! We wish you the best of many more to come!
408716604784906240,2013-12-05 21:56:46,BREAKING: Nelson Mandela has passed away today at age 95
408698198669004800,2013-12-05 20:43:38,"RT @WhiteHouse: Nearly 1 in 2 Americans has a pre-existing condition. Starting Jan 1, they:
1. Can’t be denied coverage
2. Can’t be charged…"
407660033787183104,2013-12-02 23:58:20,Apple buys social media search &amp; analytics startup Topsy for $200 million #TechMonday http://t.co/sceejDcjjH
407659381275119617,2013-12-02 23:55:45,Don't forget to take part in our political survey as we prepare for 2014! It's super easy! http://t.co/cUF2EMKGFz
407656603689574400,2013-12-02 23:44:42,British Olympic medalist &amp; diver @TomDaley1994 comes out as bisexual. We wish you the best of love &amp; happiness http://t.co/FQD9Q1nUMb
405880293443129344,2013-11-28 02:06:17,"To all who celebrate, Happy 1st night of Hanukkah"
404822285292281856,2013-11-25 04:02:08,Thank you @EricBauman for being our featured speaker on our State Fed Conf Call tonight &amp; thank you everyone for calling in!
404753555984089089,2013-11-24 23:29:02,Don't forget to join us for our State Fed Conf Call at 7pm with @EricBauman! (559)-726-1300 code 853930
404454321292443649,2013-11-24 03:39:59,BREAKING: President #Obama announces agreement in #nuclear talks with #Iran http://t.co/SdgtvaUDIe
403969209933103104,2013-11-22 19:32:19,President Obama signs bill lifting ban on HIV organ transplants http://t.co/wXpHmNtalN
401416853668757504,2013-11-15 18:30:10,US supporters of Russia's anti-gay laws get help from @SpeakerBoehner &amp; hope to achieve similar laws in the US http://t.co/78gIo1thVx
399108420680159232,2013-11-09 09:37:17,BREAKING: Hawaii becomes the 16th state to enact marriage #equality! #lgbt
398572505171890177,2013-11-07 22:07:45,BREAKING: #ENDA passes Senate overwhelmingly! #LGBT
397936966898962432,2013-11-06 04:02:21,"Congratulations to @TerryMcAuliffe on his big win, and thank you to everyone who helped out and made calls! http://t.co/wiz1r7rTXP"
397857293565317120,2013-11-05 22:45:45,BREAKING: Illinois passes marriage #equality! #LGBT
