id,created_at,text
620667656698523649,2015-07-13 18:54:35,"RT @TheWiscIdea: .@ScottWalker's budgets cut $500 million for the @UWSystem, eliminated tenure, and tried to remove the @wisidea #WeKnowWal…"
620664384092811265,2015-07-13 18:41:35,RT @TheDemocrats: BREAKING: Wisconsin Gov. Scott Walker just announced that he's running for president. Spread the word on his record. http…
620664363838533633,2015-07-13 18:41:30,"RT @RichardTrumka: My full statement on Scott Walker's upcoming announcement that he's running for president: ""Scott Walker is a national d…"
620664350676811776,2015-07-13 18:41:27,RT @TheDemocrats: GOP presidential candidate Scott Walker comparing workers like teachers and firefighters to brutal ISIS terrorists: http:…
620664309081866240,2015-07-13 18:41:17,"Yesterday, Scott Walker slashed $250 million from Wisconsin's public universities. Today, he's running for president."
620369216391221248,2015-07-12 23:08:41,"RT @CollegeDemsWI: In 2016, young Americans will remember the day Scott Walker cut $250 million from public universities. #wibudget http://…"
619884151286669312,2015-07-11 15:01:13,Only 10 more days until #CDA15! Don't miss your chance to register: http://t.co/WZ54O6PWpG http://t.co/PPRL8ntWcO
619639702262534144,2015-07-10 22:49:52,We're extending the #CDA15 registration deadline until July 20! Register today: http://t.co/WZ54O6PWpG http://t.co/bCkzzMy6fG
619298736481677312,2015-07-10 00:14:59,RT @AshantiDNC: Our @TheDemocrats CEO @AmyKDacey speaking at our @CollegeDems intern reception #CDA15 #YoungLeaders http://t.co/PEZGae7yKi
619247602903740416,2015-07-09 20:51:48,"RT @TheDemocrats: If Donald Trump's comments on immigration made you 😡, you have to press ▶️ #ReTRUMPlican https://t.co/CNurYFnNc7"
619166228490383360,2015-07-09 15:28:27,"Yesterday, Jeb Bush called a quality, affordable college education ""more free stuff."" No surprise given his record. http://t.co/yNX6D3tIcD"
618907313345327104,2015-07-08 22:19:36,#CDA15 is less than 2 weeks away! Register to hear from great speakers like @SenGillibrand. http://t.co/WZ54O6PWpG http://t.co/T5Gi2u8uPX
618820642419421184,2015-07-08 16:35:12,"RT @TheDemocrats: Marco Rubio calls higher education a ""cartel"" and favors deep cuts to Pell Grants. RT to tell him he's wrong. http://t.co…"
618072538418126848,2015-07-06 15:02:31,#CDA15 is just 15 days away. Register to meet fellow College Dems and get fired up for 2016! http://t.co/WZ54O6PWpG http://t.co/do3jmkcp8m
617859068087115776,2015-07-06 00:54:15,Congratulations to @ussoccer_wnt on an incredible victory in the World Cup Final! #USAvJPN
617848241380552704,2015-07-06 00:11:14,RT @CollegeDemsCT: Less than 20 days until the @CollegeDems Convention &amp; only 11 days left to register! Sign up today to join us: http://t.…
617835180158545922,2015-07-05 23:19:20,RT @VP: Great start for Team #USA. MT @ussoccer_wnt: Two goals from @CarliLloyd! The #USA lead 2-0 after 6 minutes! #USAvJPN #USWNT
617835068543889408,2015-07-05 23:18:53,"RT @BarackObama: ""Good luck to the U.S. Women’s National Team in the World Cup Final!"" —President Obama #SheBelieves http://t.co/UlONxdmVjl"
617824112875016192,2015-07-05 22:35:21,RT @DrBiden: Wheels up en route the Women's #WorldCup to cheer on @ussoccer_wnt. Let's bring the championship trophy home! Go #USA http://t…
617808942618574850,2015-07-05 21:35:04,.@TheDemocrats CEO @AmyKDacey will be joining us at #CDA15! Register online today. http://t.co/WZ54O6PWpG http://t.co/fHsRLOIwU5
617366765643898880,2015-07-04 16:18:01,RT @TheDemocrats: Happy Independence Day 🇺🇸 http://t.co/eZGGwLyJw3
617347391960797184,2015-07-04 15:01:02,Happy Fourth of July! http://t.co/KIpRXGwUvF
617038337606557697,2015-07-03 18:32:58,We're excited to welcome College Dems alumna @SenGillibrand to #CDA15! Register today. http://t.co/WZ54O6PWpG http://t.co/taCm7qp76n
616681785389379584,2015-07-02 18:56:09,RT @BarackObama: LIVE: President Obama is at @UWLaCrosse speaking about economic progress. http://t.co/k7fJ4bBc2x
616679222338322433,2015-07-02 18:45:58,"RT @TheDemocrats: ""The freedom to marry who you love: That's now open to all of us. That's a good thing."" -@POTUS http://t.co/Bug1YbIb5f"
616677684739973122,2015-07-02 18:39:52,"RT @TheDemocrats: Jim Webb is in! If you are too, add your name to make sure we elect a Democrat in 2016: http://t.co/aIPKvq6ayY http://t.c…"
616640220788858880,2015-07-02 16:10:59,We're excited to welcome @repjoecrowley to #CDA15! Register online today. http://t.co/WZ54O6PWpG http://t.co/XGJsb08Dp0
616340978023202816,2015-07-01 20:21:54,.@RepTedLieu is joining our all-star line up of speakers at #CDA15. Register today! http://t.co/WZ54O6PWpG http://t.co/CoDieQaBRG
616339619139977216,2015-07-01 20:16:30,RT @POTUS: pushing to make 2 yrs comm college free; permit refinancing on student loans; push colleges to keep tuition low https://t.co/dTb…
616320434527674368,2015-07-01 19:00:16,RT @TheDemocrats: RT to share your story if #ACAWorks for you http://t.co/rFuTFGylN5
616258058256273408,2015-07-01 14:52:25,"The 26th Amendment, which lowered the voting age to 18, was ratified #onthisday in 1971. RT if you're voting in 2016. http://t.co/LZIPrVC58k"
616056241870258178,2015-07-01 01:30:28,"RT @PatrickCoyne18: Thank you @CollegeDems National Council for having me speak about #CDA15 I hope you see you there, so all my hard work …"
616045946619711488,2015-07-01 00:49:33,We're excited to see @RepBrendanBoyle at #CDA15! Don't miss out on regular registration: http://t.co/WZ54O6PWpG http://t.co/SFzLNGkjuN
616044002283024384,2015-07-01 00:41:50,RT @Miles_Fernandez: Thanks for having me on tonight's @CollegeDems National Council Call. Looking forward to seeing you all at #CDA2015 ht…
616040702741487616,2015-07-01 00:28:43,RT @SMPAGWU: The @CollegeDems Convention will take place in DC this July- learn more about attending and register here:  http://t.co/U8Xbt1…
616037511446560768,2015-07-01 00:16:02,Happening Now: @CollegeDems Convention Coordinator @PatrickCoyne18 is speaking about our upcoming Convention! #CDAPhone
616036208410558464,2015-07-01 00:10:52,RT @CollegeDemsCT: Standard registration for the @CollegeDems Convention ends today! Sign up to join us in D.C. next month: http://t.co/NAB…
616035920521875456,2015-07-01 00:09:43,RT @AshantiDNC: It's @CollegeDems National Council call time with @TashaKenzie @BillMcGee_PA @Miles_Fernandez @PatrickCoyne18 #CDAPhone
616035891493122048,2015-07-01 00:09:36,"""The best advice I can always share with you is to always stay involved."" -@Miles_Fernandez #CDAPhone"
616022432898514952,2015-06-30 23:16:07,"Tonight's call will feature @TheDemocrats Rural, Seniors &amp; Small Business Deputy Community Engagement Director @Miles_Fernandez. #CDAPhone"
616020972475424768,2015-06-30 23:10:19,Don't miss out on tonight's June National Council call starting in less than 1 hour! Register here: https://t.co/6ihf5tjEvH.
615982793244442625,2015-06-30 20:38:36,RT @NJCollegeDems: 49th in job growth and 9 credit downgrades #Christie2016 #TellingItLikeItIs #ThanksChristie
615965870859251712,2015-06-30 19:31:22,RT @CollegeDemsIL: Still no high fives for  @ChrisChristie after his announcement today... #Christie2016 http://t.co/CauxvHBE9W
615939034867744770,2015-06-30 17:44:44,Today is the last day of regular registration for #CDA15! Register now to meet College Dems from across the country. http://t.co/WZ54O6PWpG
615909197495042048,2015-06-30 15:46:10,RT @PatrickCoyne18: Hey #ChrisChristie ! Didn't the superintendent from your high school say that you are bad for schools? #TellingItLikeIt…
615908870280585216,2015-06-30 15:44:52,RT @TheDemocrats: How Chris Christie's budget cuts hurt schools like the one where he's announcing his campaign: http://t.co/bi9NI77Lmf htt…
615908822721372160,2015-06-30 15:44:41,RT @TheDemocrats: ICYMI: The gaping holes in Chris Christie's campaign premise: http://t.co/uNQg57MGxD http://t.co/Kbg6e7ijqa
615908809349926912,2015-06-30 15:44:37,RT @DWStweets: Christie is making his presidential announcement at a school that experienced massive budget cuts under his admin: http://t.…
615266109210628096,2015-06-28 21:10:46,RT @CollegeDemsCT: Haven't registered for #CDA15 yet? Check out this Medium piece from @CollegeDems to learn you should attend: http://t.co…
615262590902665216,2015-06-28 20:56:47,"We've come a long way since the Stonewall riots 46 years ago today, but the fight for LGBT equality is far from over. http://t.co/MKFLOYqCJ0"
614513927859236865,2015-06-26 19:21:52,Happy birthday to @CDALGBTCaucus Director @AlexDiLalla! We're proud to join you in celebrating on this historic day. http://t.co/l1fPdN2XM1
614512558297321472,2015-06-26 19:16:25,RT @CDALGBTCaucus: History is made. SCOTUS rules states cannot bar same-sex marriage. #LoveWinsOut http://t.co/eU9NsLLLnr
614508319005384704,2015-06-26 18:59:34,"RT @CollegeDemsSC: Preaching at 13, elected at 23, Clementa Pinckney made serving his neighbors his life's work. His 41 years on earth shal…"
614508298969202688,2015-06-26 18:59:30,"RT @CollegeDemsSC: Today we remember the life of Rev. Clementa Pinckney. To quote a colleague, he was ""a giant, a legend, a moral compass"" …"
614457806012424192,2015-06-26 15:38:51,"RT @WhiteHouse: ""Our nation was founded on a bedrock principle: That we are all created equal."" —@POTUS #LoveWins"
614457791567294464,2015-06-26 15:38:48,"RT @TheDemocrats: ""America should be very proud."" -@POTUS #LoveWins http://t.co/rhsR0OTFNi"
614457738454769664,2015-06-26 15:38:35,"RT @POTUS: Today is a big step in our march toward equality. Gay and lesbian couples now have the right to marry, just like anyone else. #L…"
614447334148177920,2015-06-26 14:57:14,"RT @SenatorBaldwin: Today’s ruling by #SCOTUS is a huge victory for freedom, fairness, and equality in America. –TB #Forward #LoveWins http…"
614444818115219456,2015-06-26 14:47:15,Today is a victory for everyone who believes #LoveisLove. http://t.co/PoxPssrf20
614434939245842432,2015-06-26 14:07:59,"RT @TheDemocrats: Today, #LoveWon. Celebrate: http://t.co/eZRc3yFDN3 #SCOTUSMarriage http://t.co/mG4czQmiio"
614252893923868673,2015-06-26 02:04:36,"RT @al_morales: Don't be square, dare to spare a day or two here. https://t.co/KqycHRUhox"
614252643016404993,2015-06-26 02:03:37,"RT @CollegeDemsofMA: As #CDA15 is fast approaching, let us know if you are planning on going: http://t.co/J6aEmOegEo … &amp; don't forget to re…"
614104829875613696,2015-06-25 16:16:15,.@CRNC Obamacare has been upheld by #SCOTUS twice &amp; covers millions of young adults. Please stop trying to repeal it. http://t.co/ec9XMf8Fbh
614089702120030208,2015-06-25 15:16:08,#ACAHereToStay for all the young Americans with new health care coverage. Now can someone please tell the GOP?
614085850549354496,2015-06-25 15:00:50,RT @TheDemocrats: #ACAHereToStay for Americans with new health care coverage. http://t.co/41jxP7WOXr
613823022542274560,2015-06-24 21:36:27,RT @AshantiDNC: “9 Reasons To Register For #CDA15” by @CollegeDems https://t.co/z66PrppXk8
613777757126938624,2015-06-24 18:36:35,Regular registration for #CDA15 ends on June 31 and you don't want to miss out. Here are 9 reasons to register today! http://t.co/3x2mOOiQqz
613447264091140096,2015-06-23 20:43:19,Every GOP presidential hopeful wants to repeal the #ACA and the coverage it provides young Americans. #GOPFuture http://t.co/6jP6sl4k49
613442141294043138,2015-06-23 20:22:58,.@CRNC Attention like this? #GOPFuture http://t.co/NAazkbmuR2
613432748414349312,2015-06-23 19:45:38,"RT @DNCWomen: Reminder: When you cut the Dept of Ed, you endanger protections for women from discrimination in education. #TitleIX http://t…"
613351683616296960,2015-06-23 14:23:31,RT @DWStweets: Getting rid of this symbol of hatred is long overdue and just the beginning of the conversation: http://t.co/hzXfVVkW8o
613334781875589120,2015-06-23 13:16:21,RT @CollegeDemsCT: The @CollegeDems Convention is a month away! RSVP and register today: http://t.co/zUwsKwnllf #CDA15 http://t.co/yQ50CwOA…
613194320196333569,2015-06-23 03:58:13,RT @claybmarsh: Its official. DC bound for #CDA15 July 21st!
613079177516961792,2015-06-22 20:20:41,RT @CollegeDemsNY: Are you registered for the @CollegeDems nat'l convention? @elizabethforma will be joining us! http://t.co/wXPXPWOuUC htt…
613023510198362112,2015-06-22 16:39:28,We're excited to welcome @elizabethforma to #CDA15. Don't miss out -- register today! http://t.co/WZ54O6PWpG http://t.co/CQ6TFEPOfK
612756105211576320,2015-06-21 22:56:54,You won't want to miss @TheDemocrats Chair @DWStweets &amp; the other great speakers lined up for #CDA15. Register today! http://t.co/WZ54O6PWpG
612685320295960576,2015-06-21 18:15:38,RT @TheDemocrats: Happy Father's Day! http://t.co/rskgVjq2Om
612390210140307456,2015-06-20 22:42:58,RT @CollegeDemsWI: We're excited to meet @CollegeDems from across the country at #CDA15! Register today. http://t.co/eg3dtol7nB
612380051645009920,2015-06-20 22:02:36,Learn more about issues shaping the 2016 election and meet fellow College Democrats at #CDA15! Register today. http://t.co/WZ54O6PWpG
612293430849499136,2015-06-20 16:18:24,RT @AshantiDNC: I love this! https://t.co/cez8vDtvOs
612293215425835009,2015-06-20 16:17:33,RT @FLCollegeDems: Don't forget! “@TashaKenzie: Have you registered for the @CollegeDems Summer Convention yet? Register today here: https:…
612293125978112000,2015-06-20 16:17:11,RT @austintmarshall: Looking forward to an incredible conference with my fellow @CollegeDems at #CDA15 next month!
612293041202798593,2015-06-20 16:16:51,RT @MilesHalpine: Only 11 days left for standard registration to attend the @CollegeDems Convention! Don't miss it: http://t.co/5tCfM460iZ …
612293015508525056,2015-06-20 16:16:45,RT @Miles_Fernandez: Don't miss out on this exciting opportunity! #CDA15  https://t.co/9oplUuo6J5
612039195016605696,2015-06-19 23:28:09,RT @ALCollegeDems: Meet other young leaders and hear from elected officials at the @CollegeDems convention http://t.co/F4JP295D1S #CDA15 ht…
611929285843140608,2015-06-19 16:11:25,Don't miss your chance to hear from these Democratic leaders at #CDA15! Register today. http://t.co/WZ54O6PWpG http://t.co/MVKpwDtv3D
611905549534408704,2015-06-19 14:37:06,"RT @WhiteHouse: ""With our prayers, our love, and the buoyancy of hope, it will rise again now, as a place of peace."" —@POTUS on Emanuel AME…"
611905508941950976,2015-06-19 14:36:56,RT @WhiteHouse: Full video: Watch President Obama's statement on the tragic #CharlestonShooting. http://t.co/LkxrbDmWQQ
611228722709049344,2015-06-17 17:47:38,#CDA15 is just over a month away! Register to hear from DNC chair and CDA alumna @DWStweets. http://t.co/WZ54O6PWpG http://t.co/pVoMLtyhQF
610851041408622592,2015-06-16 16:46:51,We're looking forward to hearing from Rep. @keithellison at #CDA15! Register today. http://t.co/WZ54O6PWpG http://t.co/hBz55vEw1g
610525185209466881,2015-06-15 19:12:01,7 Ways We Can Prove That Jeb And Gob Are Actually the Same Person: http://t.co/Qvw6MqKIKD http://t.co/BwoQ3NBm2B
609050246677692416,2015-06-11 17:31:09,#CDA15 will be our first convention held at a community college. Register early today! http://t.co/WZ54O6PWpG http://t.co/f8dhNMnGif
608736156319125505,2015-06-10 20:43:04,"53 years ago today, John F. Kennedy signed the #EqualPayAct. We've made progress, but we still have a long way to go. http://t.co/TwuN5nk0uQ"
608313178297143298,2015-06-09 16:42:18,"We're excited to hear from our National Co-Chair, Rep. @TulsiGabbard at #CDA15! Register now: http://t.co/WZ54O6PWpG http://t.co/B1vcldUEDY"
608303734804856833,2015-06-09 16:04:46,"RT @TheDemocrats: We set out to make quality, affordable health care a reality. It's working. #ACAWorks http://t.co/Ycr4eYOYJu"
608303730442792963,2015-06-09 16:04:45,RT @WhiteHouse: Watch live: President Obama speaks at @TheCHAUSA on health care in America → http://t.co/H4NLVEUKrI #ACAWorks
608092773523312640,2015-06-09 02:06:29,RT @CharleneforAZ: @CollegeDems congrats to AZ College Dems Chapter Officers. #azforward http://t.co/9ovIfE00Dh
608092648847622144,2015-06-09 02:05:59,RT @zrjaved: Start your week out right by following @CollegeDemsAZ on Twitter. Welcome to the @collegedems family!
607997786127269888,2015-06-08 19:49:02,We've extended early registration for #CDA15 by one week! Register now to meet College Dems from across the country. http://t.co/WZ54O6PWpG
607992194549579778,2015-06-08 19:26:49,RT @AshantiDNC: By popular demand we have extended early registration for @CollegeDems #CDA15 by one week! Register now at http://t.co/NsBr…
607991627332894720,2015-06-08 19:24:34,RT @lgbt_dems: They all voted against protection from discrimination in the workplace. RT to spread the word. http://t.co/RwwVgkSaVt
607991556428201984,2015-06-08 19:24:17,RT @VP: Our deepest gratitude for everyone's kindness &amp; compassion. Your love &amp; admiration for Beau has touched us beyond measure. -The Bid…
607938952096575488,2015-06-08 15:55:15,"RT @CollegeDemsAZ: Welcome to the official twitter account of the College Democrats of Arizona, a chartered member of the @CollegeDems comm…"
607335793779163136,2015-06-06 23:58:31,"RT @TheDemocrats: 71 years later, the example set on #DDay continues to inspire us. http://t.co/VVzmZjNdNz"
607241187028639744,2015-06-06 17:42:35,"RT @WhiteHouse: ""Beau Biden brought to his work a mighty heart.
He brought to his family a mighty heart.
What a good man.
What an original.…"
606876242424381442,2015-06-05 17:32:26,We're excited to hear from our National Co-Chair @RepSwalwell at #CDA15! Register early today: http://t.co/WZ54O77xhe http://t.co/fvty4cLzPv
606871312699527168,2015-06-05 17:12:50,RT @AshantiDNC: Today is the last day to early register for @CollegeDems #CDA15. Don't miss out! http://t.co/NsBr9PF6Ti
606823120335454208,2015-06-05 14:01:20,RT @PatrickCoyne18: Make sure to sign up for the CDA convention. It is a great opportunity to meet other progressive students! #USA 🇺🇸 http…
606823091524784128,2015-06-05 14:01:13,RT @jceron12: Excited for the @CollegeDems Nat'l Convention later this summer!
606620259278323712,2015-06-05 00:35:14,RT @MilesHalpine: I registered for the @CollegeDems  National Convention and couldn't be more excited to attend! Register today: http://t.c…
606507505422712832,2015-06-04 17:07:12,"Millennials here, Gov. Perry. If you really heard us, you wouldn't have slashed billions in education funding or let tuition go up by 64%."
606299739152379906,2015-06-04 03:21:36,RT @LoraRae: Totally thrilled to be matched with my @CollegeDems mentees today. So excited to keep working with awesome young folks! #Youth…
606240879972646912,2015-06-03 23:27:43,"RT @TheDemocrats: Lincoln Chafee is in! If you are too, add your name to make sure we elect a Democrat in 2016: http://t.co/R7gUW1PL5d http…"
606233534328672256,2015-06-03 22:58:32,RT @CollegeDemsCT: Register for the @CollegeDems Summer Convention by Friday for only $40! Don't miss out on this exciting wknd: http://t.c…
606233508609163265,2015-06-03 22:58:26,RT @AshantiDNC: Fun Fact: #CDA15 is the first time @CollegeDems is hosting an annual convention on a community college. Join us! http://t.c…
606233483015561216,2015-06-03 22:58:20,RT @Laura_E_Adkins: Thrilled to announce my new role as Deputy Director of Communication for @CollegeDems ! http://t.co/mGKeLDWcEn
606179720535941120,2015-06-03 19:24:42,#CDA15 is less than two months away! Register today to meet College Democrats from across the country: http://t.co/WZ54O6PWpG
606130493034262528,2015-06-03 16:09:05,RT @TheDemocrats: This is what Democrats believe → http://t.co/oPLWS2KPJo
605767084610600960,2015-06-02 16:05:02,RT @cameronerickson: Just registered for the @collegedems #CDA15 Convention! Looking forward to attending and seeing @TashaKenzie and other…
605520105661992960,2015-06-01 23:43:37,RT @CollegeDemsCT: .@TheDemocrats chairwoman @DWStweets was interviewed by @CollegeDems president @TashaKenzie! Read here: http://t.co/Th0h…
605469148584525824,2015-06-01 20:21:08,RT @TheDemocrats: RT if you're fighting for progress and equality this #PrideMonth. http://t.co/VivRmLqSgv
605082496557019136,2015-05-31 18:44:43,"RT @TheDemocrats: Our thoughts are with the Biden family tonight. As they said, Beau Biden was, quite simply, the finest man any of us have…"
605082361584361472,2015-05-31 18:44:11,"RT @BarackObama: ""For all that Beau Biden achieved in his life ... nothing claimed a fuller focus of his love and devotion than his family.…"
605038377855901696,2015-05-31 15:49:25,RT @BillMcGee_PA: Don't forget to register for @CollegeDems 2015 Summer Convention. CDA is going all out as we gear up for 2016 https://t.c…
604693413435441152,2015-05-30 16:58:39,"RT @TheDemocrats: Martin O'Malley is in! If you are too, add your name to make sure we elect a Democrat in 2016: http://t.co/XK80289XmZ htt…"
604392178501185536,2015-05-29 21:01:39,RT @DWStweets: I talked with @CollegeDems President @TashaKenzie about #JAHM and my journey from College Dem to elected official: http://t.…
604392056367243266,2015-05-29 21:01:09,RT @AshantiDNC: Registration is open for the @CollegeDems 2015 Convention. Join us as we prepare for our #CDA16 efforts! https://t.co/U6mq7…
604389392241856512,2015-05-29 20:50:34,Registration for #CDA15 is now open! Sign up today → http://t.co/WZ54O6PWpG http://t.co/M2vjihrSlK
604340362476322816,2015-05-29 17:35:45,CDA Pres. @TashaKenzie interviewed DNC Chair @DWStweets for Jewish-American Heritage Month → http://t.co/05anzh23Ax http://t.co/pIvQaMFZ7G
604322912489836544,2015-05-29 16:26:24,Happy birthday to President John F. Kennedy! Your legacy continues to inspire us. http://t.co/WvacLPp4ro
604110520799629312,2015-05-29 02:22:26,RT @MikeBrillOH: Had a great time meeting College Democrats of America President @TashaKenzie today!! http://t.co/IsOvZKbuwh
604015234395848705,2015-05-28 20:03:48,Check out our exclusive interview with @TheDemocrats Chairwoman @DWStweets. http://t.co/P0en01lxtU
603947722236899329,2015-05-28 15:35:32,Young Americans can decide every election if we make our voices heard. Are you ready for 2016? http://t.co/Ow1mbB5o4W http://t.co/NHrUx9tuhq
603697670704799744,2015-05-27 23:01:55,"RT @TheDemocrats: BREAKING: Rick Santorum is running for president in 2016. ""Extreme"" is a nice word for his views. http://t.co/iW5qQYCIuh"
603214045483651072,2015-05-26 15:00:10,"Please welcome our newest state federation, Kentucky! http://t.co/zmN135fHe3"
602866773176659968,2015-05-25 16:00:14,"Today, we honor those who made the ultimate sacrifice for our country. #MemorialDay http://t.co/BA1wA5kCsz"
601539068137119744,2015-05-22 00:04:24,"RT @TheDemocrats: Last night in New Hampshire, Jeb Bush said believing that climate change is man-made is ""intellectual arrogance.” http://…"
600093154625327104,2015-05-18 00:18:51,LAST CALL: Our National Mentorship Program application closes tonight at 11:59 EST. Apply today → http://t.co/BkcuSmR4TK
600048818684633089,2015-05-17 21:22:41,RT @TheDemocrats: The DNC fall 2015 internship deadline has been extended! Apply by June 12: http://t.co/HoazuateEX http://t.co/6fcpaD2R3E
599960733984628736,2015-05-17 15:32:40,RT @NaeemahCharles: Honored and excited to be the new elected president of the @CAcollegedems at the @CA_Dem convention this year. I'm read…
599691976569524225,2015-05-16 21:44:43,RT @CollegeDemsWI: Read CDW Chair @pheno_rice's @CapTimes piece on why middle class students can't afford Walker's UW cuts. http://t.co/8cu…
597162170871341057,2015-05-09 22:12:10,RT @CollegeDemsCT: Apply now and become a mentor or mentee for the @CollegeDems! → http://t.co/iIcHBuvQoJ #payitforward
597114221592215552,2015-05-09 19:01:38,2016 GOP hopefuls are out of touch with college students. All are increasing the costs of education across the nation http://t.co/wjRZsBeZ4Q
597065787959050240,2015-05-09 15:49:11,"RT @CollegeDemsofMA: The @CollegeDems &amp; @CDAAlumni have launched a National Mentorship Program! To be a mentor or mentee, APPLY TODAY --&gt; h…"
596470415406473216,2015-05-08 00:23:23,RT @donnabrazile: .@CollegeDems. Thanks for your campus leadership. It's your turn. Get ready to run for delegate in 2016. #ForwardTogether…
596056370123657216,2015-05-06 20:58:07,RT @CollegeDemsWI: #CollegeIn5Words: We love our UW System! Sign our petition to #SaveOurUW → http://t.co/Ff1PcZgfgz http://t.co/NxqzrPRVvB
595999637900779520,2015-05-06 17:12:41,RT @Brian_Hough7: Honored to join the @CollegeDems as Mentorship Program Director for the @CDAAlumni Association!
595999607949111296,2015-05-06 17:12:34,RT @DWStweets: Should be accessible for all! #CollegeIn5Words with the @Ufcollegedems http://t.co/4La0voQx2f
595048378825834497,2015-05-04 02:12:43,RT @CollegeDemsCT: It's not too late to apply: Become a mentor or mentee for the @CollegeDems!  → http://t.co/iIcHBuvQoJ #payitforward
594901876333748225,2015-05-03 16:30:34,Congratulations to our newest state federation the College Democrats of Arizona! http://t.co/ya9z9fsEMS
594524264491024384,2015-05-02 15:30:05,"RT @reeddudley: With @RepSwalwell + @TulsiGabbard leading @CollegeDems, 2016 is shaping up to be incredibly exciting. #FutureForum  https:/…"
594217233720684544,2015-05-01 19:10:03,"RT @FLOTUS: Who's ready for #CollegeSigningDay?
Share a photo in your college gear to celebrate students pushing to #ReachHigher. http://t.…"
594217183863042049,2015-05-01 19:09:51,RT @WhiteHouse: Happy #CollegeSigningDay! Share a photo in your school gear with #ReachHigher. https://t.co/DBjvCy4HVV http://t.co/G9NrCkRc…
593528356370427904,2015-04-29 21:32:42,RT @AshantiDNC: Thank you @msdemocrats for the press release about the incorporation of the Mississippi College Dems! CC: @CollegeDems #You…
593433456727760898,2015-04-29 15:15:36,Congratulations to our newest state federation the College Democrats of Mississippi! http://t.co/37YTS1gv45
592706048030543876,2015-04-27 15:05:08,Congratulations to our newest state federation the College Democrats of New Mexico! http://t.co/lnU1UyB5yT
592096877732098048,2015-04-25 22:44:30,Congratulations to Loretta Lynch! She is the first black woman to become Attorney General of the United States. http://t.co/EQgEGaA1cc
592087511998009345,2015-04-25 22:07:17,RT @CollegeDemsWI: We're excited to announce that our new Membership Director will be @AnnaSchwanebeck of @uwecCollegeDems! http://t.co/Hi0…
592028282725478401,2015-04-25 18:11:56,RT @marissapiccolo: so excited to be with the CDP women's caucus today! #whenwomensucceedamericasucceeds @NancyWymanCT @CTDemsViceChair htt…
592028241227083776,2015-04-25 18:11:46,RT @Sterl_Carpenter: Excited to host the @CollegeDemsRI convention @universityofri today! #CDRI2015
592001188905771009,2015-04-25 16:24:16,RT @CollegeDemsCT: DYK: The @CollegeDems Mentorship Program reached 100 sign-ups in less than 24 hours?! Become a mentor → http://t.co/iIcH…
591370509486583809,2015-04-23 22:38:11,"RT @SenGillibrand: For more on the state of the campus sexual assault crisis &amp; how #CASAct will work to end it, read my new @Medium post ht…"
591370145811058688,2015-04-23 22:36:44,RT @CollegeDemsNY: #LorettaLynch has finally been confirmed US Attorney General making her the first African American woman to serve http:/…
591348646647566336,2015-04-23 21:11:18,"RT @JamarrBrown: CDA alums, pls apply MT @CDAAlumni: @CollegeDems Mentorship Program reached 100 sign-ups in less than 24 hrs! Apply → http…"
591348603773386752,2015-04-23 21:11:08,"RT @ericswalwell: As Honorary Co-Chair, look forward to working w @CollegeDems to improve college affordability &amp; economic opportunity. htt…"
591348336378179584,2015-04-23 21:10:04,RT @MarcCohen_: Congratulations @TulsiGabbard and @RepSwalwell on being named new honorary co-chairs of @CollegeDems!
591348313812836352,2015-04-23 21:09:59,Email CDA Historian at javedz@collegedems.com before May 15th to be featured in our scrapbook. http://t.co/EepFFokGZQ
590968396092723200,2015-04-22 20:00:19,"Please join CDA in welcoming our new Honorary Co-Chairs, Rep. @TulsiGabbard and @RepSwalwell! http://t.co/sBUwHcbBdi"
590933276375785472,2015-04-22 17:40:46,RT @JamesTCody: Great to see @ericswalwell and @TulsiGabbard join @CollegeDems as Honorary Co-Chairs! #FutureForum
590933189188853762,2015-04-22 17:40:25,"RT @Brian_Hough7: After meeting @RepSwalwell at Boston's #FutureForum and @TulsiPress at #CDA15, I'm so excited to see them as co-chairs of…"
590680080847925248,2015-04-22 00:54:40,RT @emmcooper42: Applied for the @CollegeDems Mentorship program and am incredibly excited. College Dems should apply ASAP! :)
590664756794654721,2015-04-21 23:53:46,Apply to be a mentor or mentee with the CDA National Mentorship Program today! → http://t.co/BkcuSmR4TK http://t.co/q5JR6c2kk5
589592336818114561,2015-04-19 00:52:21,RT @CollegeDemsWI: We're excited to welcome @CollegeDems Great Lakes Regional Director @rvanfoss1 of @MICollegeDems to #CDW15. http://t.co/…
589439902053347328,2015-04-18 14:46:38,RT @CollegeDemsWI: Headed to Green Bay for #CDW15. We're fired up for another great convention!
589228062321025024,2015-04-18 00:44:52,RT @MarcCohen_: .@CollegeDems President @TashaKenzie speaks at the @CollegeDemsNY Spring Conference http://t.co/CCb4qvDXzP
588745097283555328,2015-04-16 16:45:44,RT @BarackObama: Happy #NationalHighFiveDay! http://t.co/HkSzyr0rOK
588371330841448448,2015-04-15 16:00:31,"Congratulations to our newest state federation, the @CollegeDemsofMD! Welcome to the CDA family. http://t.co/6EsdfMCZoE"
588121913953751040,2015-04-14 23:29:25,Congratulations to our newest state federation the @CollegeDemsMO! http://t.co/ub0KRHxcdG
587372603448365057,2015-04-12 21:51:56,"RT @ALCollegeDems: Congratulations to @Kyle_C_Campbell, the new President of ACD, and the newly elected e-board! #ACD15 #alpolitics http://…"
