id,created_at,text
454650861801967616,2014-04-11 16:03:07,"Mail order prescription drug company faces FLSA lawsuit - What do you think? 
#BLentz #FLSA
http://t.co/cgrB1WGaui"
454650818227343361,2014-04-11 16:02:56,"What are the predictions for commercial real estate? 
#BLentz #Constructionlaw #CommercialRealEstate
http://t.co/8WKdWMfAI4"
454647517159120897,2014-04-11 15:49:49,RT @DavidMKennedy1: There's always a moment in the birth of any great idea when the consensus is it's crazy. @Gladwell http://t.co/ssHchykA…
454635730766409728,2014-04-11 15:02:59,"Can cutting-edge technology be used to solve non-compete enforcement cases?
#BLentz #NonCompete
http://t.co/r5tcJMNO0k"
454597717734330368,2014-04-11 12:31:56,"Flood Insurance Relief? 
#BLentz #Constructionlaw #CommercialRealEstate
http://t.co/upp2yQRY1p"
454371063775105024,2014-04-10 21:31:18,"Game-changing decision in Bahraub? 
#BLentz #EmploymentLaw
http://t.co/uF9wB1tMqq"
454363267918757888,2014-04-10 21:00:19,RT @DT_JohnKopp: Save Upper Darby Arts endorses Billy Smith for state House http://t.co/x0yh2rvSGv
454273314127888384,2014-04-10 15:02:52,"Should Union employees be required to be HAPPY?
#BLentz #EmploymentLaw
 http://t.co/iYMHIRIImk"
454235159869796352,2014-04-10 12:31:16,"Developer sues Orange County law firm
#BLentz #Constructionlaw #CommercialRealEstate
http://t.co/EzjiiQIM6K"
454219990431174656,2014-04-10 11:30:59,"What are the predictions for commercial real estate? 
#BLentz #Constructionlaw #CommercialRealEstate
http://t.co/wteQZJxidv"
454008606665760768,2014-04-09 21:31:01,"$150M to renovate 2 #Philly apartment buildings
#Constructionlaw #CommercialRealEstate
http://t.co/QS1Lqn6lyq"
453933242065096704,2014-04-09 16:31:33,"Is an eavesdropping law unconstitutional?
#BLentz #EmploymentLaw
http://t.co/xqfqA4qvNv"
453918521010171904,2014-04-09 15:33:03,"Game-changing decision in Bahraub? 
#BLentz #EmploymentLaw
http://t.co/pGUKevD4Ua"
453857614611632128,2014-04-09 11:31:02,"Can cutting-edge technology be used to solve non-compete enforcement cases?
#BLentz #NonCompete
http://t.co/kHRdg7z3TR"
453857591115141120,2014-04-09 11:30:56,"Developer sues Orange County law firm
#BLentz #Constructionlaw #CommercialRealEstate
http://t.co/ZkbgjgAlK7"
453673559685341184,2014-04-08 23:19:40,RT @CouncilOBrien: Focusing on Focused Deterrence http://t.co/vsbg1QYNSe
453646204627214336,2014-04-08 21:30:58,"Flood Insurance Relief? 
#BLentz #Constructionlaw #CommercialRealEstate
http://t.co/fkpRRbkJtz"
453570693238906880,2014-04-08 16:30:54,"Is an eavesdropping law unconstitutional?
#BLentz #EmploymentLaw
http://t.co/AqJPAGh53b"
453555686711255040,2014-04-08 15:31:17,"Should Union employees be required to be HAPPY?
#BLentz #EmploymentLaw
 http://t.co/iYMHIRIImk"
453510340555591680,2014-04-08 12:31:05,"What are the predictions for commercial real estate? 
#BLentz #Constructionlaw #CommercialRealEstate
http://t.co/Ne1dpfArhQ"
453495182164766720,2014-04-08 11:30:51,"Mail order prescription drug company faces FLSA lawsuit - What do you think? 
#BLentz #FLSA
http://t.co/g6n1fnXUpM"
453283756456292352,2014-04-07 21:30:43,"Flood Insurance Relief? 
#BLentz #Constructionlaw #CommercialRealEstate
http://t.co/8rQ7mpZG1t"
453233299121795072,2014-04-07 18:10:13,RT @swarthmorepeace: Hear @DavidMKennedy1 speak at @Swarthmore Colleg on applied ethics of crime control April 14 2:00-3:30 http://t.co/Jse…
453208384947650560,2014-04-07 16:31:13,"Can cutting-edge technology be used to solve non-compete enforcement cases?
#BLentz #NonCompete
http://t.co/XamEsjXtAK"
453186315686006784,2014-04-07 15:03:32,"$150M to renovate 2 #Philly apartment buildings
#Constructionlaw #CommercialRealEstate
http://t.co/dtaaGm4oPq"
453186107711438848,2014-04-07 15:02:42,"Mail order prescription drug company faces FLSA lawsuit - What do you think? 
#BLentz #FLSA
http://t.co/JEv94sXc0B"
452865163000295425,2014-04-06 17:47:23,"RT @ProjectLongevit: An article on #FocusedDeterrence, a #method used by #ProjectLongevity #gunviolence #crime #gangviolence #grouprelated …"
452189502761885696,2014-04-04 21:02:33,"The 50 Most Important People in Commercial Real Estate Finance - How many do you know? 
#BLentz #CommercialRealEstate
http://t.co/AdTOHhEiHS"
452121456223453184,2014-04-04 16:32:09,"Are there wage and hour implications if the NLRB’s decision sticks? 
#BLentz #FLSA #EmploymentLaw
http://t.co/UFEWjiBp9e"
452114537584787456,2014-04-04 16:04:40,"NAR Joins Move Lawsuit Against Zillow - What will happen next? 
#BLentz #RealEstateLaw
http://t.co/h14hiYpp4S"
452106218824556544,2014-04-04 15:31:36,"EEOC report focuses on retaliation in the workplace - What do you think? 
#BLentz #EmploymentLaw 
http://t.co/bQisv5H1Dp"
452099320243052544,2014-04-04 15:04:12,"Is severance taxable? 
#BLentz #EmploymentLaw
http://t.co/aJu4lpuDQG"
451870317909377024,2014-04-03 23:54:13,RT @CouncilOBrien: @GunCrisisNews: Letter from @CouncilOBrien &amp; @BryanLentz: The guv &amp; guns: A life-saving idea http://t.co/yUpgYTxJta
451827179589206016,2014-04-03 21:02:48,"EEOC report focuses on retaliation in the workplace - What do you think? 
#BLentz #EmploymentLaw 
http://t.co/SLeIDEL2EL"
451758984698265600,2014-04-03 16:31:49,"Is severance taxable? 
#BLentz #EmploymentLaw
http://t.co/nk093V3l2f"
451751733770072064,2014-04-03 16:03:01,"Trade unions as an alternative to college? 
#BLentz
http://t.co/sQF3S7zZsu"
451736504751366144,2014-04-03 15:02:30,"Are there wage and hour implications if the NLRB’s decision sticks? 
#BLentz #FLSA #EmploymentLaw
http://t.co/pqyWVr0SY4"
451675941711142913,2014-04-03 11:01:50,"Should proposed privacy laws put blinkers on Google Glass? 
#BLentz
http://t.co/byH5jSCldB"
451509772249219072,2014-04-03 00:01:33,"What does an entrepreneur need to know about confidentiality &amp; non-competes? 
#BLentz #EmploymentLaw
http://t.co/UFLW29ZW6R"
451464578141274113,2014-04-02 21:01:57,"Trade unions as an alternative to college? 
#BLentz
http://t.co/vWLYtKQqSw"
451464569421316096,2014-04-02 21:01:55,"Are there wage and hour implications if the NLRB’s decision sticks? 
#BLentz #FLSA #EmploymentLaw
http://t.co/B5bhZtWh7V"
451413916393152512,2014-04-02 17:40:39,RT @SERVEPhila: Want to learn more about the gun violence reduction strategy Focused Deterrence?  Read this: http://t.co/nyDrYi0OmO  #focus…
451389281651531778,2014-04-02 16:02:45,"The 50 Most Important People in Commercial Real Estate Finance - How many do you know? 
#BLentz #CommercialRealEstate
http://t.co/DFuP5MJmRe"
451381405160050688,2014-04-02 15:31:27,"EEOC report focuses on retaliation in the workplace - What do you think? 
#BLentz #EmploymentLaw 
http://t.co/DqxrUzabNL"
451348897714438145,2014-04-02 13:22:17,"RT @NNSCommunities: In cities where the #FocusedDeterrence model has been successful, there has been a 40% to 60% decline in #gunviolence h…"
451102232029970433,2014-04-01 21:02:07,"Trade unions as an alternative to college? 
#BLentz
http://t.co/cf87uNtt09"
451034070672478209,2014-04-01 16:31:16,"What does an entrepreneur need to know about confidentiality &amp; non-competes? 
#BLentz #EmploymentLaw
http://t.co/Ct26FIcz2A"
451027026565406720,2014-04-01 16:03:17,"The 50 Most Important People in Commercial Real Estate Finance - How many do you know? 
#BLentz #CommercialRealEstate"
451018887023570945,2014-04-01 15:30:56,"Should proposed privacy laws put blinkers on Google Glass? 
#BLentz
http://t.co/nTdI9L3FFI"
450951037856530433,2014-04-01 11:01:20,"NAR Joins Move Lawsuit Against Zillow - What will happen next? 
#BLentz #RealEstateLaw
http://t.co/Cr05LZPApd"
450747055246684160,2014-03-31 21:30:47,"NAR Joins Move Lawsuit Against Zillow - What will happen next? 
#BLentz #RealEstateLaw
http://t.co/mruBpOT8Qo"
450739679156264960,2014-03-31 21:01:28,"EEOC report focuses on retaliation in the workplace - What do you think? 
#BLentz #EmploymentLaw 
http://t.co/HGaw2YsnV0"
450701598818590720,2014-03-31 18:30:09,RT @DavidMKennedy1: The guv &amp; guns: A life-saving idea http://t.co/uhr306PTN1 via @PhillyDailyNews
450673836133187584,2014-03-31 16:39:50,RT @EAFiedler: True statement abt me in this article @BryanLentz #FocusedDeterrence  @CouncilOBrien @GunCrisisNews http://t.co/5Cj74EvVGo
450671937560539137,2014-03-31 16:32:17,"What does an entrepreneur need to know about confidentiality &amp; non-competes? 
#BLentz #EmploymentLaw
http://t.co/HT4n7uJlIW"
450664421023813632,2014-03-31 16:02:25,"Are there wage and hour implications if the NLRB’s decision sticks? 
#BLentz #FLSA #EmploymentLaw
http://t.co/B7bLZj3aSa"
450656494649090048,2014-03-31 15:30:55,"Is severance taxable? 
#BLentz #EmploymentLaw
http://t.co/DcTObnEZpQ"
450649160950505472,2014-03-31 15:01:47,"The 50 Most Important People in Commercial Real Estate Finance - How many do you know? 
#BLentz #CommercialRealEstate
http://t.co/ykhuAdyGqY"
450643557062565888,2014-03-31 14:39:31,RT @GunCrisisNews: Letter from @ BryanLentz: The guv &amp; guns: A life-saving idea http://t.co/djOzOjQk9D
450637872862085120,2014-03-31 14:16:55,@WolfForPA @allysonschwartz @RobMcCordPA @McGintyForGov
450633963015786496,2014-03-31 14:01:23,@NNSCommunities
450631541732179968,2014-03-31 13:51:46,"RT @DASethWilliams: http://t.co/ysu1Xhpcqg we need to be Smart on Crime, Focused Deterrence is a successful method to reduce gun violence."
450631391966158848,2014-03-31 13:51:10,Will the next/current guv  elect to sustain &amp; expand #focused deterrence ? @CouncilOBrien @EAFiedler @GunCrisisNews  http://t.co/NntHtNhmNL
450590745440047104,2014-03-31 11:09:39,"RT @GunCrisisNews: We work to inform the public about gun violence, and to find solutions. Questions? info@guncrisis.org RT @__aliishha: th…"
449953511774879744,2014-03-29 16:57:31,RT @kdericks: What rain? Pounding the pavement for #abetter164th @votebillysmith http://t.co/Kpzsu3XhQV
449652882007425024,2014-03-28 21:02:55,"And So it Begins . . . 
#JBlum #ConstructionLaw
http://t.co/R9GqgWN1Ex"
449584771577184256,2014-03-28 16:32:17,"Non-Competes - What really Matters? 
BLentz #NonCompete 
http://t.co/2wktUoJaq6"
449577438142812160,2014-03-28 16:03:08,"State Law Fails to Protect Construction Workers
#BLentz #EmploymentLaw
http://t.co/eCTeu6WWMF"
449569489559248896,2014-03-28 15:31:33,"A Simple Non-Compete Case? 
#BLentz #NonCompete
 http://t.co/2bOZKlX2u6"
449562280116879362,2014-03-28 15:02:54,"#InternalInvestigation Process - How Do You Compare?
#BLentz 
http://t.co/eznwf4zht5"
449551918768332801,2014-03-28 14:21:44,RT @GunCrisisNews: Today! Watch the #GunCrisis team talking about solutions on the @TEDxPhilly livestream: http://t.co/u3ALPqwLdw We’re sch…
449524109463273472,2014-03-28 12:31:14,"Emerging Trends?
#BLentz #CommercialLaw
http://t.co/VVxKofcE53"
449516933940260864,2014-03-28 12:02:43,"African American Correction Workers File Discrimination Lawsuits
#BLentz #EmploymentLaw
http://t.co/rbJEnVQOrn"
449508957598801921,2014-03-28 11:31:01,"Top 5 Lawsuit Issues - Do You Agree? 
#BLentz #Constructionlaw #CommercialRealEstate
http://t.co/D1k70gVgyd"
449501651200933888,2014-03-28 11:01:59,"Looks Fishy When You Use Your Personal Email for Work Docs - Do You Agree? 
#BLentz #EmploymentLaw
http://t.co/0rKYYViPeI"
449374177578213377,2014-03-28 02:35:27,"RT @GunCrisisNews: The #GunCrisis reporting team will focus on solutions tomorrow @tedxphilly, with http://t.co/N31PjPiNlT &amp; http://t.co/NV…"
449290413036535808,2014-03-27 21:02:36,"REIT Buying 6 Malls in Philly
#Philly #BLentz
http://t.co/gK6OTuSZIi"
449222243244331008,2014-03-27 16:31:43,"Do Noncompetes Stifle Performance?
#BLentz #NonCompete
http://t.co/4VLGaDldWc"
449215030194872320,2014-03-27 16:03:03,"To Be or Not to Be?
#BLentz #ConstructionLaw
http://t.co/Hrj0FDioaU"
449207117686534144,2014-03-27 15:31:37,"Non-Competes - What really Matters? 
BLentz #NonCompete
http://t.co/SQqomW6YSM"
449199947582566400,2014-03-27 15:03:07,"#InternalInvestigation Process - How Do You Compare?
#BLentz 
http://t.co/ILsjDXlDjj"
449161747409412096,2014-03-27 12:31:20,"Federal Court Ruling Raises Questions About Privileged Nature Of Certain #InternalInvestigations
#BLentz 
http://t.co/GSIZmhQmoW"
449154463610466305,2014-03-27 12:02:23,"Looks Fishy When You Use Your Personal Email for Work Docs - Do You Agree? 
#BLentz #EmploymentLaw
http://t.co/kAzS10tWi4"
449146596778082304,2014-03-27 11:31:08,"New Pennsylvania law will affect many real estate transactions
#BLentz
http://t.co/44ZLVjCYwW"
449139405870362624,2014-03-27 11:02:33,"5 CA Employment Cases to Watch in 2014
#BLentz #EmploymentLaw
http://t.co/SIHIvacUbj"
448928191248609280,2014-03-26 21:03:16,"Top 5 Lawsuit Issues - Do You Agree? 
#BLentz #Constructionlaw #CommercialRealEstate
http://t.co/ZXY1CMycHs"
448859881387618304,2014-03-26 16:31:49,"PA Unemployment Drops, Job Growth Still Weak?
#Philly #BLentz
http://t.co/pYbizYPW5y"
448852994873102336,2014-03-26 16:04:27,"Emerging Trends?
#BLentz #CommercialLaw
http://t.co/fU5qLl4fIQ"
448844715916791808,2014-03-26 15:31:34,"African American Correction Workers File Discrimination Lawsuits
#BLentz #EmploymentLaw
http://t.co/tzJy6imy6x"
448837654311108608,2014-03-26 15:03:30,"And So it Begins . . . 
#JBlum #ConstructionLaw
http://t.co/N0UwFbCpGg"
448799498643730432,2014-03-26 12:31:53,"State Law Fails to Protect Construction Workers
#BLentz #EmploymentLaw
http://t.co/HXiLm3OInZ"
448792123471855616,2014-03-26 12:02:35,"Scandal?
#BLentz #EmploymentLaw 
http://t.co/irnU7ojuKY"
448784289216626688,2014-03-26 11:31:27,"5 CA Employment Cases to Watch in 2014
#BLentz #EmploymentLaw
http://t.co/cii42iUCC4"
448776962581217280,2014-03-26 11:02:20,"A Simple Non-Compete Case? 
#BLentz #NonCompete
http://t.co/72A6zgyqVV"
448572958618189824,2014-03-25 21:31:42,"A Simple Non-Compete Case? 
#BLentz #NonCompete
 http://t.co/9p9T0QJEaw"
448497476631556097,2014-03-25 16:31:45,"Non-Competes - What really Matters? 
BLentz #NonCompete
http://t.co/wpWe0IMXYr"
448490242019192832,2014-03-25 16:03:00,"Top 5 Lawsuit Issues - Do You Agree? 
#BLentz #Constructionlaw #CommercialRealEstate
http://t.co/7fijHbBjWo"
448482298170990592,2014-03-25 15:31:26,"African American Correction Workers File Discrimination Lawsuits
#BLentz #EmploymentLaw
http://t.co/8zCr1ZlCV0"
448475315795660801,2014-03-25 15:03:42,"Emerging Trends?
#BLentz #CommercialLaw
http://t.co/T1wpLBpx6m"
448436991953498112,2014-03-25 12:31:25,"Do Noncompetes Stifle Performance?
#BLentz #NonCompete
http://t.co/9IR8XTzaQE"
448429763406086144,2014-03-25 12:02:41,"To Be or Not to Be?
#BLentz #ConstructionLaw
http://t.co/yYKQueKVBO"
448421782127919104,2014-03-25 11:30:58,"#InternalInvestigation Process - How Do You Compare?
#BLentz 
http://t.co/J1RMJldzzx"
448414504322617344,2014-03-25 11:02:03,"Scandal?
#BLentz #EmploymentLaw 
http://t.co/WIVwG29EJw"
448210410278486016,2014-03-24 21:31:03,"To Be or Not to Be?
#BLentz #ConstructionLaw
http://t.co/ha3fK7Umt4"
448203414728896514,2014-03-24 21:03:15,"And So it Begins . . . 
#JBlum #ConstructionLaw
http://t.co/CdgpBHGRGe"
448143245206626304,2014-03-24 17:04:10,"RT @WissCivic: City of Philly Focused Deterrence 
http://t.co/FRndxhngQl
Philly DA: http://t.co/yaMme3tbvX"
448135050945892353,2014-03-24 16:31:36,"Do Noncompetes Stifle Performance?
#BLentz #NonCompete
http://t.co/ibNJycKtKO"
448127904975945728,2014-03-24 16:03:13,"Scandal?
#BLentz #EmploymentLaw 
http://t.co/2y1bZA8c66"
448125748789145600,2014-03-24 15:54:38,“@PoliticsPA: #HD164: National Organization for Women endorses Billy Smith over Margo Davidson http://t.co/cwWWyRdtdX” @votebillysmith
448119864050585600,2014-03-24 15:31:15,"5 CA Employment Cases to Watch in 2014
#BLentz #EmploymentLaw 
http://t.co/d4rfbcSn25"
448113057118822400,2014-03-24 15:04:13,"State Law Fails to Protect Construction Workers
#BLentz #EmploymentLaw
 http://t.co/UXs1HfY8Wp"
447929490510188544,2014-03-24 02:54:47,"If you need to be inspired, read this: @LibertyUSO  http://t.co/FsabwFEP6S"
447825573822599169,2014-03-23 20:01:51,“@NNSCommunities: .@BaltimorePolice look to #Chicago for #crime-fighting insight http://t.co/8F7AvBXFp4 via @CouncilOBrien
447116098723655680,2014-03-21 21:02:39,"Huge Deal for Ares Commercial Real Estate
#CommercialRealEstate #ConstructionLaw
http://t.co/g4AVrYoZW9"
447084675002281984,2014-03-21 18:57:47,“@NNSCommunities: RT @SheylaNYC What is the U.S. doing about #gunviolence? http://t.co/3o6zfmNxCO @MikeNewall @GunCrisisNews
447084381581373441,2014-03-21 18:56:37,“@NNSCommunities: RT @SheylaNYC What is the U.S. doing about #gunviolence?  http://t.co/3o6zfmNxCO #denormalization #phealth” @EAFiedler
447083620084506625,2014-03-21 18:53:36,“@NNSCommunities: RT @SheylaNYC What is the U.S. doing about #gunviolence? #FocusedDeterrence http://t.co/3o6zfmNxCO @CouncilOBrien
447047853517864960,2014-03-21 16:31:28,"Best #Startup Advice From 14 Tech Heroes
#Entrepreneur  
http://t.co/CzlacHw4DN"
447041516180344832,2014-03-21 16:06:17,"De Mnimis?
#EmploymentLaw #FLSA
http://t.co/g4DoneWqaS"
447032754572914688,2014-03-21 15:31:28,"USERRA Case Sets a Tone
http://t.co/9LcxggVQDD
#USERRA #EmploymentLaw"
446987447365545984,2014-03-21 12:31:26,"Interesting Case Involving a Realtor, a Subcontractor &amp; the #COBC
#Constructionlaw #CommercialRealEstate
http://t.co/7QlTbi07tb"
446980150660706304,2014-03-21 12:02:27,"Separation Agreements Generate Some Interest
http://t.co/xQocQkwzMM
#SeparationAgreement #EmploymentLaw"
446972257349672960,2014-03-21 11:31:05,"VIAD Corp. Awarded Summary Judgment by Asbestos MDL Court.
#Constructionlaw #Philly
http://t.co/ipx9qjqS0j"
446965004378841088,2014-03-21 11:02:15,"Interesting ADAAA Claim - All is not Okay in OK
#EmploymentLaw #ADAAA
http://t.co/oizL7vP4um"
446760950012850176,2014-03-20 21:31:25,"Commercial Real Estate Exec Seizes Opportunity
#CommercialRealEstate #ConstructionLaw
http://t.co/Ro6cX6TdNk"
446734502061015042,2014-03-20 19:46:19,RT @LibertyUSO: @LibertyUSO  wishes a happy first day of spring to all of our service men &amp; women and their families! #springishere http://…
446685398669230080,2014-03-20 16:31:12,"Corporate Internal Investigations: A CEO receives an anonymous call.
http://t.co/3l16qYTkNt
#InternalInvestigation #EmploymentLaw"
446678332084862976,2014-03-20 16:03:07,"Union workers fight right-to-work law
#union #EmploymentLaw
http://t.co/LUddAbYYfc"
446670284851249152,2014-03-20 15:31:09,"France Works Towards Getting More Women on Boards
http://t.co/99nSuqJbJb
#France #InternationalLaw #EmploymentLaw"
446663092232273920,2014-03-20 15:02:34,"Interesting ADAAA Claim - All is not Okay in OK
#EmploymentLaw #ADAAA
http://t.co/gF0rRHzsAC"
446625051807612928,2014-03-20 12:31:24,"Best #Startup Advice From 14 Tech Heroes
#Entrepreneur 
ttp://ow.ly/uD6WB"
446617911550291968,2014-03-20 12:03:02,"McDonald’s Wage Suits in 3 States - Never Let 'em Fall Below Min Wage!
#EmploymentLaw #FLSA
http://t.co/2YR1BegjKb"
446609914090487808,2014-03-20 11:31:15,"Arbitration Advice Out of the UK
#Constructionlaw #CommercialRealEstate
http://t.co/4zyjh4fNze"
446602707898761216,2014-03-20 11:02:37,"SOX Decision - clarifies who is covered.
#SOX #EmploymentLaw
http://t.co/fr3La0mpnB"
446391403472748544,2014-03-19 21:02:58,"VIAD Corp. Awarded Summary Judgment by Asbestos MDL Court.
#Constructionlaw #Philly
http://t.co/Qm9tvGp7Vl"
446323199350161408,2014-03-19 16:31:57,"Non-Compete Violation? 
#EmploymentLaw #NonCompete
 http://t.co/OX7HS9A74P"
446317492542398464,2014-03-19 16:09:17,"RT @PPPA_MegRoach: Planned Parenthood PA PAC endorses @votebillysmith for the 164th, a true supporter of #womenshealth. http://t.co/SXv8BSm…"
446316187128197120,2014-03-19 16:04:05,"Huge Deal for Ares Commercial Real Estate
#CommercialRealEstate #ConstructionLaw
http://t.co/OGfLHgHTH2"
446308138040717312,2014-03-19 15:32:06,"Consider this - #Boilerplate may not mean anything anymore.
http://t.co/fYzI7Esl2t
#SeparationAgreement #EmploymentLaw"
446300792941989888,2014-03-19 15:02:55,"Interesting Case Involving a Realtor, a Subcontractor &amp; the #COBC.
#Constructionlaw #CommercialRealEstate
http://t.co/f8ploLdQpg"
446262608740773888,2014-03-19 12:31:11,"Commercial Real Estate Exec Seizes Opportunity
#CommercialRealEstate #ConstructionLaw
http://t.co/gVyWm9J8GM"
446255400347009024,2014-03-19 12:02:33,"The Social C-Suite 
#SocialMedia #CSuite
http://t.co/KZ21jX1THw"
446247485645029376,2014-03-19 11:31:06,"Non-Compete Violation? 
#EmploymentLaw #NonCompete
http://t.co/6ChKQ3W3SU"
446240186159349760,2014-03-19 11:02:05,"De Minimis? 
#EmploymentLaw #FLSA
http://t.co/2x8imJuBcJ"
446028929447776256,2014-03-18 21:02:38,"McDonald’s Wage Suits in 3 States - Never Let 'em Fall Below Min Wage!
#EmploymentLaw #FLSA
http://t.co/PX14SmA1fn"
445966244567842816,2014-03-18 16:53:33,RT @DT_JohnKopp: Planned Parenthood PAC is backing Billy Smith in the Democratic primary for the 164th Legislative District: http://t.co/hl…
445960781155545088,2014-03-18 16:31:50,"Interesting SOX Decision - Clarifies who is covered.
#SOX #EmploymentLaw
http://t.co/tGywJilo04"
445953511910813697,2014-03-18 16:02:57,"VIAD Corp. Awarded Summary Judgment by Asbestos MDL Court.
#Constructionlaw #Philly
http://t.co/dTyd2B6AUq"
445945555962052608,2014-03-18 15:31:20,"Corporate Internal Investigations: Best Practices
http://t.co/m9kXeGSFaY
#InternalInvestigation #EmploymentLaw"
445938336063320064,2014-03-18 15:02:39,"Catastrophic injury on the Ice! 
#CatastrophicInjury #hockey
http://t.co/Ow0tuMwuyz"
445900252818993152,2014-03-18 12:31:19,"Best #Startup Advice From 14 Tech Heroes
#Entrepreneur 
http://t.co/UrJ4bNMIYR"
445900160481378304,2014-03-18 12:30:57,"Union workers fight right-to-work law
#union #EmploymentLaw
http://t.co/qnRegsa0KC"
445892963202506752,2014-03-18 12:02:21,"Arbitration Advice Out of the UK
#Constructionlaw #CommercialRealEstate
http://t.co/eNb0Rw0WuN"
445885062824075264,2014-03-18 11:30:57,"All is not Okay in OK.
#EmploymentLaw #ADAAA 
http://t.co/UsQmYkGsaP"
445877744002691072,2014-03-18 11:01:52,"USERRA Case Sets an Example
http://t.co/U9KCjPnDqz
#USERRA #EmploymentLaw"
445673680228868096,2014-03-17 21:31:00,"Huge Deal for Ares Commercial Real Estate
#CommercialRealEstate #ConstructionLaw
http://t.co/0m9pCkUEFv"
445666283145940992,2014-03-17 21:01:36,"Interesting Case Involving a Realtor, a Subcontractor &amp; the #COBC.
http://t.co/HvoeShgoCS
#Constructionlaw #CommercialRealEstate"
445598167665766400,2014-03-17 16:30:56,"De Minimis?
#EmploymentLaw #FLSA #California
http://t.co/tNGsKMNMM7"
445596140776751104,2014-03-17 16:22:53,RT @DT_JohnKopp: Planned Parenthood PAC endorses Billy Smith http://t.co/eIL849iT1g
445590928993316864,2014-03-17 16:02:10,"Consider the idea that nothing is boilerplate anymore.
http://t.co/36vcduVikx
#EmploymentLaw #SeparationAgreeement"
445587847853383680,2014-03-17 15:49:56,RT @EAFiedler: Just had feedback /listening session. Heard to this piece again. It's maybe the most powerful tape I've ever recorded http:/…
445575965574725632,2014-03-17 15:02:43,"McDonald’s Wage Suits in 3 States - Never Let 'em Fall Below Min Wage!
#EmploymentLaw #FLSA
http://t.co/6xvzTJ5Blm"
445575911480758273,2014-03-17 15:02:30,"Olympic Contractor to Fold Over Sochi Construction Cost Disputes
#ConstructionLaw 
http://t.co/y0BYYQHslF"
445226668719108096,2014-03-16 15:54:44,RT @SenMattSmith: Five followers to 2400. Can you help us with a RT?
445036568659918848,2014-03-16 03:19:21,RT @votebillysmith: Truly honored to be endorsed by Philadelphia's District Attorney Seth Williams. Let's bring a new day to the 164th. htt…
444840810602041344,2014-03-15 14:21:28,RT @ActionableINT: Corporate Internal Investigations: Best Practices - http://t.co/FfNtMwyFDN (@SheppardMullin) #compliance #security
444630532379660289,2014-03-15 00:25:54,RT @CouncilOBrien: Want to learn more about the Focused Deterrence strategy? This highligts the work of @DavidMKennedy1 http://t.co/kFnCwpS…
444579206413168640,2014-03-14 21:01:57,"Influx of Commercial Real Estate Lending Expected in 2014
http://t.co/hYgiGZtGJF
#Constructionlaw #CommercialRealEstate"
444510991737712640,2014-03-14 16:30:53,"What CFO's are saying about the minimum wage increase.
http://t.co/uO23cJacPu
#EmploymentLaw #FLSA"
444503741975519232,2014-03-14 16:02:05,"3 Local 17 Defendants Plead Guilty to Extortion Charges &amp; Agree to Testify
http://t.co/Ky0mCxF6xu 
#Constructionlaw #CommercialRealEstate"
444496004218626048,2014-03-14 15:31:20,"Is Waiting in A Security Check Point ""Time Worked""?
http://t.co/C2vxJ23JaI
#FLSA #EmploymentLaw"
444450573434499072,2014-03-14 12:30:48,"2014 Commercial Real Estate Predictions
http://t.co/KEBnw8dM3M
#Constructionlaw #CommercialRealEstate"
444443193485295616,2014-03-14 12:01:29,"Misclassification Can Mean Big FLSA Issues.
http://t.co/HKu7NoXB1t
#EmploymentLaw"
444435523948781568,2014-03-14 11:31:00,"A possible union at Bloomberg - are unions gaining strength?
#BLentz 
http://t.co/lDbBsOZowJ"
444428217580281858,2014-03-14 11:01:58,"Why whistle-blowers may think twice.
#BLentz #EmploymentLaw 
http://t.co/wnAsr4ltnk"
444217067521458176,2014-03-13 21:02:56,"Commercial Real Estate Predictions for 2014
http://t.co/4uUlWYlgaJ
#Constructionlaw #CommercialRealEstate"
444198744540868608,2014-03-13 19:50:08,RT @DT_JohnKopp: DA Seth Williams backing Billy Smith for state House http://t.co/FY7yE6cEQ5
444173439310778368,2014-03-13 18:09:34,RT @NNSCommunities: City leaders to use @DavidMKennedy1's strategy to fight crime in #Baltimore http://t.co/pc1vxUNJMg via @WBALettis @wbal…
444148630111678465,2014-03-13 16:30:59,"How expensive can FLSA misclassifications be? 
http://t.co/RmzAeRaARB
#EmploymentLaw"
444141913382612992,2014-03-13 16:04:18,"Operating Engineers' (Local 17) Union President found guilty of racketeering.
http://t.co/QSKJis0ana 
#BLentz"
444133753049591808,2014-03-13 15:31:52,"See what compelled a Philly Judge to override the anonymity of a commenter.
http://t.co/7wUy48Y57D
#BLentz #EmploymentLaw"
444126623387107329,2014-03-13 15:03:33,"The whistle-blower reward program - how worried should you be?  
http://t.co/TNtuHZQvM3 
#BLentz #EmploymentLaw #InternalInvestigation"
444088084003831808,2014-03-13 12:30:24,"The Minimum Wage Increase - CFO's Weigh In. 
http://t.co/VkwPF7OQpt
#EmploymentLaw #FLSA"
444080801672876032,2014-03-13 12:01:28,"The Office Space of the Future. Should the C-Suite Still Have a Real Office? 
http://t.co/MCH1x8z8Oc
#EmploymentLaw"
444073024716042240,2014-03-13 11:30:34,"Operating Engineers' (Local 17) Union President found guilty of racketeering.

#BLentz http://t.co/4s48jCLXaV"
444065461618364416,2014-03-13 11:00:31,"Waiting in a security check out line is time worked? 
http://t.co/YuZBJgdYzm 
#BLentz #EmploymentLaw"
