id,created_at,text
235877773103742977,2012-08-15 23:16:58,"RT @craftygirl97: THE TRUTH: President Obama cut $716b from Medicare to pay for Obamacare, &amp; seniors will pay the price. #RomneyRyan2012"
235877422547992576,2012-08-15 23:15:34,IL GOV Quinn booed at the IL State Fair Dem Unity Day!  ROFLMAO  Couldnt be more deserved! LOL #OMG #tcot #teaparty #conservatives #bcot #p2
235876070358925313,2012-08-15 23:10:12,obama is trying 2 scare seniors about Medicare &amp; who better 2 do that but the guy who keeps stealing $$ out of it 2 apply 2 other programs.
235874710641053696,2012-08-15 23:04:48,Amer Farmers have not 4gotten the Pigford Settlement yet. Millions of farmers lost their family farms &amp; nevr rcvd a dime from the gov! #tcot
235874228224806913,2012-08-15 23:02:52,obama has grossly underestimated the intelligence of American Farmers...He's about to find out how smart they really are! #OMG #tcot #bcot
235873824942469121,2012-08-15 23:01:16,obama's BIG SURPRISE 2 boost his campaign..........drum roll pls................MOOCHELLE!  Now that is just plain silly! ROFLMAO #OMG #tcot
235873174141673473,2012-08-15 22:58:41,"RT @americanshadow Droughts of the 30s were an act of God, but the droughts this summer were caused by climate change? HUH? #OMG #TCOT #p2"
235872935783575552,2012-08-15 22:57:44,RT @americanshadow When u'r paying twice as much 4 food next yr dont whine about it. Things could have been done but NOTHING was. #OMG #TCOT
235872676755955713,2012-08-15 22:56:43,RT @americanshadow You tell farmers it ws climate change &amp; there wsnt a/t obama could do other than hold $40K/plate fund raisers. #TCOT #p2
235872342973222912,2012-08-15 22:55:23,"If you really want to see what happens after years of liberal management, look at academia. #tcot #teaparty #conservatives #bcot #wcot #p2"
235871156681465856,2012-08-15 22:50:40,RT @americanshadow OBAMA-VETOES-FARM-AID Calls Farmers RADICAL EXTREMISTS &amp; farming aRISKYbusiness. Votes2shred farm safety nets? #TCOT #p2
235870796545933312,2012-08-15 22:49:14,@BJGoldsmith And y isn't the government subsidizing the installation of these irrigation systems instead of building foreign electric cars?
235870142683283456,2012-08-15 22:46:38,Those immigrants here legally should be the most upset...they now have lots of new competition 4 the few jobs that are available. #tcot #OMG
235866270770274304,2012-08-15 22:31:15,@chelseagrunwald And I'm sorry that you don't take the 1st amendment rights of others personally....I do!  We've (cont) http://t.co/HQMTZS1F
235861062241619969,2012-08-15 22:10:33,Hundreds of thousand of illegals lining up to register as Dreamers for the obama amnesty program.  What a great (cont) http://t.co/kmEY6hDi
235860407410098177,2012-08-15 22:07:57,Media is gushing about ONE soldier and his family who will get a new home provided and paid for by donations (cont) http://t.co/qGhLeJjz
235859310004027393,2012-08-15 22:03:36,This is what our own members of our military are preparing 2 do about obama....http://t.co/eHleWlTx  #OMG #tcot #teaparty #conservatives #p2
235815600759390208,2012-08-15 19:09:55,@chelseagrunwald I'm a Packer Backer too but I'm smart enuf 2 know what may or may  not affect me and sports won't!
235814505752428544,2012-08-15 19:05:34,"RT @DianneInIndiana: ""When you want to help people, you tell them the truth. When you want to help yourself, you tell them what they wan ..."
235814284947492864,2012-08-15 19:04:41,RT @commonpatriot: via @iHateTheMedia: Giuliani wonders whether Biden has “mental capacity” for presidency http://t.co/BKJbbD3B #tcot
235814210662195201,2012-08-15 19:04:23,RT @pjswan: .@MeToney It is Liberals who hate anyone who won't agree with them.
235814121763905536,2012-08-15 19:04:02,"RT @hypnonon: In Harvard essay, young Michelle Obama argued for race-based faculty hiring http://t.co/4nYh03bC"
235781046224969730,2012-08-15 16:52:36,RT @ariarmstrong: I care more about the release of Obama's public business than the release of Romney's private business.
235780457927671809,2012-08-15 16:50:16,"@chelseagrunwald ""When u want 2 help people, u tell them the truth. When u want 2 help urself, u tell them what they want 2 hear.""~Sowell"
235773521354178560,2012-08-15 16:22:42,@TheGossipGuy I'd rather you bully me than someone important ROFLMAO! Bt u need 2 chg ur name to @TheBullyGuy #OMG #tcot #teaparty #bcot #p2
235771171499565056,2012-08-15 16:13:22,"@Snappiee Yes, the LEFTist BULLIES have terrorized the Palin family!  But the GOP should have given Sarah the option to turn it down.  #OMG"
235770680124252160,2012-08-15 16:11:25,Smokers have become the bullying target of the LEFT...so now they're picking on addicts...wonder who's next? #OMG #tcot #teaparty #bcot #p2
235765137309593600,2012-08-15 15:49:23,"AWESOME!  Broadcast 47 years ago,April 3, 1965   http://t.co/k86tQnv3 #OMG #tcot #teaparty #conservatives #bcot #wcot #p2"
235764441638113280,2012-08-15 15:46:37,RT @americanshadow OBAMA-VETOES-FARM-AID Calls Farmers RADICAL EXTREMISTS &amp; farming aRISKYbusiness. Votes 2 shred farm safetynets? #TCOT #p2
235763036693086208,2012-08-15 15:41:02,RT @realDonaldTrump: Now is the time to buy a house if you can DIRECTLY from a bank. They want to get rid of all their foreclosures.
235762332083556352,2012-08-15 15:38:14,RT @americanshadow: 17 foot long democrat caught in everglades. Correction it was a Burmese Python well it looked like a democrat. #TCOT #p2
235762249866821633,2012-08-15 15:37:55,RT @americanshadow: Obama doesn't realize that we got his number and it's 1-666-666-6666 Ext 666 #TCOT #p2
235762221379117056,2012-08-15 15:37:48,RT @americanshadow: Obama must think conservatives are dumber than a box of democrats. #TCOT #p2
235761227404566529,2012-08-15 15:33:51,"@BoredomCorner @americanshadow How 'bout the same thing you expected Bush to do about Katrina, genius!"
235760959531151362,2012-08-15 15:32:47,RT @DesertScene: @americanshadow Maybe cnn will resort to desperate measures....like reporting the TRUTH instead of MAKING IT UP. Those  ...
235760921249726464,2012-08-15 15:32:38,RT @americanshadow: Canadian shoppers flock to America to avoid the high cost of liberalism in Canada. http://t.co/QYzeJW7s  #TCOT #p2
235760285946900480,2012-08-15 15:30:07,"RT @brendanstaunton: RT @americanshadow Where was obama while farmers crops were dying in the fields? &lt;&lt; Denies climate change,  l ..."
235760230754041856,2012-08-15 15:29:53,RT @americanshadow: OBAMA-VETOES-FARM-AID Calls Farmers RADICAL EXTREMISTS &amp; farming a RISKY business. Voes to shred farm safety net ...
235759663759642624,2012-08-15 15:27:38,"RT @americanshadow: Joe ""Gutter Mouth"" Biden claims Republicans want to return to slavery forgetting Obama's 16 Trillion debt has alread ..."
235759613994221568,2012-08-15 15:27:26,RT @americanshadow: The question is will CNN be sunk by an anchor? Soledad O’Brien is dragging CNN down with her. I like it. They deserv ...
235759561041133568,2012-08-15 15:27:14,RT @americanshadow: OBAMA USING MEDICARE AS HIS PIGGY BANK. He'll drain it and then force seniors to BUY coverage from Obamacare #TCOT #p2
235759523430809600,2012-08-15 15:27:05,RT @americanshadow: Obama is a sad shallow person who will use desperate measures to divert attention from his EPIC FAILURE as a Preside ...
235759513666469888,2012-08-15 15:27:02,RT @americanshadow: Only Obama would demand presidential polling results every 5 minutes. #TCOT #p2
235758807807057920,2012-08-15 15:24:14,"RT @americanshadow: @moronwatch You tell farmers it was climate change &amp; there was nothing obama could do other than hold $40,000/pl ..."
235758633890226177,2012-08-15 15:23:33,RT @americanshadow: @BoredomCorner When you're paying twice as much for food next year don't whine about it. Things could have been done ...
235758390784163840,2012-08-15 15:22:35,RT @americanshadow: @ClassicSophie I don't blame obama for the drought. I blame him for doing nothing to help farmers save their crops.  ...
235758319858495488,2012-08-15 15:22:18,"RT @americanshadow: Droughts of the thirties were an act of God, but the droughts this summer were caused by climate change? HUH? #TCOT #p2"
235758254767087617,2012-08-15 15:22:02,RT @americanshadow: Have you hugged a tree hugger today? These are people tormented by re-occurring cases of poison oak. If so seek medi ...
235758210630430721,2012-08-15 15:21:52,RT @americanshadow: Obama adopted the Greek plan to reach  financial independence by practicing 10 minutes per day of financial austerit ...
235758138396123137,2012-08-15 15:21:35,"RT @americanshadow: Michelle obama thinks an online law degree from any ""University"" should be equal to a degree from Harvard or Yale?   ..."
235758025430953984,2012-08-15 15:21:08,RT @americanshadow: May I suggest that upon his dismissal in January obama relocate to San Francisco where he would be more widely accep ...
235757958099779584,2012-08-15 15:20:52,RT @americanshadow: So we saved the Eagle from extinction so that it could eat the Spotted Owl into extinction. But we can blame it on l ...
235757893629120512,2012-08-15 15:20:36,RT @americanshadow: Why isn't the GOP filling a law suit to stop the Dream act??????? Let the SCOTUS decide if obama has the authority t ...
235757846518710272,2012-08-15 15:20:25,RT @americanshadow: Next summer we'll have $6 dollar per loaf bread to go with our $4/gal gas. #TCOT #p2
235757460433039361,2012-08-15 15:18:53,"In the 80's people bought Pet Rocks, in the new century, they became Progressives.  #OMG #tcot #teaparty #conservatives #bcot #wcot #p2"
235756920366063616,2012-08-15 15:16:44,@BuckeyeNow I'm already seeing it...Medicaid is the upper tier...people pay NOTHING...the government (taxpayers) pay it ALL!!!
235504608359878656,2012-08-14 22:34:08,obama has to give away dinners with him 2 get people to vote for him?  What's that all about?  ROFLMAO  #tcot #teaparty #conservatives #bcot
234951653151887360,2012-08-13 09:56:53,@26MikeM Interesting obsrvation cause Iv found that most obama-lovers r either weasels or illiterate &amp; uv validated that...have a nice day.
234948827730292736,2012-08-13 09:45:40,Explaining y the Repub Party will never b a truly great party!  (Sarah Palin will not be speaking at the RNC Convention this Year!) #tcot
234948052492877824,2012-08-13 09:42:35,"RT @foxmuldar: Sharia in action in France: Muslima lifts veil because of the heat, husband breaks her jaw http://t.co/FVr6dN09"
234833971597410304,2012-08-13 02:09:16,"If the media would concentrate on vetting the POTUS like they should, they wudn't have so much time to bully the Republicans!"
234833433417900032,2012-08-13 02:07:08,obama only wanted 2 congratulate Ryan so he cud slam him....Its so immature &amp; bullyish!  #tcot #teaparty #conservatives #bcot #wcot #OMG #p2
234807872524001281,2012-08-13 00:25:33,Search engines had deleted the dots in the URL making finding this article a bit challenging so review while u can..... http://t.co/2GwmJpqO
234775282236678146,2012-08-12 22:16:03,@JoeCienkowski Isn't it customary for Muslims to take a Muslim name when they convert? Is that how Barry became Barrack?
234774634954907648,2012-08-12 22:13:29,"TU 2all the pats that showedup n Mooresville, NC 2 meet &amp; supprt the new Romney/Ryan tckt! obama cant fill a stadium...we fill a parkg lot!"
234767668463427586,2012-08-12 21:45:48,Interesting article about Barry before &amp; after he took his Muslim name.  http://t.co/L4LBnsHh #tcot #teaparty #conservatives #bcot #OMG #p2
234750060909449217,2012-08-12 20:35:50,"If you really want to see what happens after years of liberal management, look at academia. #tcot #teaparty #conservatives #bcot #wcot #p2"
234748098352644096,2012-08-12 20:28:02,So obama supporters believe Americans should be taxed but not heard.  Isn't that taxation without representation?
234747311333462016,2012-08-12 20:24:55,"RT @ProLifePolitics obama &amp; biden support partial-birth abortion &amp; want 2 use ur tax $$ 2 do it. Now THAT'S ""extreme""! #tcot #teaparty #p2"
234746698147188737,2012-08-12 20:22:28,"RT @americanshadow We haven't herd what caused this financial mess, no 1 punshd &amp; nothing h/b done 2 stop it from happening again #TCOT #p2"
234745637764218880,2012-08-12 20:18:16,"@ali @26MikeM Yeah, obama just stole the $700B from the current srs on Medicare.  Srs were eating catfood b4, they cant afford evn that now."
234745016361316354,2012-08-12 20:15:47,RT @oldyfan2012: Fed Survey: 'Economy Looks Weaker Now Than It Did Three Months Ago' http://t.co/Ge1oyOJ4 via @sharethis
234744853383225345,2012-08-12 20:15:09,RT @KatyinIndy: #VotingForObamaBidenIsLike believing Ryan's budget is RADICAL when Obama and @theDemocrats haven't passed budget in FOUR ...
234744765328019456,2012-08-12 20:14:48,"RT @jtLOL: This is what 2012 looks like — lines around the block at Romney-Ryan rally in High Point, NC http://t.co/0DCKpZYg"
234744520309354496,2012-08-12 20:13:49,RT @IngrahamAngle: NYT: Obamacare could make family coverage too costly http://t.co/aOWR4PHw Exactly how Obama wanted it to go down wher ...
234743329202507776,2012-08-12 20:09:05,So this is what happens when the WH kills off an opponent...they come back to haunt ya obama!  LOL #tcot #teaparty #conservatives #bcot #p2
234740997316292609,2012-08-12 19:59:49,RT @Norsu2: Obama video: My Plan Will Bankrupt Coal Industry http://t.co/o7wYRLZL &amp; Kills drilling permits &amp; Keystone pipeline # ...
234740826712969216,2012-08-12 19:59:09,We can fix all these pension problems with one simple law.  No pension should exceed what they would get if they qualified for SocSec. #tcot
234740194392305665,2012-08-12 19:56:38,"RT @left_Illusions: On one hand you have those who love America, imperfect as she may be, willing to  take pride and admit we're great.  ..."
234704261064314880,2012-08-12 17:33:51,RT @kerpen: They need @stefcutter on the campaign for the lies even @davidaxelrod can't say with a straight face.
234703601426132992,2012-08-12 17:31:13,"RT @imsure: RT @PaulRyanVP Join #AmericasComebackTeam today at the Waukesha Expo Center. Doors open at 4pm, RSVP &amp;get tickets here:  ..."
234703202203869184,2012-08-12 17:29:38,"RT @Skycop1: dems are happy when screwing taxpayers, most of the time they are a angry bunch. #p2b #tcot @1_Free_Man @davidwebbshow @mh_ ..."
234703137955520512,2012-08-12 17:29:23,RT @JewsForSarah: SARAH PALIN NOW on FoxNews tells Shannon Bream: A lot of us will have Ryan's back correcting lies and distortions of l ...
234702809541533696,2012-08-12 17:28:05,RT @ProLifePolitics: Obama and Biden support partial-birth abortion and want to use your tax dollars to do it. Don't tell me #prolife Ro ...
234304894637584384,2012-08-11 15:06:54,"RT @americanshadow obama gives illegals free HC, educ &amp; welfare &amp; now we find out illegals get tax refunds 4 taxes they nvr pay. #TCOT #p2"
234304513392123904,2012-08-11 15:05:23,RT @americanshadow: Remember that old expression:  Democrats say taxpayers should be seen and not heard. #TCOT #p2
234304467078623232,2012-08-11 15:05:12,RT @americanshadow: As a community agitator obama would go door to door promising the poor your money.  #TCOT #p2
234304427488587776,2012-08-11 15:05:03,RT @americanshadow: After 4 years the poor are poorer but obama is a MULTI MILLIONAIRE. But at least he saved one man from a life in the ...
234304395678973954,2012-08-11 15:04:55,RT @americanshadow: We haven't heard what caused this financial mess &amp; nobody's been punished &amp; nothing has been done to stop it ...
234304336954540032,2012-08-11 15:04:41,"RT @americanshadow: Obama says ""You didn't build that"". I'm here to tell him that welfare &amp; illegal immigrants didn't build it. #TCO ..."
234304290162888704,2012-08-11 15:04:30,RT @americanshadow: Government has prospered off the sweat of businesses &amp; their hard work. #TCOT #p2
234304252095385601,2012-08-11 15:04:21,RT @americanshadow: Under obama my business has gone from a small business to a mini business to a micro business. #TCOT #p2
234304225281191936,2012-08-11 15:04:15,"RT @americanshadow: Obama writes a book. ""A Man And His Dog"". It's a cookbook. #TCOT #p2"
234304114375417859,2012-08-11 15:03:48,obama claimed he new how 2 fix America. He LIED! Guess we shudnt b surprised y the LEFT refuses 2 believe Ryan even tho his plan is written.
234302946492432386,2012-08-11 14:59:10,RT @KatyinIndy: So @CNN questions whether @PaulRyanVP with 20 yrs experience is ready? But NOT Chicago street thug community organizer O ...
234302835838287873,2012-08-11 14:58:43,LEFT can say whatever they want about Paul Ryan but he is the ONLY 1 who is at least trying 2 come up w/ solutions 2 fix America! #tcot #p2
234301534836514818,2012-08-11 14:53:33,RT @Chris_1791: America or Obama. We can't have both. Shining city upon a hill or Greece? Save America get rid of Obama! http://t.co/N3r ...
234139475146584064,2012-08-11 04:09:35,@EDinCali Would it be too nasty to give Michelle a salary just long enough so we could fire her? #tcot #teaparty #conservatives #bcot #wcot
234138720574513152,2012-08-11 04:06:35,RT @Cookiemuffen: Obama Whines Michelle Doesn't Collect Salary As First Lady : Freedom Outpost: http://t.co/oFxtI2ad
234137646568464384,2012-08-11 04:02:19,RT @jacobkampen: If Paul Ryan is VP pick Mitt Romney earns a donation from me. #redwisconsinpower
234136435521900544,2012-08-11 03:57:30,RT @michaelbeck: @joelmt @Radioblogger @Tamij @Talkradio200   I'm excited about ...could be Paul Ryan as VP!!!   That would ignite the t ...
234051431685054464,2012-08-10 22:19:44,"RT @MangyLover: #PunchlinesToSecretJokes ""Well I'm not the one with a Klingon First Lady."""
234051385610600448,2012-08-10 22:19:33,RT @iowahawkblog: Shocker: Fareed Zakaria suspended from Time Magazine for plagiarism; Bigger Shocker: Time Magazine still exists
234049647088373760,2012-08-10 22:12:38,"RT @jdubyamills: ""They were her sister's dentures!"" #punchlinestosecretjokes"
234048125763997696,2012-08-10 22:06:36,"#PunchlinesToSecretJokes  ""And on top of that, they removed all the coconuts from the trees so we couldn't accidentally be hit by one!"""
234037756089745408,2012-08-10 21:25:23,RT @preciousliberty: Remember these BIG promises Obama made? All broken. #catholic #msnbc #npr #gop #twisters #moms - http://t.co/YGC3qKBe
234034646374027264,2012-08-10 21:13:02,RT @oldyfan2012: Olympic Medalist Honors Slain Israeli Athletes http://t.co/qUKtmjuD via @sharethis. I am so proud of her for saying was ...
234034211072389120,2012-08-10 21:11:18,"RT @pcam: Lunch at .@ChickFilA still crowded at 2PM Can You Say 'Backfired'? 
Leftists: Out of Touch with America since 1776. #ChickFilA"
234033597382795265,2012-08-10 21:08:52,@lheal @itsonlywords That's good...he belongs with his own kind.
234024649657298944,2012-08-10 20:33:19,FACT:  64% of Americans think election fraud is a problem (http://t.co/ho1MWoz5) #tcot #teaparty #conservatives #wcot #bcot #p2
234023255843930112,2012-08-10 20:27:46,67% of the American people support the use of voter photo identification. (http://t.co/ho1MWoz5) #tcot #teaparty #conservatives #bcot #wcot
234022720185200640,2012-08-10 20:25:39,FACT:  There is an estimated 2M dead people on U.S. voter rolls. (http://t.co/ho1MWoz5)
234020895117684736,2012-08-10 20:18:23,@TheyCallMeEllis Cheap quality at cheap prices I'm sure.
234020548089348096,2012-08-10 20:17:01,RT @Ledsteplin: WHAT? The DNC To prohibit GAY COUPLE appearance? NO!!! Those BIGOTS!! #tcot #Obama2012 #p2
234020160497930240,2012-08-10 20:15:28,RT @preciousliberty: Dramatic drop in union membership among WI public employees #citizensunited #jobs #union #moms - http://t.co/MLrrG1UB
234020114935185408,2012-08-10 20:15:17,"RT @preciousliberty: Obama knows many aren't doing their homework, which allows him to lie. http://t.co/5kJwI1lo #virginia #akron #women"
234020018839515136,2012-08-10 20:14:55,RT @lroy479: Romney is a leader. He is also a gentleman. He is running an adult campaign and not a chicago-dogfight and it infuriates th ...
234019585236541441,2012-08-10 20:13:11,RT @oldyfan2012: Obama Spokeswoman Contradicts Deputy Campaign Manager On Soptic Ad http://t.co/CHBdvdcH via @sharethis #WeCan'tAfford4M ...
234019249109217281,2012-08-10 20:11:51,RT @DawnRiseth: Union organizing exempted from stalking laws in four states: http://t.co/nIkokXNb
234019189428461569,2012-08-10 20:11:37,"RT @New_federalists: @save_the_usa the entire society is permeated with apathy, dumbed down citizenry who care more about sports or tele ..."
234019081597108224,2012-08-10 20:11:11,"When obama was in the U.S. Senate for only a few time, he was the most outspoken critic of every other politician on the hill.  #tcot #bcot"
234018252236410881,2012-08-10 20:07:53,"obama can tell us all day long what he ""meant"" 2 say but it isnt what he DID say.  And if it had been any other (cont) http://t.co/fMIVfUhu"
234010398016278528,2012-08-10 19:36:41,"RT @CON_vert: #UMightBeAProgressive if U ""want the govt out of your uterus"",but then expect the same govt to pay for your birth control! ..."
234010357990035457,2012-08-10 19:36:31,"RT @TheyCallMeEllis: Apparently TSA now considers a back-scratcher in your suitcase to be cause for concern.  Seriously, these guys focu ..."
234010310070112257,2012-08-10 19:36:20,"RT @pir8gold: CA: DONT YOU DARE complain that there is not enuf $$ to pay the cops, ff &amp; tchrs! ppl U VOTED IN are gonna SPEND $$ on ..."
234008831477301248,2012-08-10 19:30:27,RT @WAGOP: Who has momentum? The @washdems counter-rally yesterday failed when only 3 people showed up. Not quite our 300. #wagov http:/ ...
234008053521985536,2012-08-10 19:27:22,RT @preciousliberty: Remember these BIG promises Obama made? All broken .. #socialmedia #dem #ows #tlot #breitbart - http://t.co/sZJrCHmS
233942534047543296,2012-08-10 15:07:01,"RT @sbiam: Okay..._I_ want to know why is OKAY for the Kennedy's to be RICH...but NOT the Romney s!) KERRY'S, ROCKEFELLER SILLY ME THEY  ..."
233942450773835776,2012-08-10 15:06:41,RT @ElectMittRomney: She Did Built It: Woman demands Obama remove video of her small business from ads http://t.co/2d7Son10 #YouDidntBui ...
233941906218946561,2012-08-10 15:04:31,obama has been doing everything 2R troops that he can get away w/. Its r turn 2 protect r military &amp; give 'em a new boss. #tcot #teaparty
233939456128851969,2012-08-10 14:54:47,Remember when u hear #s released by the WH about employment that it takes 150K jobs/mo 4 new ppl entering the labor market just 2 stay even.
233938278456365056,2012-08-10 14:50:06,"With all the lying coming out of the WH, its often difficult 2 tell who really is committing the crime n this (cont) http://t.co/pgysI8ph"
233934616564736000,2012-08-10 14:35:33,obama adm is jacking up military health insurance prems by 345% &amp; slashing $12.9B worth of active duty &amp; retiree Tricare coverage. #tcot
233933129436495872,2012-08-10 14:29:38,Capitalism must be bad...look at all the rich people it has created through the years! #tcot #teaparty #conservatives #bcot #wcot #p2 #OMG
233932769762349056,2012-08-10 14:28:13,It's just wonderful that obama uses Executive Orders to bypass the American voter.  They're not smart enough to know whats good for them!
233931205098217472,2012-08-10 14:22:00,Y R businesses reticent to hire military vets?  obama talked about making employers responsible 4 military injuries &amp; u can't trust obama.
233929420631588866,2012-08-10 14:14:54,RT @ConchoQueen: Ιδού η συνέχεια που αξίζει! #FF @conservalidity @conservative_vw @conservativegal @conservativeind @conservativelez @co ...
233929243342544898,2012-08-10 14:14:12,RT @Boazziz: 4 Some Sanity in an #Insane World #FF Patriots #OmustGo  @ConservativeGal  @ConservativeNWZ  @conservgran
233929110546681857,2012-08-10 14:13:40,TRUER WORDS WERE NEVER TWEETED! | RT @ZissouKingsley Morons are huge voting block. #tcot #teaparty #conservatives #bcot #wcot #p2
233927879036121088,2012-08-10 14:08:47,The RIGHT has 2 get 2 the point they realize they can not compromise w/ the LEFT.  They just dont know how 2 deal w/ pure evil.  #JUSTSAYNO
233927057166442497,2012-08-10 14:05:31,RT @ConservativeGal: obama has been doing everything negative 2R troops that he can get away w/.  Its r turn 2 protect r military &amp;  ...
233926965688672256,2012-08-10 14:05:09,Interesting how the LEFT doesnt even think obama will win IL in Nov. They are all bent out of shape about @conservativegal's tweet! #tcot
233926628839915520,2012-08-10 14:03:49,RT @ConservativeGal: So the Paulies r mad at Conservatives coz their crazy little man didn't win the nomination. They only have 2 look 2 ...
233925983110066177,2012-08-10 14:01:15,RT @ConservativeGal: @ProudoftheUSA Why would we ever need to restrict the military vote?  Come on people...don't you c how messed up th ...
233925826092072960,2012-08-10 14:00:37,RT @ConservativeGal: obama adm is jacking up military health ins prems by 345% &amp; slashing $12.9 billion worth of active duty &amp; r ...
233925678565818369,2012-08-10 14:00:02,"RT @ConservativeGal: How can Dems BBQ 80+ people, get BJs in the Oval Office &amp; pass the biggest job killing bill in history yet stil ..."
233925523573727232,2012-08-10 13:59:25,RT @ConservativeGal: A politician is a fellow who will lay down your life for his country. ~Texas Guinan #tcot #teaparty #conservatives  ...
233925416103079936,2012-08-10 13:58:59,RT @ConservativeGal: Libertarians r pissed coz Ron Paul didnt win the Republican nomination so they're taking it out on CONSERVATIVES?   ...
233925319558561794,2012-08-10 13:58:36,RT @ConservativeGal: I saw a tweet from the Reps n the Senate wishing Mark Kirk a speedy recovery...y didn't I c 1 from the nice caring  ...
233925283311407104,2012-08-10 13:58:28,RT @ConservativeGal: Is the IRS Attempting to Intimidate Local Tea Parties? http://t.co/ytOQmD0p #tcot #teaparty #conservatives #wcot #b ...
233925124351483905,2012-08-10 13:57:50,"Only Libertarians I have trouble with are those who miss the ""t"" in LiberTarians not Conservatives. #tcot #teaparty #conservatives #bcot #p2"
233923842198888449,2012-08-10 13:52:44,"RT @americanshadow When listening to obama. reid, or pelosi, u dont have 2 listen 4 half truths because they only tell FULL lies. #TCOT #p2"
233923569720127488,2012-08-10 13:51:39,RT @americanshadow: The homosexuals will vote for him because he's a homosexual &amp; the illegals will vote for him cause he's an (cont ...
233923532415967233,2012-08-10 13:51:30,"RT @americanshadow: obama gives illegals free healthcare, education &amp; welfare &amp; now we find out illegals get tax refunds for tax ..."
233923444885049344,2012-08-10 13:51:10,RT @americanshadow: Chicago Bears lose BIG TIME to Denver 31-3. That's because CHICAGO HAS NO FAMILY VALUES. #TCOT #p2
233923413893316608,2012-08-10 13:51:02,RT @americanshadow: The European Union was conceived by countries who knew they going broke and were looking to spread their debt around ...
233922483256950787,2012-08-10 13:47:20,Rather than protect ppl he was elected 2 serve obama has imposed a policy that allows 1000s of Illegal Immigts 2b released n2 r communities
233922368718905344,2012-08-10 13:46:53,"Democrats deserve what they get when they elect these morons to office, however, I DON'T! #tcot #teaparty #conservatives #wcot #bcot #p2"
233922265912332288,2012-08-10 13:46:28,The LEFT can say what they want about Paul Ryan but at least he is trying to find solutions...they can't even come up with a budget! #tcot
233921405106917376,2012-08-10 13:43:03,"So obama wont prosecute Goldman Sachs &amp; NO ONE will learn any lessons from the biggest financial rip off in history! Well, I sure did! #tcot"
233920159830642688,2012-08-10 13:38:06,My question is how did Reid become a multi-millionaire making $190K a year as a senator? #tcot #teaparty #conservatives #bcot #wcot #p2
233919635047710720,2012-08-10 13:36:01,"obama is whining that Romney is lying in his political ads about him! Yep, you have to have ur pals stand up in the Senate &amp; lie 4 ya. #tcot"
233918707242516480,2012-08-10 13:32:20,"I am so glad that Jesse Jackson is consoling the victims of the Sikh Temple in WI.  Of course, they aren't capable of doing it themselves!"
233917347205885952,2012-08-10 13:26:56,The bottomline is that obama promised he could fix America's problems in 2008....HE LIED!! #tcot #teaparty #conservatives #wcot #bcot #p2
233916998361419777,2012-08-10 13:25:33,RT @Heritage: FYI: Federal Court Upholds Marriage in Hawaii http://t.co/EPnv0O6J
233910382463434753,2012-08-10 12:59:15,"So obama won't prosecute Goldman Sachs and NO ONE will learn any lessons from the biggest financial rip off in history!  Well, I sure did!"
233909237460385793,2012-08-10 12:54:42,"RT @PJMedia_com: ""Washington is a massive cargo ship top-heavy with other people’s money with a dangerous captain at the wheel."" http:// ..."
233908031639912448,2012-08-10 12:49:55,"RT @VMishmash: Obama must lie to survive. If he told the truth, maybe, just maybe, some of his. Zombies might be turned off by him."
233725224451964930,2012-08-10 00:43:30,"RT @founding_ideals: ""This is a revolution, dammit! We're going to have to offend somebody"" - John Adams, 1776 debate over declaring ind ..."
233722419326636033,2012-08-10 00:32:21,@susan51684 This is what Soros is getting for his $5M dollars.  We all know that Allan West wudn't do this but they're nibbling on his rep!
233721653920661505,2012-08-10 00:29:19,RT @beachkatie: INTOLERANCE: Santa Barbara Architectural Board blocks Chick-fil-A from opening new store http://t.co/Te6Xwuqt
233721010107580418,2012-08-10 00:26:45,"@AriFleischer Marco Rubio does not meet the ""natural born citizen"" requirement in the constitution.  Please explain your support."
233720625624141824,2012-08-10 00:25:14,"Democrats deserve what they get when they elect these morons to office, however, I DON'T! #tcot #teaparty #conservatives #wcot #bcot #p2"
233719955370172417,2012-08-10 00:22:34,"Rather than protect ppl he was elected 2 serve, obama has imposed a policy that allows 1000s of Illegal Immigts 2b released n2 r communities"
233707239876210688,2012-08-09 23:32:02,RT @AnnCoulter: Obama has invited scrutiny regarding his gay lovers by refusing to discuss it.
233707194305114112,2012-08-09 23:31:51,"RT @AnnCoulter: I have a VERY reliable source at Harvard who says Obama failed all his courses.  If he didn't, then why won't he release ..."
233707140236341249,2012-08-09 23:31:38,"RT @AnnCoulter: UPDATE!  now I have a VERY reliable source telling me it's Michelle who beats Obama.  If she doesn't, let him prove it."
233707022535761920,2012-08-09 23:31:10,"RT @AnnCoulter: The U.S. economy added 163,000 jobs during the past month, mostly at Chick-Fil-A restaurants."
233706858261671938,2012-08-09 23:30:31,"RT @ByronDonalds: What's needed is not a redistibution of wealth, but of power, from the ruling Washington elite to sovereign individual ..."
233706793036021760,2012-08-09 23:30:16,"RT @MarkSimoneNY: Libs protest Chic-Fil-A for opposing gay marriage, but don't protest Obama who donates to Muslim brotherhood which mur ..."
233706745271296000,2012-08-09 23:30:04,RT @AnnCoulter: good one - My Black Dad and Chick-fil-A - http://t.co/FvkHgPaf
