id,created_at,text
628587767094640640,2015-08-04 15:26:16,Presidential candidate to @tedcruz Alabama on bus tour http://t.co/SvUbySRBAc
628563271927201792,2015-08-04 13:48:56,.@ShelbyCountyGOP will host @tedcruz this coming Sunday at the Pelham Civic Center! Get your tickets here: http://t.co/RjCgk13gy3
628323891035947008,2015-08-03 21:57:43,Alabama's @SenShelby and @SenatorSessions both voted today to defund #PlannedParenthood
628318372602736641,2015-08-03 21:35:48,Tune in tonight for the #VotersFirst Forum live at 5:30pm CDT. Which candidate are you looking forward to watching? http://t.co/5yE5MUxAT7
628258481892503552,2015-08-03 17:37:49,"Have you purchased your ticket yet? Get it before they run out!
Purchase and learn more: http://t.co/pC2NjHQaqQ http://t.co/V5672MGuSO"
628214902419668992,2015-08-03 14:44:39,RT @yhn: .@RepByrne: Not addressing out-of-control spending would be catastrophic for next generation http://t.co/41oDMaQdN7 http://t.co/Mn…
627143978144526336,2015-07-31 15:49:10,#PlannedParenthood video controversy: @USRepGaryPalmer leads call for independent Justice Department investigation http://t.co/17hTzUaCLm
626106944244154368,2015-07-28 19:08:22,.@RepMarthaRoby bill would give #VA new takeover authority http://t.co/qhWbl6Vwab
626049941811519488,2015-07-28 15:21:52,"RT @ChairmanLathan: Getting ready for the @ALGOP Summer lunch/meeting with @ScottWalker 
Tix at http://t.co/MFIND5SnDr #raceto2016 http://t…"
626048869093081088,2015-07-28 15:17:36,ALGOP had 5 candidates qualify for the special election to fill AL HD5 seat. Election will be on 9/29 #alpolitics http://t.co/8qZaxWfJFU
625748085679874048,2015-07-27 19:22:24,Alabama Congressional Republicans unanimously support bill defunding ‘Sanctuary Cities’ http://t.co/lGUFsfChYA
625689299002900485,2015-07-27 15:28:48,We thank AL's Republican congressmen for signing on to 2 bills defunding #PlannedParenthood #alpolitics&gt;&gt;&gt;via @yhn http://t.co/cTKzHP65Mw
624666736550285312,2015-07-24 19:45:30,RT @RepByrne: Blessed to live in such a beautiful part of the country. Story and photos from a tour of the Mobile-Tensaw Delta: http://t.co…
624221866966691840,2015-07-23 14:17:45,RT @ChairmanLathan: Our flag was lowered at the @ALGOP Hqs in honor of the 5 patriots who lost their lives #ChattanoogaStrong #USA http://t…
623919241746497536,2015-07-22 18:15:13,Miss our #CallingAlabama conversation with Senator @tedcruz last night? We just posted the audio. Check it out: https://t.co/GsRsHjIEzV
623888273807532032,2015-07-22 16:12:10,RT @yhn: .@SenatorSessions &amp; families of Americans killed by illegal aliens deliver stirring remarks in Senate hearing http://t.co/SobxKPgl…
623636845830799361,2015-07-21 23:33:05,Thank you Senator @tedcruz for joining us on tonight's #CallingAlabama call!
623636511867715584,2015-07-21 23:31:45,"A: The clearest distinction between me and the others is that for every thing I say I support or I oppose, I stand and fight the fight."
623635841613627392,2015-07-21 23:29:05,"Q4: With a full field of GOP candidates, what is the 1 characteristic you possess that separates you from the rest of the candidates."
623635457323077632,2015-07-21 23:27:34,"""@SenatorSessions is a ferocious defender of the rule of law."" @tedcruz #CallingAlabama"
623635254864150528,2015-07-21 23:26:45,A: I introduced legislation to &gt; boots on the ground near the border. That's what those protecting the border say they need most @tedcruz
623634545921929216,2015-07-21 23:23:56,Q3: What would you propose to cleanup the illegal immigration problem? How do we strengthen our southern border?
623634326614355968,2015-07-21 23:23:04,"The power we have is with ""We the People"" @tedcruz #CallingAlabama"
623634244296835072,2015-07-21 23:22:45,A: I intend to make 2016 a referendum on flat tax and abolishing ObamaCare. @tedcruz #CallingAlabama
623633949374283776,2015-07-21 23:21:34,"A: If we want to solve the debt, we have got to have economic growth. You get growth through a flat tax, through helping small business"
623633585581465600,2015-07-21 23:20:08,A: I completely oppose the internet sales tax. It hurts small business &amp; job creation. Proud to have led the fight to stop the tax @tedcruz
623633356710809601,2015-07-21 23:19:13,Q2: What is your opinion on internet sales tax? How will you cut Government spending?
623633034290434048,2015-07-21 23:17:56,"A: We need a commander-in-chief who stands up and says we will destroy ISIS. Not weaken it, destroy it. #CallingAlabama @tedcruz"
623632780828631040,2015-07-21 23:16:56,"A: If elected pres, I will immediately work to rebuild our military. I dont agree with a single thing O has done in regards to ISIS @tedcruz"
623632475567206404,2015-07-21 23:15:43,Q1 (2/2): Do you agree w/Obama's assessment that our combat mission is concluding?
623632290199961600,2015-07-21 23:14:59,Q1 (1/2): As a military service member...it has made me very sad to watch the gains made in Iraq lost seemingly overnight to ISIS.
623631942236254208,2015-07-21 23:13:36,"""I believe 2016 is going to be an election like 1980. Reagan said it right when he said we paint in bold colors not in pastels."" @tedcruz"
623631764141969408,2015-07-21 23:12:53,#CallingAL 2/2 What gives me hope about that is how the American ppl rose up through the grassroots &amp; took their country back after Carter
623631486688735232,2015-07-21 23:11:47,#CallingAlabama 1/2 @tedcruz: There are so many similarities between Jimmy Carter and Obama.
623631153077989376,2015-07-21 23:10:28,"""Instead of a pres who boycotts @netanyahu, imagine a commander-in-chief who stands up and protect them."" @tedcruz #CallingAlabama"
623630842091311104,2015-07-21 23:09:13,"""We need to get back to honoring the Constitution."" @tedcruz #CallingAlabama"
623630330214285314,2015-07-21 23:07:11,We need to repeal every word of ObamaCare and simply the tax code so every American can sit down and fill out their own taxes. @tedcruz
623629921361858560,2015-07-21 23:05:34,"""Single greatest challenge we face is that 65% of Americans believe their kids will not have a greater future than they had"" @tedcruz"
623629020328898560,2015-07-21 23:01:59,Welcome to #CallingAlabama @tedcruz! Looking forward to a great call.
623626170794274816,2015-07-21 22:50:40,Calling Alabama w/@tedcruz will begin promptly at 6:00! Follow us for live tweets throughout &amp; send us your thoughts. http://t.co/0pNPDsJtPC
623598615835996160,2015-07-21 21:01:10,RT @yhn: Condoleezza Rice to deliver keynote at significant economic initiative meeting in Alabama http://t.co/lkQtLrfvQp http://t.co/sQwXU…
623598216265662464,2015-07-21 20:59:35,"RT @RepByrne: So frustrating. ""Second video shows #PlannedParenthood doc haggling over price of fetal body parts"" via @FoxNews http://t.co/…"
623567071863943168,2015-07-21 18:55:49,#ALGOP is flying at half-staff in memorial of the U.S. Servicemen killed in #Chattanooga last week. https://t.co/SMvivtiqHa
623530404738265088,2015-07-21 16:30:07,CALLING AL: Just emailed out the dial-in # for tonight's call w/@tedcruz! Want to join? RSVP: https://t.co/Q6hgh6nE4B http://t.co/MB4qBzF8LZ
623516790857924608,2015-07-21 15:36:01,"RT @JohnKasich: It's time. 

Tune in now. 

http://t.co/dy8KnZ122T

#Kasich4Us http://t.co/OqQvms5roV"
623240389831426050,2015-07-20 21:17:42,RT @Reince: Hillary's polls are plummeting http://t.co/QrlABZ2XXl Click &amp; Tell us why you don't trust Hillary http://t.co/djjH7WhMId
623221208432013312,2015-07-20 20:01:29,RT @AlabamaToday: Email Insights: @ALGOP hosts dial-in with GOP hopeful Ted Cruz tomorrow http://t.co/rTauV6mxRv #ALPolitics
623183179621339136,2015-07-20 17:30:22,CALLING AL: Don't miss out on hearing pres candidate @tedcruz answer Qs from AL Rs! RSVP here http://t.co/a3TGeP2Yok http://t.co/akwPycapPN
623162983179399168,2015-07-20 16:10:07,"RT @ChairmanLathan: Hear from @tedcruz on our @ALGOP #callingalabama conference call 
RSVP: https://t.co/dIslt38mn8 &amp; send me questions htt…"
623135098498514944,2015-07-20 14:19:19,RT @MaryScottHunter: Saturday's Huntsville GOP Breakfast Club speaker was National @GOP Committeeman Paul Reynolds. @ALGOP http://t.co/YWA3…
623134589997821952,2015-07-20 14:17:18,Alabama arming its National Guard: Gov. Bentley http://t.co/wJI8qbRUhG
621372755133378560,2015-07-15 17:36:24,"How much does each AL worker pay in fed taxes to fund #PlannedParenthood?
@yhn reports: http://t.co/LWqInQ6eqq http://t.co/2FS643A6F6"
620676516620275712,2015-07-13 19:29:47,Gov. Scott Walker will speak at our Summer Luncheon! Get your tickets before they sell out: http://t.co/pC2NjHQaqQ http://t.co/FsBLTSfPOy
620670030707961856,2015-07-13 19:04:01,"RT @ChairmanLathan: Because selfies w/ Cherokee Co @ALGOP members are fun! At The Gridiron,Centre, AL. Lunch with 20 super Republicans! htt…"
620636178786586624,2015-07-13 16:49:30,RT @yhn: BREAKING: Presidential hopeful Scott Walker to headline ALGOP event at Talladega Superspeedway http://t.co/sQ0ZID3F1k http://t.co/…
620626401989767168,2015-07-13 16:10:39,Who will be the speaker at the ALGOP Summer Luncheon? Click to find out and get your tickets! http://t.co/pC2NjHQaqQ http://t.co/OOhyLI5pfm
620619843721560064,2015-07-13 15:44:35,RT @ChairmanLathan: T-minus 20 min &amp; counting on announcing the special guest speaker at the @ALGOP Aug 22 Summer Luncheon #alpolitics http…
620605008417984513,2015-07-13 14:45:38,"RT @wapiradio: Gov. Bentley"" We're going to solve this problem and it's going to be a long-term solution so we don't deal with this with th…"
620599376881152001,2015-07-13 14:23:16,RT @ScottWalker: I'm running for President of the United States to fight and win for the American people. -SW #Walker16 http://t.co/bBnRMAu…
619903369386291200,2015-07-11 16:17:35,RT @MaryScottHunter: Enjoyed being opening act before headliner Terry Lathan today at Dekalb GOP. #alpolitics #teamworkmakesthedreamwork ht…
619903337761259520,2015-07-11 16:17:27,RT @ChairmanLathan: Breakfast with CHAMPIONS DeKalb Co #2016 @algop Great turn out &amp; hospitality. #teamworkmakesthedreamwork http://t.co/Mm…
619591910676545536,2015-07-10 19:39:57,Special primary election will be on 09/29. We're working to set a qualifying period. Call for more info 205-212-5900 http://t.co/7Lp2rpzzjM
619512040940400644,2015-07-10 14:22:35,.@GovernorBentley will be hosting a PC this morning to discuss his plans for next week's special session #alpolitics http://t.co/0G0MhcfPST
619511500399448064,2015-07-10 14:20:26,RT @ChairmanLathan: Talking with @donnafeazell @WFPA today at 5:00 pm CST Shoutout to Fort Payne and DeKalb County @ALGOP #playmesomemounta…
619230133103169540,2015-07-09 19:42:23,Via @yhn&gt;&gt;&gt; BREAKING: Governor Bentley calls for Special Legislative Session to convene next week #alpolitics http://t.co/TOM8YknpSB
619216277899448320,2015-07-09 18:47:19,CALLING AL: We're excited to announce our next free call is w/pres candidate @tedcruz RSVP: http://t.co/a3TGeOLnwM http://t.co/43I8HItF5k
618813916471148544,2015-07-08 16:08:29,RT @yhn: STOCK MARKET HALT. Yellowhammer Radio with @Cliff_Sims is LIVE. Listen in: http://t.co/yYa9708VvK
618812008259915776,2015-07-08 16:00:54,RT @CNBCnow: BREAKING: NYSE says trading halted on all NYSE &amp; NYSE MKT  symbols » http://t.co/jvkuQmTVYV
618162343336374272,2015-07-06 20:59:22,"RT @ronaldreagan40: Happy birthday, Mrs. Reagan! http://t.co/ceIgHb542x"
618162241452539904,2015-07-06 20:58:57,"RT @TheBushCenter: Happy Birthday President Bush! Photo taken during renovations of the Ngungu Health Center in Kabwe, Zambia in 2012. http…"
617499006009233408,2015-07-05 01:03:30,RT @GOP: Happy #4thofJuly! http://t.co/n5mBHi8bdB
617381738491342848,2015-07-04 17:17:31,An Alabama #4thofJuly memory from 1984! #HappyIndependenceDay  https://t.co/52ZVbTo7rj
617380705786548226,2015-07-04 17:13:25,"RT @LtGovIvey: ""...that among these are Life, Liberty and the pursuit of Happiness."" Enjoy a safe and #Happy4th! #IndependenceDay"
617380627751510016,2015-07-04 17:13:06,RT @GovernorBentley: Happy Independence Day! I hope you all have a fun and safe holiday with family and friends. Video: http://t.co/eOIhB57…
617379592597180416,2015-07-04 17:08:59,"RT @USRepGaryPalmer: ""...by solemn Acts of Devotion to God Almighty. It ought to be solemnized with Pomp and Parade,"" #July4th (3 cont.) ht…"
617378279914246144,2015-07-04 17:03:46,"RT @RepMarthaRoby: I encourage you to re-read the Declaration of Independence: ""In Congress, July 4, 1776..."" http://t.co/NMI41ovhcx 🇺🇸 htt…"
617378165665574912,2015-07-04 17:03:19,RT @RepByrne: Wishing you a safe and fun #IndependenceDay! May God continue to bless our great nation. #4thofJuly http://t.co/skDwHTo5Go
617000779702886401,2015-07-03 16:03:43,"RT @RepMarthaRoby: I recently traveled to the Middle East and visited our allies in the region: Israel, Jordan, Iraq &amp; Saudi Arabia. They a…"
616999982135029760,2015-07-03 16:00:33,MUST SEE&gt;&gt;&gt;Alabama’s Condi Rice and world-famous violinist record haunting rendition of Amazing Grace http://t.co/KrFQVcVC2F
616668508575956994,2015-07-02 18:03:24,RT @CRNC: Happy Throwback Thursday! Enjoy these pictures of the 2016 GOP candidates in their college glory days! #tbt #teamcrnc http://t.co…
616633228854722560,2015-07-02 15:43:12,RT @GovernorBentley: The total value of the Agreement in Principle is approx. $18.5 Billion. Alabama’s share of this agreement is approxima…
616633205626683392,2015-07-02 15:43:07,RT @GovernorBentley: We are announcing that Alabama has reached an agreement to settle its lawsuit with BP for the damages caused by the De…
616342233864732672,2015-07-01 20:26:54,RT @CRNC: In a mid-day slump? Here's a cute picture to get you through #humpday #teamcrnc http://t.co/cKdZeyyXPj
616324312031559680,2015-07-01 19:15:41,RT @ChairmanLathan: It's with a heavy heart to hear Rep. Dan Williams (Athens) passed this morning. He was a true fighter. http://t.co/NNlQ…
615965070888013824,2015-06-30 19:28:11,"RT @ChairmanLathan: Welcome to the Party City Clerk Craddock, Tallapoosa County @DeniseBates @ALGOP http://t.co/Nad7JNWV09 #2016 http://t.c…"
615911003100876800,2015-06-30 15:53:20,RT @ChrisChristie: Less than 30 minutes to go! Watch my announcement at http://t.co/p1ZLCgze4w http://t.co/yyMTu0bIcg
615888191040532481,2015-06-30 14:22:42,A big GOP welcome to Tallapoosa County Circuit Clerk Patrick Craddock! @TallapoosaGOP #alpolitics http://t.co/jXUnxPq6uT
614497371192320000,2015-06-26 18:16:04,Miss our call w/@RealBenCarson last night? We just posted the audio. Check it out! #CallingAlabama https://t.co/f1lvYzNZ5P
614445654492839936,2015-06-26 14:50:34,"RT @RickSantorum: Today, 5 unelected judges redefined the foundational unit of society. Now it is the people's turn to speak #Marriage"
614445614458253312,2015-06-26 14:50:24,RT @JebBush: My thoughts on today's Supreme Court ruling on same-sex marriage: http://t.co/fd4nzBmUBl
614445570657091584,2015-06-26 14:50:14,"RT @BobbyJindal: This ruling must not be used as pretext by Washington to erode our right to religious liberty. http://t.co/1Kfw9l0KMG"
614445415904079873,2015-06-26 14:49:37,RT @CarlyFiorina: My statement on today’s #SCOTUS ruling http://t.co/UalM0QnBuF
614445254675070976,2015-06-26 14:48:59,Excerpt from @ChairmanLathan's response on #SCOTUS same-sex marriage ruling: http://t.co/5npi73cJ5H http://t.co/ZwGYAyz4BR
614443631429074945,2015-06-26 14:42:32,.@ChairmanLathan Responds to #SCOTUS Same-Sex Marriage Ruling http://t.co/5npi73cJ5H
614436893913018368,2015-06-26 14:15:45,"RT @alabamapolicy: The Ct's decision means that for the 1st time, and despite no mention in the Constitution, the right to marry is deemed …"
614436273835524096,2015-06-26 14:13:18,RT @yhn: BREAKING SCOTUS legalizes same-sex marriage across the country http://t.co/6Kl9uizETR http://t.co/SSypv4JYkX
614434555102035968,2015-06-26 14:06:28,Ruling just released by #SCOTUS on same-sex marriage https://t.co/0z9OnXZlaB
614434243612020737,2015-06-26 14:05:13,RT @ChairmanLathan: 1 more #CallingAlabama done &amp; more lined up. Great time w/ @RealBenCarson @ALGOP #alpolitics http://t.co/3jYBXOvMC2 htt…
614241202343387136,2015-06-26 01:18:09,"RT @MarkRHall: @RealBenCarson @ALGOP @ChairmanLathan thanks for allowing me to listen in! Very impressed, about to watch Dr. Carson &amp; @megy…"
614238608048922624,2015-06-26 01:07:50,RT @ChairmanLathan: Words of wisdom from @RealBenCarson thank you for #CallingAlabama #2016 @ALGOP http://t.co/oAVSiH3Ell
614232239442780161,2015-06-26 00:42:32,View behind the photos! @ChairmanLathan and @RealBenCarson had a great convo as hundreds of Rs joined #CallingAlabama http://t.co/MhFjXQp0Wp
614230906270658560,2015-06-26 00:37:14,"Want to hear more from @RealBenCarson? He is jumping off our #CallingAlabama convo to talk with @megynkelly, turn on your TV and join in!"
614230738225926144,2015-06-26 00:36:34,Thank you @RealBenCarson for joining us tonight! Another successful conversation in our #CallingAlabama series.
614230504208859136,2015-06-26 00:35:38,A: Courage is going to be very important. @RealBenCarson
614230044668366848,2015-06-26 00:33:49,Q7: What are the essential leadership characteristics of the next President?
614229601397551104,2015-06-26 00:32:03,A: We do have to honor those who came to our country the right way.
614229483709542400,2015-06-26 00:31:35,"A: For those already here, we could give them a pass to become guest workers (not citizens) would allow them to move out of the shadows."
614229333339561985,2015-06-26 00:30:59,A: We do have an illegal immigration problem. To solve it we have to stop giving them benefits and secure the border @RealBenCarson
614229099993657344,2015-06-26 00:30:03,Q6: What is your position on securing our southern border?
614228995245084672,2015-06-26 00:29:38,A: Each jihadist's goal is to destroy our way of life. We must be focused on stopping them. We have to use every resource to eradicate them
614228588343111680,2015-06-26 00:28:01,Q5:What experience and ideas do you have to make our Country safer from terrorism?
614228516301766657,2015-06-26 00:27:44,"A: We must cultivate, honor &amp; cherish every single person we have. We must start investing in each other rather than demonizing each other."
614228260671504384,2015-06-26 00:26:43,A: There are purveyors of division who are rampant in our society. @RealBenCarson
614227986187812864,2015-06-26 00:25:38,"Q4: What is your plan to mend race relations in our country, to unite Americans on this topic?"
614227872966819840,2015-06-26 00:25:11,A: The reason I have fundamentally been against #Obamacare is b/c it changes the relationship between the gov and the ppl. @RealBenCarson
614227471559323648,2015-06-26 00:23:35,A: Craft a system where people have control of their health care and effectively a family runs as its own insurance co.
614226750579474432,2015-06-26 00:20:43,Q3: W/SCOTUS ruling what is your strategy with regard to repealing Obamacare and how you would address our Health Care situation?
614226573005225984,2015-06-26 00:20:01,"A: Doctors are trained to make decisions based on facts. Since the 60's we've spent 19T to reverse the war on poverty, only to fall deeper"
614226191076036608,2015-06-26 00:18:30,Q2: Why is the training a doctor receives a better pre-requisite for being President than the training received by an attorney (like HC)?
614225798791172097,2015-06-26 00:16:56,Q1: Would you immediately review every executive order signed by President Obama and reverse them if they are not good policy for the USA?
614224934299013120,2015-06-26 00:13:30,"""I'm not a politician and I have no intention of becoming a politician"" @RealBenCarson #CallingAlabama"
614215290943963137,2015-06-25 23:35:11,Great crowd gathered in @TallapoosaGOP tonight to listen in on our #CallingAlabama conversation with @RealBenCarson http://t.co/BPiUjP0sE9
614205347062902784,2015-06-25 22:55:40,We will be tweeting live during tonight's #CallingAlabama conversation with @RealBenCarson! Call starts at 7:15pm. Follow along and comment!
614167923049934848,2015-06-25 20:26:58,AL officials respond &gt;&gt;&gt;#SCOTUS rules in favor of #ObamaCare http://t.co/KCj2bJPz1r
614131230569836544,2015-06-25 18:01:10,Want to hear a response to the #SCOTUS decision by a doc? Join our call w/@RealBenCarson​ RSVP http://t.co/nq8eF6fyXt http://t.co/ArHyzIyBSD
614128882623496192,2015-06-25 17:51:50,RT @RepByrne: I discussed today's #Obamacare Supreme Court decision on @CNN with @CNNAshleigh. Watch: https://t.co/ivKVQBZyRv
614094110509535232,2015-06-25 15:33:39,"""No American should be forced to buy insurance. This alone is enough to remind us how important the 2016 elections will be."" @ChairmanLathan"
614093410320805888,2015-06-25 15:30:52,ALGOP @ChairmanLathan Responds to #SCOTUS #Obamacare Ruling http://t.co/qkefPJkyfW
614088899300716544,2015-06-25 15:12:57,"RT @SpeakerBoehner: #ObamaCare is fundamentally broken, increasing costs for millions of Americans. Today’s ruling doesn’t change that: htt…"
614088809253240832,2015-06-25 15:12:36,RT @CarlyFiorina: Repeal Obamacare and let the free market—not more crony capitalism—improve access and care for all Americans. http://t.co…
614088346415927296,2015-06-25 15:10:45,RT @RandPaul: This decision turns both the rule of law and common sense on its head. #KingvBurwell
614088288400322561,2015-06-25 15:10:31,RT @ScottWalker: Today's #SCOTUScare ruling means Republicans must redouble their efforts to repeal and replace this destructive &amp; costly l…
614088256800473088,2015-06-25 15:10:24,"RT @thehill: Justice Scalia in ObamaCare ruling dissent: ""We should start calling this law SCOTUScare"" http://t.co/qtp0GwdP8Y http://t.co/3…"
614087418078040064,2015-06-25 15:07:04,Scalia on #Obamacare: 'We Should Start Calling This Law SCOTUScare' #SCOTUS http://t.co/trq6KDfeFi
613827384979001344,2015-06-24 21:53:47,"RT @BobbyJindal: My name is Bobby Jindal, I am the Governor of the great state of Louisiana, and I am running for President of the United S…"
613775293816291328,2015-06-24 18:26:48,.@GovernorBentley​ just announced that Google​ will build a $600 million data center in Alabama. #alpolitics http://t.co/sXXdHc9xxO
613774964894773248,2015-06-24 18:25:29,RT @GovernorBentley: It's great to be here in Jackson County to announce that Google is building a $600 million data center here. http://t.…
613774951091273729,2015-06-24 18:25:26,RT @GovernorBentley: We are excited that is will bring 75-100 new high paying jobs to Stevenson and the northeast Alabama area. http://t.co…
613774927573823489,2015-06-24 18:25:20,RT @GovernorBentley: Google coming to Alabama proves that companies all over the world have decided that this is the best place to be succe…
613766002774401025,2015-06-24 17:49:52,"RT @RepByrne: There is no place in today's society for these types of hate-based acts, particularly when based on race. Watch: https://t.co…"
613746452267823105,2015-06-24 16:32:11,RT @BobbyJindal: I’m running for President of the United States of America. Join me: http://t.co/MmqB4kxpUq
613720807592882176,2015-06-24 14:50:17,Bentley orders Confederate battle flag removed from Alabama Capitol #alpolitics https://t.co/b3mst2kxJ1
613441774908932096,2015-06-23 20:21:30,New blog up from @ChairmanLathan &gt;&gt;&gt; Prickly Paths http://t.co/2vqYgkYuH3 #alpolitics #ALGOP http://t.co/egzmWTPmo5
613382366669598720,2015-06-23 16:25:26,Report: Hyundai to build new plant this year #jobs http://t.co/ixEP2POflt http://t.co/oc3HPxhPeC
611601496610725888,2015-06-18 18:28:54,"RT @aldotcom: 115-year-old Alabama native ""Miss Susie"" is now world's oldest person http://t.co/UEelIJ4lMq http://t.co/tvDe5TQIOr"
611587466160574466,2015-06-18 17:33:09,RT @ChairmanLathan: The Dr. is in..join us 6/25 @RealBenCarson #alpolitics RSVP at https://t.co/3XSdktAf3S and send us your questions. http…
611553660770742272,2015-06-18 15:18:49,RT @GrahamBlog: Statement on the Charleston Shooting. #PrayersForCharleston http://t.co/P6SoosdQ7A
611551550138290176,2015-06-18 15:10:26,Join us in welcoming @RealBenCarson​ NEXT week as part of our Calling Alabama series. RSVP: http://t.co/nq8eF5XXyT http://t.co/csD7tx3C8J
611536643594424320,2015-06-18 14:11:12,"Alabama Public Service Commission cuts staff, office space by more than one-third #alpolitics http://t.co/AyHPKKsLVd"
611247739943280640,2015-06-17 19:03:12,Airbus supplier adding second painting facility in Mobile #jobs http://t.co/rguNNNwn56
611227364169641984,2015-06-17 17:42:14,We're revved up to announce our next event! Click for more info and to purchase tickets: http://t.co/2CmNR5hvKP
611200467641634817,2015-06-17 15:55:21,START YOUR ENGINES! Check out our video for an exciting announcement! https://t.co/VHnY8QTuma
611198717920546816,2015-06-17 15:48:24,.@SenatorSessions announces investigation of companies replacing Americans with foreign workers #jobs http://t.co/g3ef8sToWG
611172616217366528,2015-06-17 14:04:41,Five trends lifting Alabama’s booming aerospace industry into new era http://t.co/JOj5EDoiui
610860406291189761,2015-06-16 17:24:04,#Obamacare set to affect more small businesses in 2016 http://t.co/gepczlSkQG
610840782103146496,2015-06-16 16:06:05,RT @realDonaldTrump: I am officially running for President of the United States. #MakeAmericaGreatAgain https://t.co/Ct0lNu7kz0
610832820269793280,2015-06-16 15:34:27,Michelin plans $22 million expansion of Alabama plant #jobs http://t.co/9G65dWWeCh
610829947624558592,2015-06-16 15:23:02,RT @realDonaldTrump: LIVE on #Periscope: Major announcement! #MakeAmericaGreatAgain https://t.co/XW3PqHemNq
610812934755749890,2015-06-16 14:15:26,Paris-based aircraft support company to locate in Alabama #jobs http://t.co/zXUtajH0KI
610481122300948480,2015-06-15 16:16:56,Via @yhn: Two major announcements could bring even more aerospace jobs to Alabama #jobs http://t.co/gOvmWTqN7s
610451607524802560,2015-06-15 14:19:39,RT @ChairmanLathan: It's the #MagnaCarta800th birthday. How many copies are there in existence today? 1st correct answer gets @algop cups i…
610446039464546304,2015-06-15 13:57:32,RT @MaryScottHunter: Thanks for spending some time with us this morning @ChairmanLathan. You are keeping it real as @ALGOP Chairman! @TheDa…
610175021760118784,2015-06-14 20:00:36,RT @GOP: Join us today as we celebrate our nation's symbol &amp; the freedom it represents. #FlagDay http://t.co/sWwnADIkAH
609422629087350784,2015-06-12 18:10:51,RT @ChairmanLathan: Happy 91st Birthday to President @GeorgeHWBush from the @algop #footsoldiers @GOP http://t.co/0HeL0f0GxO
609410260311408640,2015-06-12 17:21:43,#HappyBirthday to President @GeorgeHWBush from the #ALGOP! http://t.co/VRHe4zJz84
608684885616631808,2015-06-10 17:19:20,RT @JohnHMerrill: We were excited to participate in the ceremonial signing of the SEC Primary Bill today with Governor Robert Bentley! http…
608681997834330114,2015-06-10 17:07:51,RT @ChairmanLathan: The ink is dry on the AL Presidential Primary of 3/1/16. Honored to represent the @ALGOP -great work @alasecofstate htt…
608681880376979457,2015-06-10 17:07:23,RT @ChairmanLathan: Thank you @GovernorBentley @JohnHMerrill for the #SEC AL Pres Primary signing ceremony for 3.1.16 #penpals @ALGOP http:…
608648984660303873,2015-06-10 14:56:40,RT @ChairmanLathan: Next up on June 25: Join us on the phone with @RealBenCarson RSVP to https://t.co/uBMmftJMxD and send in a question htt…
608020538678575106,2015-06-08 21:19:27,CALLING AL: We're excited to announce our next guest will be @RealBenCarson! RSVP &amp; submit Qs: http://t.co/nq8eF5XXyT http://t.co/IC2saQl5cY
607188137933160448,2015-06-06 14:11:47,RT @GOP: On #DDAY we honor the sacrifice of those who stormed the beaches of Normandy &amp; the price they paid to defend freedom. http://t.co/…
606597805382234112,2015-06-04 23:06:01,"RT @ALSenateRepubs: As of 5:19pm on 06/04/15, the Alabama Senate is adjourned sine die (Latin for ""without day"") #alpolitics"
606588408945885184,2015-06-04 22:28:41,RT @LtGovIvey: The Alabama Senate passes the General Fund budget. The Senate is adjourned sine die. #alpolitics
606569527158009857,2015-06-04 21:13:39,RT @RepByrne: Reminder: I will be holding a town hall meeting tomorrow in #OrangeBeach at 10:00 am. Details: https://t.co/eiJpFfW0VJ
606545905668362241,2015-06-04 19:39:47,"#OnThisDay in 1919, Congress approved the 19th Amendment, which granted women the right to vote. https://t.co/XZUfIuzUVJ"
606531005026070530,2015-06-04 18:40:35,RT @MaryScottHunter: @FirstLadyDB spoke w/ Downtown Huntsville Republican Women - compelling message about adoption. @ALGOP @heartgal http:…
606511259157200897,2015-06-04 17:22:07,Alabama awarded Silver Shovel award for economic development #jobs http://t.co/J2EUTj1vGI
606500983955320832,2015-06-04 16:41:17,RT @GovernorPerry: Backstage before my big announcement. #Perry2016 http://t.co/dMyaRbu5zM
606492991063130112,2015-06-04 16:09:31,.@RepMarthaRoby: Central Alabama #veterans getting worst treatment #VA http://t.co/INOuURse9F
606180955737309185,2015-06-03 19:29:36,RT @ChairmanLathan: Shoutout to the 3rd Congressional District of AL as I finish a 3 day visit with great @algop friends. #TeamWorkMakesThe…
606104981960138753,2015-06-03 14:27:43,Alabama Senate aims for Thursday vote on budget #alpolitics http://t.co/EEz3F9E3Yq
605774591332474881,2015-06-02 16:34:51,RT @BCAToday: .@SenCamWard on lawsuit lending issue. http://t.co/Aaho7gwV1y for full clip. https://t.co/lHh3bI7DeI
605745055484116992,2015-06-02 14:37:30,RT @aldotcom: .@GovernorBentley signs $6 billion #education budget into law #alpolitics http://t.co/9K2xkZMMHH http://t.co/0s1zZjenEL
605730256561963008,2015-06-02 13:38:41,Remington gun plant hiring underway as company adds new Huntsville #jobs http://t.co/SgTL38145K
605406710543491072,2015-06-01 16:13:02,RT @LindseyGrahamSC: I am running for President of the United States. Stand with me as a Day One Founding Member: http://t.co/kbVR69lB3e ht…
603991757341257728,2015-05-28 18:30:31,RT @ChairmanLathan: First right answer gets @ALGOP cups: on the @JebBush #CallingAlabama call last night: what food does Gov. Bush make at …
