id,created_at,text
436896820438908928,2014-02-21 16:14:53,@scottmac1955 I support the second amendment and am applying for a concealed carry permit myself.
436896668881940481,2014-02-21 16:14:17,@johnnyangel10 thank you!
436896635482685440,2014-02-21 16:14:09,RT @johnnyangel10: @Bill_Brady Thank you for follow ; we are rooting for you for Illinois Governor !
436272995670433792,2014-02-19 22:56:02,Another tax eyed by Illinois Democrats -&gt; State senator eyes tax on soda - http://t.co/J6o0NO0Hrd
436182923360747520,2014-02-19 16:58:07,Good luck to the US Men's hockey team in the quarterfinals today!
436182675087319040,2014-02-19 16:57:08,"@RotherSlam Thanks, Jacob!"
435992256290357248,2014-02-19 04:20:28,@captjeff50 thanks for the support!!
435980901709668354,2014-02-19 03:35:21,"@lindatacc thanks Linda, same to you!"
435980692611026944,2014-02-19 03:34:31,"@heselton2005 Thanks for your interest, email my office for information!"
435980438587187201,2014-02-19 03:33:31,@d_mcdaniel Thanks!
435980305065705472,2014-02-19 03:32:59,@RahsaanBall I promise- all areas are important and we need to keep ADM there!
435980094213857280,2014-02-19 03:32:09,@jsd808 thanks for your support!
435980057090064384,2014-02-19 03:32:00,RT @jsd808: @Bill_Brady thank you for the follow and your service in saving the great State of Illinois. #USA
435965599894630400,2014-02-19 02:34:33,"RT @RahsaanBall: ""@RayLong: Who won GOP14 debate #brady #dillard #rauner #rutherford? http://t.co/VqiQAiyVlg"" I thought #Brady won #Rauner …"
435949955312668672,2014-02-19 01:32:23,"RT @mtpaprocki: .@Bill_Brady: ""we need a gov. who can work w. the legislature on fiscally &amp; socially conservative principles"" #closingstate…"
435949884621873152,2014-02-19 01:32:06,"RT @kerrylester: .@Bill_Brady: ""I'll rebuild this Republican party."""
435949742304923648,2014-02-19 01:31:32,RT @mtpaprocki: .@Bill_Brady: savings from pension reform passed in Dec. was necessary to offset 2015 revenue shortfall when income tax hik…
435949686965297154,2014-02-19 01:31:19,RT @rebootillinois: @Bill_Brady don't just let income tax fall to 3.75%. I have plan to eliminate it altogether
435949651246587904,2014-02-19 01:31:11,"RT @reTcWall: @Bill_Brady ""no way no how"" will he let Democrats raise taxes in IL. He says he has a plan to eventually eliminate the state'…"
435949569608671232,2014-02-19 01:30:51,RT @fitzgerrel_sean: @Bill_Brady you knocked the question on moving jobs back to Springfield out of the park! #impressive
435949510900977664,2014-02-19 01:30:37,RT @reTcWall: @Bill_Brady says Gov. Quinn turned a deaf ear to Decatur during ADM debate; says downstate should get the same treatment Chic…
435905652922122240,2014-02-18 22:36:21,@THEandrewmarcum Thanks Andrew!
435872998768115712,2014-02-18 20:26:35,RT @natashakorecki: Bill Brady accuses Dillard of selling out vote for union money http://t.co/YeseQcRujE via @suntimes #TWILL #ILGOVRACE
435826728154329088,2014-02-18 17:22:43,"@Zylinger Thanks, can you send an email to dan (at) bradyforillinois (dot) com to see if we can fit something into the schedule?"
435826412012838912,2014-02-18 17:21:28,"RT @BigJohnandAmy: ""This is a two campaign race, it's our campaign versus @BruceRauner's check book."" - @bill_brady"
435826350016843776,2014-02-18 17:21:13,"RT @wics_abc20: TONIGHT AT 6: Join us for a GOP candidate forum with @BruceRauner, @KirkDillard, @RutherfordDan, and @Bill_Brady http://t.c…"
435826299928453120,2014-02-18 17:21:01,"@BigJohnandAmy As always, thanks for having me!"
435169955575648256,2014-02-16 21:52:57,@Tony_Tickets thanks for the kind words!
435169907349528577,2014-02-16 21:52:45,RT @Tony_Tickets: Had a great time hearing from the governor candidates in Adams Co. including @Bill_Brady and why he's the best man #ForAl…
434914042621067264,2014-02-16 04:56:02,Honored to receive support and endorsement of Cong. Don Manzullo at outstanding Winnebago County GOP dinner tonight.
434351241381289984,2014-02-14 15:39:40,"RT @FarmWeekNow: Senator Bill Brady joins Rita Frazer on ""RFD Today"" to talk about his run for Governor. MK"
434100886214692864,2014-02-13 23:04:51,RT @KendallRepub: Looking forward to seeing @Bill_Brady at tonight's candidate night at Kennedy Pointe in Bristol. #ilgov2014
433754423647404032,2014-02-13 00:08:08,Are you registered for the primary? You only have 7 days left! http://t.co/39in1PAnuM
433023439008317440,2014-02-10 23:43:27,RT @DundeeGOP: Listen @ 6pm as @DanProft hosts the WLS-AM NORTHWEST SUBURBAN GOP DEBATE with @RutherfordDan @KirkDillard @Bill_Brady http:/…
432946335030198272,2014-02-10 18:37:04,"Lower fees, less regulation, less litigation, that's what gives businesses the confidence they need to reinvest in IL http://t.co/tJRigvRoad"
432577700604428288,2014-02-09 18:12:15,"""(We need) the tax cut that was promised...when Pat Quinn increased taxes 67%. I...will make sure you get that...."" http://t.co/eMo96ebBpt"
432313083839918080,2014-02-09 00:40:45,I'm definitely rooting for @JohnnyQuinnUSA for gold http://t.co/yDz6ap9j7Z
432192845530017792,2014-02-08 16:42:58,Great time at @PatriotsUnited Celebration of Life breakfast. Thanks to @ExodusCry for your presentation on human trafficking. #Sobering
431979165068181504,2014-02-08 02:33:53,RT @liandroarellano: @Bill_Brady emphasizing that he is only candidate firmly refusing hike to continue--will let it expire no matter what.…
431897609574182912,2014-02-07 21:09:49,Best of luck to all of our state's Olympic athletes in the winter games!
431796721471852544,2014-02-07 14:28:55,"@brianchicago76 Hey Brian, I am a supporter of both the second amendment and concealed carry, but we need to make the law simpler to follow."
431474648232886272,2014-02-06 17:09:07,"@brianmckown1: @Bill_Brady Thank You for the follow, Mr. Brady. Are you campaigning in Decatur anytime soon? //Weather delayed us but yes!"
431474231990165504,2014-02-06 17:07:27,RT @Tony_Tickets: Excited to meet State Senator @Bill_Brady today. It feels great being apart of a campaign that I can support 100% #ForAll…
431474100528107520,2014-02-06 17:06:56,RT @Jackie20Smith: There are two @Bill_Brady meet and greets today: at 5 p.m. https://t.co/WYEXcbKBSK and at 12:30 p.m. https://t.co/YgOFPk…
431180485667352576,2014-02-05 21:40:13,Delaying the budget speech is a political ploy. @GovernorQuinn needs to step up &amp; lead in the few months he has left http://t.co/DkKuz0op0s
431167967368585217,2014-02-05 20:50:28,Here's news coverage of my proposal to eliminate the state Board of Education http://t.co/DA4737WnV0
431157990490906624,2014-02-05 20:10:50,I'll be in Macomb on Thursday - see details in this news story - http://t.co/cyjnCvJJug
431109023702978561,2014-02-05 16:56:15,"@wlsam890 has a great podcast up discussing the Gubernatorial race: 

http://t.co/UTsPtV3wbj"
431108396558082050,2014-02-05 16:53:46,A new We Ask America Poll shows me beating Quinn 48% - 39%. The time is now to take back Illinois!
430898786400239616,2014-02-05 03:00:51,"Naperville debate coverage: ""People make decisions to leave this state because of the [tax] rate,"" Brady said. http://t.co/pzRnUmxhSO"
430768885906669568,2014-02-04 18:24:40,@IMA_Today Thanks for having me!
430744657408974848,2014-02-04 16:48:23,"RT @natashakorecki: 'I’m proud to be...only one on stage to have stood with you when it comes to those reforms,"" @Bill_Brady says of voting…"
430744625314156544,2014-02-04 16:48:16,"RT @natashakorecki: .@Bill_Brady: ""I said we need pension reform before Mike Madigan knew how to spell it."" #twill #ILGOV"
430614888105275392,2014-02-04 08:12:44,"“@SparacinoJH: @Bill_Brady 
Senator,
Mission accomplished as to Facebook.”  // Thanks!"
430407734370910208,2014-02-03 18:29:35,Have you liked my Facebook page yet? Please do so and get involved with our campaign to take back Illinois: http://t.co/c6E4WSVmvj
429333301031997440,2014-01-31 19:20:10,"I took time and responded to questions from Facebook and Twitter- check out my responses here: 

https://t.co/nyW3ok79AU"
429332934768615424,2014-01-31 19:18:42,The @washingtonpost says @GovernorQuinn is the second-most-likely Democrat to lose his Gubernatorial seat this year. http://t.co/MkhJoSaXB7
429276329695920128,2014-01-31 15:33:47,"@BigJohnandAmy Thanks again, it's always a pleasure!"
429276224699908098,2014-01-31 15:33:22,“@ILMurrayParents: @Bill_Brady Thanks for the follow and your support of Murray Center!” // Thanks for having me!!
428752738780844034,2014-01-30 04:53:13,“@Libertarian97: Quinn is running Illinois into the ground. It's time for some change @Bill_Brady”// RT if you agree!
428693359213813761,2014-01-30 00:57:16,Here's a link to my video response to the Governor's State of the State Address: https://t.co/Dg5KmLxRbF
428680923555835904,2014-01-30 00:07:51,Here's my reaction to Quinn's State of the State speech today http://t.co/vglKYZU01p
428660691067621376,2014-01-29 22:47:27,"RT @DeWittYR: @Bill_Brady response to Governor Quinn State of the State Address ""Has failed state but paints upbeat picture."" http://t.co/l…"
428378699717570560,2014-01-29 04:06:55,@BBBSofCentralIL Congrats!
428378615005204480,2014-01-29 04:06:35,RT @KendallRepub: Pleased to announce that Gov candidate @bill_brady will be coming out to our candidate night with @kendallyr Feb... http:…
428329851351625728,2014-01-29 00:52:49,"If @BruceRauner isn't hands-on in business, how will he be hands-on in Springfield? http://t.co/fYlLseZPNa"
428236920372465664,2014-01-28 18:43:32,RT @WMAYSpringfield: @Bill_Brady's interview from this morning with Jim Leach: http://t.co/jNpPGQTa3u
428192612403531776,2014-01-28 15:47:28,RT @BishopOnAir: Did I just hear @Bill_Brady talk about ending Illinois' income tax?!?! #ISupportThatIdea!
427996744568160256,2014-01-28 02:49:10,"RT @DeWittYR: ""Illinois Voters deserve to know the truth about each of their candidates. @BruceRauner is no exception."" @Bill_Brady http://…"
427903001559187456,2014-01-27 20:36:40,@frankwsol @EIURepublicans no- but your question will be addressed in a video this week!
427888300519469056,2014-01-27 19:38:15,"@frankwsol @EIURepublicans I am the only candidate to promise not to pass an extension, however."
427888107900252160,2014-01-27 19:37:29,@frankwsol @EIURepublicans The increase will expire automatically without the legislature passing an extension this fall...
427842940451315712,2014-01-27 16:38:00,"RT @IllinoisReview: .@Bill_Brady calls for @BruceRauner to ""come clean"" about his business dealings #ilgop #twill #ilgov2014 http://t.co/K9…"
427572452978212864,2014-01-26 22:43:11,@EIURepublicans Thanks for coming out!
427198761714982912,2014-01-25 21:58:16,Show your support for a Governor #ForAlllOfIllinois and vote for us in http://t.co/Jkz0tXJPb4 online poll.  http://t.co/aFKmugZVmt
426603667098050560,2014-01-24 06:33:34,@Justice4Darren thanks for the support!
426603080822439936,2014-01-24 06:31:15,@BillDyche my pleasure!
426546669526593536,2014-01-24 02:47:05,RT @hartataq81: @BruceRauner @KirkDillard @RutherfordDan @Bill_Brady                   Pat Quinn needs to go !!!  #GOP
426499540359712768,2014-01-23 23:39:49,@JDalfonso thanks JD!
426009504929423361,2014-01-22 15:12:35,"@j_moody_jr It will take tough negotiation, however the Governor must remember it's not a Dictatorship and must work with everyone."
426008867441369089,2014-01-22 15:10:03,"RT @AmandaVinicky: #Illinois GOP's last nominee for gov, @Bill_Brady, says others had to try twice to win: @JebBush, @BobbyJindal 
#twill"
425683167308021761,2014-01-21 17:35:50,@Swizz597 @wlsam890 Thanks for your support!
425651372805988353,2014-01-21 15:29:30,RT @wlsam890: . @Bill_Brady talking in-studio now http://t.co/UNcH4SHroA
425647861674426368,2014-01-21 15:15:33,RT @wlsam890: Who's listening to @Bill_Brady on with @John_Kass and @Cohntv?
425643154587410432,2014-01-21 14:56:50,RT @cohntv: Governor's Race-@bill_brady joins @kasscohn at 9:05. Let's talk jobs!
425643032222760961,2014-01-21 14:56:21,"RT @John_Kass: Today's guests @KassCohn Bill Brady GOP gov. candidate, in studio (likes Bonanza), @FoxNews Catherine Herridge (Snowdown/Rus…"
425466678558728192,2014-01-21 03:15:35,"RT @MikvaChallenge: "" Immigration is a federal issues but, sometimes states have to lead the way..."" @Bill_Brady #immigration #bemygov"
425450073405661184,2014-01-21 02:09:36,@MikvaBrian Thanks for having me!
425436047342698496,2014-01-21 01:13:52,RT @MikvaChallenge: Follow the debate on twitter! #bemygov  @wttw @KirkDillard  @Bill_Brady @RutherfordDan
425416049249370112,2014-01-20 23:54:24,Join Maria to watch the WTTW / @MikvaChallenge Gubernatorial Forum at the Village Tavern in Long Grove at 7pm tonight!
425387752884940800,2014-01-20 22:01:58,RT @wttw: @KirkDillard @Bill_Brady &amp; @RutherfordDan answer questions from @MikvaChallenge on #ChicagoTonight at 7. #bemygov http://t.co/fyf…
425387686535233536,2014-01-20 22:01:42,RT @MikvaChallenge: MT @wttw: @KirkDillard @Bill_Brady &amp; @RutherfordDan answer questions from youth on #ChicagoTonight at 7. #bemygov THiS …
425347074540855296,2014-01-20 19:20:19,"""Life's most persistent and urgent question is, 'what are you doing for others?'"" - MLK Jr"
425346560239489025,2014-01-20 19:18:17,RT @johngregoryx: @Bill_Brady stands alone against other GOP candidates in supporting pension reform law: http://t.co/pUZ0JGBbYY
425086254166732800,2014-01-20 02:03:55,"“@1972irishgem: @Bill_Brady Lumbert's Marine &amp; Auto Service, Lake of Egypt, Southern Illinois” // check them out!"
425075099176165376,2014-01-20 01:19:35,"RT @brandonbernicky: @Bill_Brady I just started my #smallbusinesssunday, a consulting company called @Nextsulting - online web design and I…"
425075087918653441,2014-01-20 01:19:33,@brandonbernicky @Nextsulting congrats and best of luck!
425075002174472192,2014-01-20 01:19:12,@houseshampoo thanks for letting us all know about you!
425058253613957121,2014-01-20 00:12:39,In case you missed it earlier: @ reply me with your #smallbusinesssunday shout outs and I'll share to help promote local IL businesses!
425025230302502912,2014-01-19 22:01:26,"RT @ILRepublicans: I'm endorsing @Bill_Brady for Governor of Illinois. Best wishes in this election,let's hope Cook County doesn't pull tri…"
425016437195800576,2014-01-19 21:26:29,"@rkbradshaw1 my pleasure and same to you, Rob!"
425012262756044800,2014-01-19 21:09:54,"“@rkbradshaw1: @Bill_Brady  Support Products, Inc in Effingham, IL. Thank you.” // My pleasure! Effingham is a great community!"
425012035433148416,2014-01-19 21:09:00,@TheNewAdvisory thanks for sharing!
425010769952899072,2014-01-19 21:03:58,Another #sundaysmallbizshoutouts to Carbondale music venue @TheHangar9 - want me to mention your business? Just @ reply me!
425010402884218881,2014-01-19 21:02:31,#sundaysmallbizshoutouts to @ClutterInv in Springfield!
424989806498549760,2014-01-19 19:40:40,Thanks to @98Bob12 for giving #sundaysmallbizshoutouts to #WaterbugRecords in Glen Ellyn! Look them up!
424988150004322304,2014-01-19 19:34:05,@ashvinlad @syrkinnikolau @DimosWrigley @dimosSXC sounds delicious!
424988100398284800,2014-01-19 19:33:53,RT @ashvinlad: @Bill_Brady gotta give a shout to @syrkinnikolau's @dimoswrigley &amp; @dimosSXC in #Chicago. Serving @ashvinlad #ChickenCurry p…
424987723334549504,2014-01-19 19:32:23,@98Bob12 where are you located?
424986113455820800,2014-01-19 19:25:59,@NewCarMark thank you!
424985940893773824,2014-01-19 19:25:18,"Check out @NewCarMark in Chicago, too! Keep the #sundaysmallbizshoutouts coming!"
424985556800393217,2014-01-19 19:23:47,@LegalChicago thanks and have fun!
424985473858023424,2014-01-19 19:23:27,RT @biggsheating: @Bill_Brady  Bigg's Htg &amp; Air in Harrisburg.  Small bus. owner trying to make a living in a unfriendly to small bus. Stat…
424983890357276673,2014-01-19 19:17:09,RT @moewinstead: @Bill_Brady Ohio Valley Ag out of Decatur
424983042243825665,2014-01-19 19:13:47,“@watrach: @Bill_Brady @Motor_Werks @AccessoryWerks thanks!!” // Give this Barrington business a follow!
424977373079928833,2014-01-19 18:51:16,I hope you're enjoying your Sunday! Any local IL businesses that I can give a Twitter shoutout to today? @ reply me and I'll do my best!
424609404197957632,2014-01-18 18:29:05,@DC_Editor Thanks for your time; it was a pleasure!
424598015580450816,2014-01-18 17:43:50,"RT @DC_Editor: This week's column has an interview with Illinois guv candidate @Bill_Brady, thoughts on babies in public: http://t.co/HFqXO…"
424328234021289984,2014-01-17 23:51:49,"RT @IllinoisReview: @Bill_Brady asked to specify what he claims to have ""learned"" from his 2010 loss #ilgop #twill #ilgov2014 http://t.co/9…"
424266629779034112,2014-01-17 19:47:01,RT @ALEC_states: Why #Texas Is Growing (and #Illinois Isn’t) http://t.co/wlFpWptI4l Hint: #EconomicFreedom #TXpol #ILpol #tcot #tlot
424206906396131328,2014-01-17 15:49:42,"RT @IllinoisReview: New videos shows contradictory responses by @BruceRauner regarding ""clout"" question #twill http://t.co/WFyOKF8c53"
423881079703883776,2014-01-16 18:14:59,"""This race isn't about the four of us. It's about you and the future of Illinois."" - from the @dailyherald Governors Forum today."
423867675807191040,2014-01-16 17:21:43,RT @natashakorecki: . @Bill_Brady “we have to have a governor who’s disciplined” … to not spend and not legislature to spend. #twill
423542369326100481,2014-01-15 19:49:04,RT @IllinoisReview: @Bill_Brady wins big at 1st #ILGOV2014 forum in Plainfield. http://t.co/EfrKdY7bTW http://t.co/b6bVcEcWqu
423516277714341889,2014-01-15 18:05:23,RT @tonyjarnold: .@Bill_Brady only candidate who raises his hand saying he's applying for concealed carry permit
423467129615028225,2014-01-15 14:50:06,"“@Jack_PMarshall: @Bill_Brady you have impressed me. #raceforgovernor” // Thank you, Jack!"
423289892785750016,2014-01-15 03:05:49,"RT @IllinoisReview: @Bill_Brady ""I'm the only candidate who has been vetted"" #ILGOV2014"
423217940838629376,2014-01-14 22:19:54,"@PoliticsofReal (2/2)...while attracting tax-paying businesses and individuals back to IL, which will in turn help lower our debt."
423217686986756096,2014-01-14 22:18:54,"@PoliticsofReal Debt is a real issue, but so is the pace at which businesses leave IL. We have to be fiscally responsible ...(1/2)"
423217208064368641,2014-01-14 22:17:00,RT @skyliner007: @Bill_Brady In Hoc Signo
423199572475641856,2014-01-14 21:06:55,@PoliticsofReal we need to cut taxes to make Illinois competitive for new businesses and the career-wage paying jobs that come with them.
423197725224476673,2014-01-14 20:59:34,“@drapakdan: @Bill_Brady I hope you win the election and reverse the ultra liberal path this state is stuck in” // thanks!
423180769746374656,2014-01-14 19:52:12,“@skyliner007: @bruceanddan @Bill_Brady is the most conservative Republican running.” // Thank you!
423153153706446848,2014-01-14 18:02:28,@bruceanddan thanks for having me!
423153029819273216,2014-01-14 18:01:58,RT @bruceanddan: GOP Gubernatorial candidate @Bill_Brady joined the show to address the controversy surrounding Bruce Rauner. http://t.co/i…
422872807953821696,2014-01-13 23:28:28,"“@cathyw1965: @Bill_Brady have you ever been 2 so Illinois if so where?”//I had a great time there last week, check out photos on my FB page"
422758222273859585,2014-01-13 15:53:09,"“@EatAtLiberty: @Bill_Brady Thank you for the follow! Happy New Year and much success this year! See you soon!” // Thanks, can't wait!"
422757661700915200,2014-01-13 15:50:55,RT @HighlandParkPPN: GOP gubernatorial candidate @Bill_Brady turns up the heat on rival @BruceRauner. - http://t.co/WGUMLrPNqY
422594524536270848,2014-01-13 05:02:40,RT @DanielleforIL: RT @KirkDillard @SenBillBrady @RutherfordDan #ILGOP gubernatorial candidate forum on 1/14 why NO  @BruceRauner http://t.…
422448691887095808,2014-01-12 19:23:11,"RT @tonyjarnold: .@Bill_Brady holds Sunday press conference, wants @BruceRauner to release contracts his agency had with convicted pol insi…"
422218903389892609,2014-01-12 04:10:05,@Jinx_BCC @cathyw1965 and I will!
422217485639618561,2014-01-12 04:04:27,“@cathyw1965: @Bill_Brady  are you gonna help so Illinois or be like all the others and only be in it for the north” /All of IL is important
421897645288747009,2014-01-11 06:53:31,@army1311 I strongly support the second amendment.
421748950433923072,2014-01-10 21:02:40,"RT @agruber17: Just listened to @RutherfordDan @KirkDillard @Bill_Brady speak @SBACIL, many thanks to them all! Where was @BruceRauner?"
421706238913552384,2014-01-10 18:12:56,RT @SBACIL: Sen @Bill_Brady talks about need to eliminate fraud &amp; abuse in state's Medicaid program at today's #SBAC gubernatorial meet &amp; g…
421492603083694080,2014-01-10 04:04:02,@JakeFromPeoria best of luck to you!
421492512897769472,2014-01-10 04:03:40,@CollegeDemsIL and who will pay hard working Illinoisans when businesses move to states with lower minimum wages? #causeandeffect
421376792868298753,2014-01-09 20:23:51,I had a great time in Tamms discussing reopening their Correctional Facility yesterday! http://t.co/Gd71yrjAea
421376207200870400,2014-01-09 20:21:31,"@IWUCollegeDems (2/2)...for more workers, raising wages naturally. If we continue to take, take, take from businesses they will leave."
421375999566036992,2014-01-09 20:20:41,@IWUCollegeDems How much more will Illinois workers struggle if jobs continue to leave the state? More jobs create more demand... (1/2)
421345969645846528,2014-01-09 18:21:22,More news on our state tour -&gt; Brady Makes Campaign Tour Across Southern Illinois http://t.co/gxCUrPWM4C
421335401270640641,2014-01-09 17:39:22,News coverage of my visit to Carbondale yesterday -&gt; Bill Brady’s campaign for governor focuses on jobs http://t.co/vt0PmwAKgF
421313427160576000,2014-01-09 16:12:03,“@illinoispolicy: IL predicted to be 50th in job growth in 2014 http://t.co/phiGOepDjB” // IL can't afford 4 more years of @GovernorQuinn
421296551533613056,2014-01-09 15:04:59,RT @AM560TheAnswer: .@bill_brady talks  @BruceRauner @GovernorQuinn &amp; the #minimumwage issue as well as #GOV2014 with @BigJohnandAmy next h…
421095117517094913,2014-01-09 01:44:34,@CollegeDemsIL What good is a higher minimum wage if businesses flee the state instead of paying it? We need jobs #forallofIllinois
421061912441274369,2014-01-08 23:32:37,I had the pleasure of meeting some great people at Happy Hearts Senior Center in Metropolis! http://t.co/f9WdY2C0yT
421046044487467009,2014-01-08 22:29:34,“@rolliehawk: Enjoyed meeting @Bill_Brady today. Interested in anyone with plans that clear barriers to businesses entering Illinois.”//thx!
420987390757720065,2014-01-08 18:36:30,Great visit to Com-Pac International in Carbondale today! We discussed the need to keep min. wage at current level. http://t.co/F3FOu1VEkD
420979167602032641,2014-01-08 18:03:49,@DDixon5821 thank you!
420973887807967233,2014-01-08 17:42:50,RT @BreitbartNews: Illinois Conceal Carry Applications Overwhelmingly Outpace Obamacare Enrollment: On the heels of a federal cou... http:/…
420700202270330880,2014-01-07 23:35:19,RT @ITNaperville: @NapervilleCARES @Bill_Brady thank you for the follow. Let us know if you need any IT support or let your followers know …
420573952423915520,2014-01-07 15:13:38,@ITNaperville @NapervilleCARES I never mind a shout out for an Illinois business!
420573698077122560,2014-01-07 15:12:38,“@stevebricks: @Bill_Brady Good luck to you sir.” // thank you!!
420364408330518528,2014-01-07 01:20:59,"I'll be on WGN Radio 720 live with Steve Cochran at 7:40 a.m. Tuesday.  Listen in.
http://t.co/dZYX3JMCZO"
419872035515273216,2014-01-05 16:44:28,Please stay safe and out of these dangerous conditions in IL today- it's not worth the risk!
419871560619393024,2014-01-05 16:42:35,"“@Federalist12: @Bill_Brady Sir if I were a citizen of the state of IL you would have my vote. By God we need folks like you in CT"" // Thx!"
418906916975542273,2014-01-03 00:49:26,"""Pat Quinn is another one of America’s least favorite governors."" Bring on 2014... http://t.co/xNhvMrSJp2"
418892501295316992,2014-01-02 23:52:09,@sunsetfoods Happy New Year to you as well!
418892412895760384,2014-01-02 23:51:48,@epierce91 thanks for the shout out and congratulations on your degree! Best of luck!
418892208092086272,2014-01-02 23:50:59,"@ILRepublicans thanks for the support! Change is needed, and I appreciate your support as we fight to take back Illinois!"
418211268617457665,2014-01-01 02:45:11,Happy New Year's Eve! Drive safe and celebrate responsibly!
418158221145014273,2013-12-31 23:14:23,Great win for the #illini over the Hoosiers! Congrats to the orange and blue!
418067438098317313,2013-12-31 17:13:39,@jilla671 thank you and you're right every leader should have those traits!
418067118094303233,2013-12-31 17:12:22,"@visitlonggrove Long Grove is a great community, Maria and I are grateful for our support there!"
418066678287585280,2013-12-31 17:10:38,"@AlisonSMoran anytime, Alison, Happy New Year!"
418066438889676800,2013-12-31 17:09:40,"“@ashtoeseth: @Bill_Brady happy new year to you and family. Blessings” // thank you Johnetta, same to you and yours!"
418045733627916288,2013-12-31 15:47:24,"Friends, as 2013 draws to a close, please help us take a stand against higher taxes by making a year-end donation: https://t.co/Oq6la1VhLe"
417488175141883905,2013-12-30 02:51:52,"Sad for the Bears loss; Postseason games help the local economy. That said, congrats to Packers fans and good luck in the playoffs."
417485890286411776,2013-12-30 02:42:47,“@linkbythebarrel: @Bill_Brady looks like a lot of good people follow you!” // That's the truth! Thanks to everyone for the support!
417445615287943168,2013-12-30 00:02:45,How about this Bears-Packers game?!
417444878184755200,2013-12-29 23:59:49,@BobG231 which restaurant?
417444774241513472,2013-12-29 23:59:24,@g3CarWash thanks and I'll see what I can do!
417444594356191232,2013-12-29 23:58:41,@E_Ranks welcome to Illinois!
417444332367388673,2013-12-29 23:57:39,RT @DPaswaters: Thanks for the follow Senator @Bill_Brady. Thanks for working toward a new future for my friends and family in Illinois. #t…
417049930344464384,2013-12-28 21:50:26,“@LealMcCarthy: Nice to meet you @Bill_Brady. Interested in learning more.” // nice to meet you as well!
416680661249171458,2013-12-27 21:23:05,"@sarahflashing We need to help law-abiding citizens stay on the right side of the law, not make it harder for them."
416680419015151616,2013-12-27 21:22:08,@earlworthington Not debating importance of mental health. Problem with this bill is confusing rules for Cook County and restricted areas.
416673574816985088,2013-12-27 20:54:56,This Tribune article is exactly why we need a simpler concealed carry law: http://t.co/lV2xaywTLf
415604122478333952,2013-12-24 22:05:19,"“@FFD_DCScully: @Bill_Brady. Thank you for following sir, stay safe, please lead strong &amp; authentically...” // Thanks, I'll do my best!"
415603791430692864,2013-12-24 22:04:00,@ssgjbroyles I live in Bloomington and serve the 44th District as their State Senator.
415603162037227520,2013-12-24 22:01:30,“@brendan_wall23: @Bill_Brady thanks for the follow Senator! Thanks for representing Bloomington as well! Merry Christmas!” // Thank you!
415602878858788864,2013-12-24 22:00:22,"@thejoshbarnett my pleasure, Josh! Have a Merry Christmas!"
415570345966321665,2013-12-24 19:51:06,Merry Christmas to you and your family from the Brady and Rodriguez Families! http://t.co/66ABNSmVxz
415327751495630848,2013-12-24 03:47:07,@virtuck My pleasure and Merry Christmas!
415327453939122178,2013-12-24 03:45:56,“@SusanKnowles: .@Bill_Brady Thanks for following:) Say Merry Christmas and Mean It!...” // Merry Christmas!
414944414797021184,2013-12-23 02:23:52,@Fllancer2012 Thank you! All the best to you and your family!
414833375585652736,2013-12-22 19:02:38,"@annabelleahya @ChicagoCouncil @GlobalYP @AldReilly Glad you enjoyed the card, Annabelle. Have a Merry Christmas!"
414833165745004544,2013-12-22 19:01:48,"“@ILRepublicans: @Bill_Brady thanks for the Christmas card Bill! http://t.co/RtE7c8gPyR” // My pleasure, have a Merry Christmas!"
414430789263036416,2013-12-21 16:22:54,My condolences to the family of the Cook County Sheriff's Deputy that was killed in the line of duty last night.
413778868911099907,2013-12-19 21:12:24,Check out my new video explaining my stance on back pay for State Employees: http://t.co/5g7UQ4sHwX  #forallofil
413757789031641088,2013-12-19 19:48:38,RT @IllinoisReview: @DaveLuechtefeld and @tomdemmer endorse @Bill_Brady and Rodriguez #ilgop #twill http://t.co/3I1JLhixtZ
413725315379118080,2013-12-19 17:39:36,Honored to receive endorsements of Sen. David Luechtefeld and Rep. Tom Demmer today.  #ForAllofIllinois
412791607977467905,2013-12-17 03:49:23,RT @gholcombQB8: @ChiThunderFB @Bill_Brady totally agree. Fantastic businessesman and the right man for the job in Illinois.
412791563865956352,2013-12-17 03:49:12,RT @ChiThunderFB: Tremendous honor to have Republican State Senator representative @Bill_Brady follow us. Gets our vote &amp; want to see him i…
411990157886111744,2013-12-14 22:44:42,Sorry we had to cancel Maria's events in Central Illinois today due to weather.  We'll reschedule.  #ForAllOfIllinois
411979092989583360,2013-12-14 22:00:44,RT @LinaresGOP: Thank you @Bill_Brady for speaking to is this morning @43rdWardGOP @ChicagoGOP !!
411979018468999169,2013-12-14 22:00:26,Great meeting with the 44th Ward #Republicans this morning! http://t.co/DJYag4ceaG
411638933185773568,2013-12-13 23:29:04,Maria and I enjoyed lunch and conversation with the #Turkish American Society in Mt. Prospect today! http://t.co/3250zqZXWm
411516799851581440,2013-12-13 15:23:45,"RT @DavidOrmsby: Successful Illinois Bond Auction Vindicates Pension Reform, @Bill_Brady Says   http://t.co/I8iGKzaIdI"
411190230423969792,2013-12-12 17:46:05,RT @DavidOrmsby: Editorial: @Bill_Brady Acts as a Leader in Illinois GOP Governor Campaign  http://t.co/WfXCdxMXJ6 #ilgop
