id,created_at,text
10856341448,2010-03-22 04:24:09,RT @KMBReferee: those who yield to statism in the face of calamity don't deserve freedom. #tcot #p2 #hhrs #teaparty
10856095837,2010-03-22 04:17:32,"RT @stansolomon: #Census asks what race, answer  ""Human""for all people who care about all people! Why r they trying to divide us?#teapar ..."
10855933448,2010-03-22 04:13:18,RT @jessibradshaw: RT @somfan: RT @divadoll123  P.S. Thank you to everyone who went to DC to speak for the rest of us.
10855401834,2010-03-22 04:00:17,"For anyone still looking for roll call vote results, you can find them here.  http://bit.ly/31JSVf #tcot"
10852986072,2010-03-22 03:05:03,@IronTramp Thx for the shout brother! #FFF #militarymon
10852821224,2010-03-22 03:01:41,"RT @akonsen: Stupak, the motion IS YOUR AMENDMENT. Own it, you Judas. #hhrs #tcot"
10852505416,2010-03-22 02:55:26,@MinuteMan1776 You bet!  I look forward to your tweets!
10851802465,2010-03-22 02:42:15,"RT @MinuteMan1776: If this happens, NULLIFICATION by the States is going to be our major campaign!  #TCOT #sgp #hhrs"
10851698944,2010-03-22 02:40:04,RT @RootsofLiberty: RT @AlinskyDefeater The first American revolution was over lack of representation.I have a feeling the next on will  ...
10851475712,2010-03-22 02:35:19,"RT @GetsGreased: After repeated call by John Boehner to Pelosi to require a roll call vote on #HCR, Dems cowardly sleek into shadows to  ..."
10851453216,2010-03-22 02:34:51,RT @theGOPalliance: Retweet if you support the GOP's stance on Health Care!  #tcot #killthebill #ocra
10851410809,2010-03-22 02:33:58,RT @irritatedwoman: RT @thomrayne: you're voting for your severance package tonight. #tweetcongress #tcot #sgp
10850679449,2010-03-22 02:18:23,RT @gatewaypatriot: Each program Pelosi mentioned is close to broke today... #tcot #teaparty #hcr
10850534859,2010-03-22 02:15:15,RT @usmcdog: RT @mousecrazy55: TEars in my eyes as Boehner speaks the truth for all of us. Thank you @johnboehner. /I am praying so hard ...
10850529074,2010-03-22 02:15:09,"RT @BeanHawaii: Boehner says, You can only ignore the will of the people for so long...we have shattered the bonds of trust! #tcot #tlot ..."
10850381975,2010-03-22 02:12:01,RT @SwiftRead: @JohnBoaehner @EricCantor Dems just laughed at the Speaker refusing a roll call vote. WE THE PEOPLE Have a right to it!!  ...
10850368428,2010-03-22 02:11:44,RT @AnonymousFinch: Both sides would do well to remember the dignity of the House (laughter). #killthebill #tcot
10850241734,2010-03-22 02:08:59,@craigmo2 Thx for the RT!  I look forward to your tweets.
10850209258,2010-03-22 02:08:17,"RT @JoeKenHa: Democrats have become the PARTY OF NO: No freedom, no wealth, no prosperity. #tcot #hcr"
10849539523,2010-03-22 01:53:32,"Conquest is not in our principles. It is inconsistent with our government.  -T. Jefferson &gt;Not this govt., they are bent on conquest! #tcot"
10849406049,2010-03-22 01:50:28,"@L_Eroshevich Thanks for the follow, I look forward to your tweets!"
10849214434,2010-03-22 01:46:04,@pigybank Thx for the RT!
10849194120,2010-03-22 01:45:35,RT @CStevenTucker: Should be interesting when the motion 2 re-commit comes. This means NO Tax Payer funds 4 abortion #cbiz #tcot #ocra # ...
10849153104,2010-03-22 01:44:39,RT @eagleforuminfo: Schlafly: Health Care Vote Set to Expose the Myth of the 'Pro-Life Democrat' http://bit.ly/bFUvS6 #HCR #Schlafly #tcot
10849128602,2010-03-22 01:44:06,"@poliquest Thx for the follow, I look forward to your tweets!"
10849082344,2010-03-22 01:43:02,@UKnowIamRight Thx for the RT!
10849073635,2010-03-22 01:42:50,"RT @UKnowIamRight: The Dems will count on U forgetting yr rage. their pollsters all say US ppl will forget."" not on my watch #gop #tcot"
10849048690,2010-03-22 01:42:16,"@ftr_radio Thx for the follow, I look forward to your tweets!"
10848979359,2010-03-22 01:40:42,RT @vetsurvivor: National Healthcare Bill Betrays Veterans http://bit.ly/9HFI0P #tcot #sot #ocra #hhrs #sgp #military
10848953206,2010-03-22 01:40:07,@vetsurvivor Thanks for the follow!  I look forward to your tweets.
10848827863,2010-03-22 01:37:13,"RT @1SupremeGoddess: RT @AlinskyDefeater: Seriously, why are 26 year olds still depending on their parents for crying out loud? #tweetco ..."
10848750216,2010-03-22 01:35:25,"RT @Confetteria: RT @Pianolady32: RT @TxJogger12: ""Stand for freedom, and the American people will stand with you"". Mike Pence #tcot"
10848547134,2010-03-22 01:30:47,"@Pianolady32 @TxJogger12 Not only would I stand for freedom, I would fall for it! #tcot #teaparty #sgp #hhrs"
10848477565,2010-03-22 01:29:14,"RT @toddeherman: The Dems will count on you forgetting your rage. I promise you, their pollsters all say American people will forget. 11 ..."
10848382769,2010-03-22 01:27:00,@Pianolady32 Thx for the RT!
10848374145,2010-03-22 01:26:48,@RallyInTally Thanks for the RT!
10848319459,2010-03-22 01:25:33,@isgd Thank you for the RT!
10848306800,2010-03-22 01:25:16,"@SteveBeren Will do sir, keep me in the loop!"
10848266586,2010-03-22 01:24:21,"RT @TxJogger12: ""Stand for freedom, and the American people will stand with you"".  Mike Pence #tcot #teaparty #sgp #sot #hhrs"
10848241073,2010-03-22 01:23:45,RT @RepLynnJenkins: RT @GOPLeader FACT CHECK: “Premiums Are Likely To Keep Going Up” http://ow.ly/1p9eM #hcr #tcot #sgp #hhrs
10847870769,2010-03-22 01:15:14,@SteveBeren You bet Steve!  Keep fighting for the people!
10847803156,2010-03-22 01:13:40,"RT @StephenGordon: ""Crouch down and lick the hand that feeds you; and may posterity forget that ye were our countrymen.”  -- Samuel Adam ..."
10847784616,2010-03-22 01:13:15,"RT @patriotfreedom_: Obama's campaign slogan ""Yes we can"" has become ""Yes you will."" #tcot #teaparty #sgp #hhrs"
10847716311,2010-03-22 01:11:41,All tyranny needs to gain a foothold is for people of good conscience to remain silent.  -Thomas Jefferson #tcot #teaparty #sgp #hhrc #ocra
10847569129,2010-03-22 01:08:20,RT @drscoundrels: Lookie at what is OMITTED from this bill http://bit.ly/9sVXCc More Obama promises broken - surprised? http://tumblr.co ...
10847543605,2010-03-22 01:07:44,"RT @thebighoot: Barack Obama: The term ""illegal aliens"" will no longer be allowed. Henceforth theyvwill be referred to as 'undocumented  ..."
10846736840,2010-03-22 00:49:01,RT @Drudge_Report: Tens of thousands rally for immigration reform in DC... http://drudge.tw/9Y5jbe #tcot #sgp #hhrs #amnesty #immigration
10846292546,2010-03-22 00:38:21,RT @jake1822: RT @BusinessScoop: FOX News: Central Bank Reserve Managers Rush To Safe Assets-Report http://bit.ly/dAMbS1
10846037222,2010-03-22 00:32:16,"RT @yrnf: RT @RNC: It’s not Pelosi's House, it’s the People’s House #FirePelosi http://gop.com/firepelosi/ #tcot #NoDemIsSafe"
10845963011,2010-03-22 00:30:33,RT @Nedra0942: RT @KarlRove: The hypocrisy behind President Obama's Executive Order: http://bit.ly/cjFUsy #TCOT #HCR
10845919410,2010-03-22 00:29:35,"RT @SteveBeren: Disgraceful, and contrary to the U.S. Constitution. Many people will never, ever vote for any Democrat again! #tcot #wco ..."
10845839285,2010-03-22 00:27:41,You tell em Peter Roskam!  This govt. has said NO to THE PEOPLE over and over! #tcot #teaparty
10845649943,2010-03-22 00:23:09,RT @michaeldcarney: Never in the history of our country have we made such a momentous decision on a purely party line vote. John Boehner ...
10845350134,2010-03-22 00:15:52,"RT @AmeriJeepRang2: @Defiant530 RT After vote tonight the flag WILL be hung upside down,America is in distress #tcot #GOP #NORINOS #NOSO ..."
10845324644,2010-03-22 00:15:15,RT @AmeriJeepRang2: @GregWHoward We really should get pitchforks and torches out. It would be a powerful symbolic gesture. #tcot #hc Tar ...
10844710748,2010-03-22 00:00:24,"RT @ianessling: Rep. Linder: ""This has never been about healthcare. It's been about government."" YES!  #tcot #hcr"
10844586094,2010-03-21 23:57:27,"RT @BrentTeichman: Hey #Stupak - since your vote switch, your opponent (@Benishek) has joined twitter & has over 2,000 followers. #HCR #tcot"
10827909550,2010-03-21 16:38:41,@IronTramp Thanks for the shout brother.
10827580293,2010-03-21 16:30:28,"RT @ResistTyranny: A vote for the #healthcare bill is a vote for #abortion, socialism and tryanny.

#killthebill #ocra #tcot #p2 #teapar ..."
10827544343,2010-03-21 16:29:38,"RT @TJ_Hancock: SEIU gathering in the mall, near the porta potties #tcot"
10827511621,2010-03-21 16:28:48,RT @Conservativeind: RT @electdennisross: Rove hits a home run. Plouffe can't deal w/ reality or facts. http://bit.ly/9b9tPc #gopcodered ...
10827479189,2010-03-21 16:27:59,"RT @LJZumpano: RT @DeserveLiberty: Sign: ""Dad did not defeat tha Nazis so that we would be ruled by Marxists"" - on #capitol lawn #tcot"
10827434515,2010-03-21 16:26:51,"@poliquest Thanks for the RT, I look forward to your tweets!"
10827180378,2010-03-21 16:20:28,RT @annette_armbrus: Fire Pelosi Now: Winning 40 House seats means no more Madam Speaker http://gop.com/firepelosi/  #tcot #FirePelosi # ...
10827165694,2010-03-21 16:20:08,"RT @easymax: Don't believe the them they don't have the votes--they say that so the people will give up-""It ain't over till it's over"" ( ..."
10827127367,2010-03-21 16:19:11,"RT @DeserveLiberty: Sign: ""Dad did not defeat tha Nazis so that we would be ruled by Marxists"" - on #capitol lawn"
10827085701,2010-03-21 16:18:09,RT @DameYankee: Rep. Dahlkemper of PA-3 is still undecided. Call now! (202) 225-5406
10827019662,2010-03-21 16:16:29,RT @slicedsky: RT @fitethegoodfite: RT @FreedomWorks: Rep. Kanjorski of PA-11 is still undecided. Call now! 2022256511 #killthebill #hcr ...
10826856060,2010-03-21 16:12:27,"@RealFLYTYE pro-life is in reference to aborting unborn babies.  Has nothing to do with guns, wars or capital punishment."
10826786124,2010-03-21 16:10:42,"RT @GOPWhip: Additional Costs Could Push #HealthCare  Bill Over $1,000,000,000,000 http://j.mp/chlqL9  #handsoff #hcr #hc #teaparty #tcot"
10826627496,2010-03-21 16:06:45,@elocio LOL Thanks!  Sorry about that!
10826550971,2010-03-21 16:04:53,@GregWHoward  http://bit.ly/dsnsis
10826505130,2010-03-21 16:03:46,"RT @YoungRepubMA: There are over 900,000 MDs on the US. The AMA represents just 150,000 of these. Why does anyone listen to the AMA? #hcr"
10826487681,2010-03-21 16:03:20,@LindaLntfrDnls Exactly.  WHO is just another arm of the UN.  #tcot #hcr
10826425608,2010-03-21 16:01:52,"RT @usmcdog: RT @grammy620: After all this corruption and lying, wonder how many Obama lovers have changed their minds?/those that truly ..."
10826153875,2010-03-21 15:55:17,RT @HopeChat: RT @avivao: I respect TeaPartiers' opposition to socialism + their pledges to return all Social Security checks uncashed.  ...
10826126728,2010-03-21 15:54:38,@linktobob Thx for the RT Bob.  I look forward to your tweets.
10825962249,2010-03-21 15:50:34,@elocio Thanks for pointing out that I had unfollowed you.  It was accidental.
10825921820,2010-03-21 15:49:35,"RT @T_P_K: MT @GregWHoward: If you think you saw anger yesterday, stand the F by. We've not even shown U a small part of it. #p2 / Race  ..."
10825898872,2010-03-21 15:49:02,"RT @andilinks: Dialing back to zero gov't then starting w/ constitution w/o ""progressive"" court is an ideal. @Linny_Buck @NativePatriot  ..."
10825703526,2010-03-21 15:44:18,RT @wickedpoptart: RT @mikepfs: #Obamacare: A Social Justice Nightmare for the Whole World http://is.gd/aRFCh #tcot #codered #killthebill
10825602052,2010-03-21 15:41:50,@GregWHoward  http://bit.ly/bwvSTo
10825023899,2010-03-21 15:28:11,@GregWHoward That's awesome.  You can do it!
10824888908,2010-03-21 15:24:54,"@GregWHoward Well, there ya go.  People always need to sleep well.  If you get to have nice dreams in the process.....recession proof I say!"
10824607246,2010-03-21 15:17:59,@GregWHoward Hahaha!!  There's a good product to market for you.  Sleep Help / Vivid Fantasy Dreams.  I know you could retire comfortable!
10824252036,2010-03-21 15:09:21,@GregWHoward Hahaha!!  That's a bonus right?
10824060874,2010-03-21 15:04:41,@GregWHoward Get you some quality shuteye?
10823736876,2010-03-21 14:57:06,@GregWHoward Good morning sir!
10809729066,2010-03-21 06:15:48,"@orca5252 We could discuss this on and on....I am off to bed, thanks for the conversation.  Have a good evening."
10809602380,2010-03-21 06:11:20,@orca5252 The docs feel as though they have to cover themselves so they do many unnecessary tests and procedures to do so.
10809579673,2010-03-21 06:10:31,"@orca5252 It's a bad cycle.  Doctors pay too much insurance due to malpractice, which is promoted by lawyers"
10809491903,2010-03-21 06:07:25,"@orca5252 Wait, when you start talking about CEOs screwing people that's totally different."
10809455998,2010-03-21 06:06:11,@orca5252 I must have missed something....what do insurance companies do now?
10809429609,2010-03-21 06:05:16,@orca5252 So what about the people who choose not to work?
10809409915,2010-03-21 06:04:37,@orca5252 For that matter do you want anyone telling you what you can and can't do with yourself?
10809387914,2010-03-21 06:03:53,@orca5252 If the govt runs health insurance that means they can decide what is best for you.  Do you want that?
10809370390,2010-03-21 06:03:17,@orca5252 I agree insurance companies are a problem.  But so are lawyers.
10809339887,2010-03-21 06:02:16,@orca5252 You can believe that if you choose.
10809296819,2010-03-21 06:00:52,@orca5252 Should they be thrown under the bus?
10809291084,2010-03-21 06:00:41,@orca5252 Well right now you have the baby boomers....that is a HUGE chunk.  They've worked hard and paid into the system their whole lives.
10809226548,2010-03-21 05:58:36,@orca5252 The next plan will be immigration reform and amnesty.....health care for immigrants and votes.  It's never ending.
10809201577,2010-03-21 05:57:44,@orca5252 See the trend?
10809198973,2010-03-21 05:57:38,@orca5252 Look what has happened.  The govt is running GM and Chrysler.  They are running most large banks.  Healthcare is next.
10809183100,2010-03-21 05:57:05,@orca5252 Sure health care needs reform!  But this isn't about reform so much as it is about control.
10809168878,2010-03-21 05:56:35,@orca5252 I think Medicare can't go on.  It is insolvent.
10809150295,2010-03-21 05:55:57,RT @ProtruckR: RT @afeagle1 @RollinsWallace @ang76h @TEmoryUSA @ProtruckR @MargieThiel @DivineMoments @DougPreston
10809118100,2010-03-21 05:54:51,@orca5252 Right....actually much longer than that.
10809102036,2010-03-21 05:54:17,@orca5252 The govt now is about control though...Obama is no different.
10809088870,2010-03-21 05:53:50,"@orca5252 Well it doesn't matter to me which party screws up, when they do I'd be calling them out."
10809069839,2010-03-21 05:53:11,RT @thelightchaser1: TY & hugs  @terrinakamura @LeahBtwo @kristadavis @CyndiLuvsGod @leahita @makeitagreatday @DerrexBrady @pinflap
10809038621,2010-03-21 05:52:07,RT @im2byteme: @lr3031 @velvethammer @Rocky4432901 @Reenit  @Infidel007 So blessed w/ the RT's & mentions Thanks all #KillTheBill #tcot
10809006139,2010-03-21 05:51:01,@orca5252 I think overall our govt. has far too much power as it is and they continue to want more and more.
10808993808,2010-03-21 05:50:35,@orca5252 Sure Bush screwed up....what President hasn't?  I wasn't a Bush supporter....nor do I support Obama.
10808976334,2010-03-21 05:50:01,@orca5252 The guy you were talking to was talking about health care and started talking about what Bush did.
10808597957,2010-03-21 05:37:35,@orca5252 You didn't quote @WoodyRSW any facts.  Only your opinions on the Bush administration.
10808039761,2010-03-21 05:20:20,@Maikeru48 LOL!
10807318516,2010-03-21 04:59:20,@Maikeru48 It's ok I've had people cussing me all day!   :-)
10807202893,2010-03-21 04:55:55,@Maikeru48 Understood.
10807161162,2010-03-21 04:54:45,@Maikeru48 No apology necessary  :)
10807152157,2010-03-21 04:54:29,"@StarSpangledGrl Actually the Preamble says Promote, but Article 1 Sect. 8 says Provide for Defense and Welfare"
10807124642,2010-03-21 04:53:41,@Maikeru48 I just thought you were saying it was the govt's role to provide welfare.
10807080985,2010-03-21 04:52:24,@Maikeru48 I'm talking about what you guys were discussing like 20 minutes ago.
10807027789,2010-03-21 04:50:52,"@Maikeru48 No need to sling insults, I didn't insult you did I?  I was questioning what you said."
10807008525,2010-03-21 04:50:19,@Maikeru48 You were not referring to the Preamble?
10806909610,2010-03-21 04:47:27,"@StarSpangledGrl  Whew....have 5 people telling me the Preamble states ""PROVIDE Welfare"".  One guy even sent a link to the Constitution!"
10806818659,2010-03-21 04:44:54,@patrioticameric Whew....people thinking the Preamble states PROVIDE Welfare!
10806716933,2010-03-21 04:42:05,RT @Reenit: RT @cgpb: RT @IfIWerePres: Who needs Al Qaeda when you have Obama/Pelosi/Reid - the enemies within  #tcot #gop #hcr #killthebill
10806688374,2010-03-21 04:41:17,@LibertyImages Someone trying to tell me the preamble says PROVIDE Welfare!
10806650408,2010-03-21 04:40:15,@LibertyImages Oh yes!  I was there for the first Tea Party last year taking pictures.  I see you take pictures!
10806620273,2010-03-21 04:39:25,"@Maikeru48 @patrioticameric So, PROVIDE Defense and PROMOTE Welfare .   NOT PROVIDE WELFARE!"
10806598652,2010-03-21 04:38:49,@Maikeru48 @patrioticameric READ the link you sent me!!!!  Even it says PROVIDE for Common Defense and PROMOTE general welfare!
10806547560,2010-03-21 04:37:24,@LibertyImages Oh heck yea!  I was there taking pictures at the very first Tea Party last year.
10806434834,2010-03-21 04:34:21,@Maikeru48 It's PROMOTE general welfare and PROVIDE for the common defense.  Just for the record.  http://bit.ly/V0yY
10806172969,2010-03-21 04:27:23,@im2byteme Definitely!  Thanks for the help!
10806138550,2010-03-21 04:26:26,@traditionalbill Some good stuff there Bill.  Thanks!
10806043173,2010-03-21 04:23:52,@LibertyImages  I am following you and look forward to your tweets!
10806015831,2010-03-21 04:23:06,@LibertyImages  Good evening!  I saw your name in one of @GregWHoward  's tweets.  I see we are WV neighbors.  I work in Charleston often.
10805604383,2010-03-21 04:12:05,You can't count money twice!  The double counting of Medicare.   http://bit.ly/a69820 #tcot #p2 #teaparty #killthebill
10805280634,2010-03-21 04:03:45,RT @lr3031: @304patriot @im2byteme Can anyone confirm Glenn Nye as a NO vote?   #KillTheBill #TeaParty #tcot
10805198833,2010-03-21 04:01:46,RT @exposelibtards: Where is Representative Loretta Sanchez? http://bit.ly/bJ9BhJ #tcot #tlot #p2 #sgp #hhrs
10805133561,2010-03-21 04:00:16,RT @SheerPolitics: MSM didn't report when Union thug assaulted black conservative selling items at Tea Party http://is.gd/aQXoB #tcot #p2
10804925481,2010-03-21 03:55:01,@im2byteme Glenn Nye a confirmed No? #KillTheBill #TeaParty
10804831963,2010-03-21 03:52:29,"@Bill1phd But if you think I will stand by and watch as people attempt to take rights and liberties from citizens, you are mistaken."
10804815410,2010-03-21 03:52:04,@Bill1phd Well I certainly don't want it to fail sir.  I would shed blood for my beloved country!
10804794463,2010-03-21 03:51:30,"@Bill1phd For one, I don't like taking the Constitution out."
10804786164,2010-03-21 03:51:17,@Bill1phd I  just have always preferred to use Constitutional Republic.
10804673330,2010-03-21 03:48:14,@Bill1phd Don't believe me?  Watch and see.
10804661696,2010-03-21 03:47:56,@Bill1phd They aren't as different as people think.  They both are about controlling the country.
10804649455,2010-03-21 03:47:36,@Bill1phd  Yes and Obama has and will continue on the same path
10804635375,2010-03-21 03:47:13,@Bill1phd I like republic over democracy.  Republic because citizens elect representatives
10804567263,2010-03-21 03:45:22,@Bill1phd Illegal Immigration
10804548137,2010-03-21 03:44:52,"@Bill1phd I wasn't  a Bush fan either.  I get so tired of the ""blame everything on Bush"" mantra."
10804523927,2010-03-21 03:44:13,@Bill1phd The Federal Govt. has too much power....All of the framers warned of this happening.
10804508255,2010-03-21 03:43:47,@Bill1phd I agree a Constitutional Republic is the best form.  We've just lost our way and strayed from the Constitution.
10804428190,2010-03-21 03:41:36,@Bill1phd I respect you too.  Pretty sure the bill you sent me is the shell bill.  I'm looking
10804267904,2010-03-21 03:37:21,"@Bill1phd I believe it is about control.  They have taken over auto, banks, etc.  Now healthcare...next will be amnesty."
10804242642,2010-03-21 03:36:40,@Bill1phd I believe most politicians in DC have become corrupt.  Dems and Repubs alike.  This isn't about healthcare
10804209079,2010-03-21 03:35:46,@Bill1phd I don't identify with most Republicans.
10804167956,2010-03-21 03:34:41,"@Bill1phd I'm sorry, I've had suffering family also, but abortion is murder any way you slice it for me.  So I can't support it."
10804131023,2010-03-21 03:33:44,@Bill1phd I've read the bill to sir.  Read what the Catholic Bishops who were for it and now are against it said http://bit.ly/arSJil
10804007028,2010-03-21 03:30:33,@Bill1phd Why do you think the Blue Dog Dems aren't voting yes?
10803995780,2010-03-21 03:30:16,@Bill1phd I wasn't challenging YOUR faith sir.  I just said one can't be a Christian and support abortion.
10803854009,2010-03-21 03:26:33,@jessibradshaw Checking out your blog too  :)
10803812687,2010-03-21 03:25:27,@Bill1phd  I'm sorry but you can't be a Christian and support health care with abortion funding.  Just not possible.
10803698129,2010-03-21 03:22:29,@YankAirPirate Night
10803605351,2010-03-21 03:20:07,@jessibradshaw Thx for the #FF !
10803576648,2010-03-21 03:19:23,RT @jessibradshaw: @AmericaMajority @304patriot @wizard001 @PA_Sr  @jlfish77 @LizBlaine @txdixiegal @twinelm  #FF  Thanks for the shout!!
10803471134,2010-03-21 03:16:39,@jake1822 Thanks Jake!  #tcot #killthebill #teaparty
10802969772,2010-03-21 03:03:46,@Dr_Rose @VeteranAirborne    Maybe @americanlantern  has his thong on backwards today?
10802890012,2010-03-21 03:01:48,@Dr_Rose What's up with @americanlantern ?  Panties in a wad?
10802695456,2010-03-21 02:56:59,"RT @drscoundrels: Rich’s great analysis of todays Joke in Congress! Between Stupak & Senate, there may still be hope!... http://tumblr.c ..."
10802605236,2010-03-21 02:54:39,"Liberals.....Forget the FACTS, show me the FREEBIES! #tcot #p2 #sgp #hhrs"
10802531518,2010-03-21 02:52:43,"RT @jerseynut09: Nye (D-Va.) a ""no"" on ObamaCare.  These guys are (finally) scouring the bill, looking for a way out.. http://tinyurl.co ..."
10802361260,2010-03-21 02:48:21,"@avivao @StrandedWind If I were trashing our country like current politicians, I'd WANT you to spit on me!! #teaparty #p2 #tcot #sgp"
10802264382,2010-03-21 02:45:51,"@jake1822 @mvohiodotnet Thanks guys, I will remove Rep Zack Space from the list!"
10802230280,2010-03-21 02:45:00,@Dr_Rose I'd be better if I had a cane and a room fool of politicians!
10802200099,2010-03-21 02:44:13,@jah08 Do you know why the infant mortality rate is so high here?
10802132209,2010-03-21 02:42:27,@Dr_Rose How are you this evening?
10802020618,2010-03-21 02:39:35,@Dr_Rose Evening sir!
10802007518,2010-03-21 02:39:15,RT @YankAirPirate: RT @GregWHoward: this picture needs to go viral via @Bconsdr8  http://bit.ly/c6MpHZ #tcot #ocra #sgp #p2 #ucot #hhrs  ...
10801931799,2010-03-21 02:37:16,"RT @LegionZ: Checking out ""National Association for Gun Rights"" on Patriotic Resistance: http://ning.it/cSMKmG #tcot"
10801769176,2010-03-21 02:33:08,"@jake1822 Ok brother, will do.  Have a good one and thanks again for your help!"
10801715009,2010-03-21 02:31:46,"RT @ellencarmichael: ""I call them Tea Party Patriots, not Teabaggers."" -Rep. Gingrey, responding to @timryan ""teabagger"" remark #tcot"
10801622971,2010-03-21 02:29:30,"RT @AFRNGroup: Liberals, Soft on terrorists. Hard on fetuses #tcot #p2 #sgp"
10801333834,2010-03-21 02:22:03,"@jake1822 That was taken from Mark Levin....if you have confirmed updates, please tweet me.  Pass that on.  :)"
10801083656,2010-03-21 02:15:40,"@jake1822 Whew, ok good thanks.  I could see it so that was strange.  :)"
10800915693,2010-03-21 02:11:22,@jake1822  Thx for the RTs!
10800898531,2010-03-21 02:10:55,@Reenit Thx for the RTs!
10800788484,2010-03-21 02:08:04,@SAMMIESMILES8 Thanks for the RTs!
10799483969,2010-03-21 01:34:14,@SamAdamsTPP Thanks for the RTs!
10799467651,2010-03-21 01:33:49,@ScottyJWS Thanks for the RTs!
10799023174,2010-03-21 01:22:09,@thebighoot You bet!
10798941572,2010-03-21 01:20:00,@Pianolady32 Sunflower plants are good for the garden!
10798829600,2010-03-21 01:16:58,@thebighoot Block and report for spam
10798813650,2010-03-21 01:16:32,"RT @twinelm: GOD WILL HONOR YOUR FAITHFULNESS! RT @Oxco God Bless all the protestors today in Washington, THANK YOU!! #tcot #ocra #teaparty"
10798701940,2010-03-21 01:13:31,@Pianolady32 Oh a 5 year old.....she'll be tickled pink!  They will be much taller than she is!
10798683249,2010-03-21 01:13:00,"@Pianolady32 Yep, and good for the garden too!"
10798399910,2010-03-21 01:05:11,@Pianolady32 Sunflowers are fun!
10798241813,2010-03-21 01:01:04,RT @kocart: RT @GregWHoward: Now Rep Garamendi is on TV. He's the one whose staff threatened a #tcot patriot. http://bit.ly/aYgqPL WE HA ...
10798228863,2010-03-21 01:00:44,@timryan Can't belive you used a sexual slur to describe the very people who respected and supported  you! #tcot #sgp #hhrs #teaparty
10797874139,2010-03-21 00:51:05,@Pianolady32 Awesome!  That's fun!
10797677010,2010-03-21 00:45:34,@Pianolady32 I love to watch things start from seeds and grow into something beautiful.
10797667432,2010-03-21 00:45:19,@Pianolady32 Cool!  Getting kids in the garden early is a great idea I think!
10797619520,2010-03-21 00:44:00,@Pianolady32 Awesome....if you put the pics up you'll have to share them!
10797603768,2010-03-21 00:43:34,"@SpookyET I love my country.  I love the freedoms we have here.  I think the govt. already has to much control, don't want them to have more"
10797433413,2010-03-21 00:38:51,@Pianolady32 I usually always take pics of my garden.
10797424048,2010-03-21 00:38:36,@Pianolady32 Awesome!  I love working in the garden!  We'll have to trade some pictures sometime!
10797359584,2010-03-21 00:36:48,@SpookyET LOTS of people are thick-headed.  :)
10797106603,2010-03-21 00:30:02,@almostdorothy I'm not a fan of Glenn Beck.
10796794745,2010-03-21 00:21:25,@almostdorothy You don't love patriots?
10796777831,2010-03-21 00:20:58,@Pianolady32 You are in the South right?  I think you should be ok.  You can always cover them up!  :)
10796610393,2010-03-21 00:16:23,"@Pianolady32 Awesome, I can't wait to start on my garden!"
10796536526,2010-03-21 00:14:25,@almostdorothy Which tells me a lot about you Neil.  Thanks for the conversation.  Have a good one.
10796516261,2010-03-21 00:13:52,@almostdorothy And you immediately insulted me and threw hashtags on everything you sent.
10796494784,2010-03-21 00:13:16,@almostdorothy From the beginning I was merely trying to say I prefer Constitutional Republic because I believe in the Constitution.
10796303271,2010-03-21 00:08:03,"RT @Wilbs999: @NYCprochoiceMD Choose to destroy humans in Utero, and protect spotted salamanders. There is a place in Hell for you!"
10796147143,2010-03-21 00:03:55,@almostdorothy  Why do you keep adding the hashtag to our conversation?
10796052796,2010-03-21 00:01:33,"@SpookyET @almostdorothy When the citizens elect representatives to vote for them, that is a republic, not a democracy.  #tcot"
10795619417,2010-03-20 23:51:20,@stevesjc You sound as though you have already conceded.  Never give up!
10795585962,2010-03-20 23:50:31,@SpookyET I don't understand your logic.  You are calling something funny that you label racist?
10795469604,2010-03-20 23:47:35,@Leo_Pusateri @PrincessIlly_e  Here's your chance Leo!  Thanks!
10795448038,2010-03-20 23:47:03,RT @almostdorothy: Liberal Democracy leaves out the Constitution.  That's why I prefer Constitutional Republic.  Out of milk sorry #tcot #p2
10795268153,2010-03-20 23:42:18,"@victoria_29 Thanks for the RT!  I am following you, keep up the pressure! #tcot"
10795252735,2010-03-20 23:41:54,"@Kalel194 Thx for the RT, I am following you.  Keep up the pressure!"
10795075023,2010-03-20 23:37:03,"@almostdorothy America isn't a liberal democracy, it's a Constitutional Republic.  /facepalm"
10794916586,2010-03-20 23:32:44,"RT @DavidChalianABC: Matheson stays NO, Space flips to NO -- probably not the developments Dems wanted following Obama's pep rally. #tcot"
10794803590,2010-03-20 23:29:46,"@BardOfEarth  If you watched that video and think it shows violent racism, you sir need glasses!"
10794668819,2010-03-20 23:25:58,"RT @StarSpangledGrl: YEAH!!!!!!! RT @TacNeural: Man, can CNN make their desire to see the #HCR bill fail a little more obvious? ""SIX MOR ..."
10794638109,2010-03-20 23:25:05,@mjbyars Does this look the way you make it sound?  http://bit.ly/9d7Uj2
10794474929,2010-03-20 23:20:26,"RT @jennburgess95: RT @sbundgaard ""If you put the federal government in charge of the Sahara Desert, in 5 years there'd be a shortage of ..."
10794452668,2010-03-20 23:19:50,@SpookyET Keep painting the drama!  http://bit.ly/9d7Uj2
10794406111,2010-03-20 23:18:30,RT @SueDTweets: CURRENT COUNT--NEED 6 MORE NO'S FROM DEMS!!!  CNN.com: http://bit.ly/cSSADq #tcot #killthebill
