id,created_at,text
557714051737079808,2015-01-21 01:39:26,#SOTU? We'll raise you two 4-letter words: @CRNC LIVE. Tune into the live blog: http://t.co/9joMTV3rUR
557289330062798848,2015-01-19 21:31:44,Very Happy Birthday to @AssemblyGOP leader @KristinOlsenCA: http://t.co/8LUenQPnre
557230064744427521,2015-01-19 17:36:14,"#MLK ""symbolized what was right about America."" -- President Reagan, 1983. #MLKDay http://t.co/ZVolNZ2WfX"
556210034271465472,2015-01-16 22:03:00,"RT @LATSeema: Faulconer: ""It's not just about outreach. It's about being inclusive."""
556209668909850624,2015-01-16 22:01:33,"RT @KristinOlsenCA: Check out my January newsletter to see what's new with #caleg, #cabudget and #AD12: http://t.co/Be0depkKmp"
553291079055724544,2015-01-08 20:44:07,Who do you want to be California's next U.S. Senator? #MakeYourPick in CCR's U.S. Senate poll: http://t.co/E15m9WsWus http://t.co/CNn2WbjG0z
553239599040843776,2015-01-08 17:19:33,"Our prayers have been answered! RT @politico: Boxer: Won't run again in 2016 http://t.co/NikVHh0tNr
http://t.co/N2s9Ao7SbE #cagov"
552882869895327744,2015-01-07 17:42:02,"Terror will never halt freedom of expression, whether in the U.S. or in France. #JeSuisCharlie http://t.co/6FgyUxqpqW"
550059337607946240,2014-12-30 22:42:20,.@TheDemocrats New Year's Resolution: Quit Putting their feet in their mouths. Via @CRNC --&gt; http://t.co/WQsvidU6EG
545681922056155137,2014-12-18 20:48:03,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …"
544915451646451714,2014-12-16 18:02:22,RT @JebBush: I am excited to announce I will actively explore the possibility of running for President of the United States: https://t.co/l…
543879349049380864,2014-12-13 21:25:16,RT @wordsofNithin: I am #hellarepublican @CAGOP @CollegeGOP
539504028934107136,2014-12-01 19:39:18,"RT @CBakerAD16: A big thanks to my family, friends and supporters. Thrilled to be in Sac representing #AD16 #caleg http://t.co/j39vcQVOyG"
537613418782806016,2014-11-26 14:26:42,@Crystalruiz68 😉🇺🇸
536983387891044354,2014-11-24 20:43:10,RT @KCRALuery: Students marching now  at UC Davis http://t.co/5OfHLHj7pY
536970718357905410,2014-11-24 19:52:50,How much Prop 30 money did Jerry Brown set aside for UC? Not a penny. #GovFinePrint pulled a fast one on students: http://t.co/469mcNABjz
535889384612982784,2014-11-21 20:16:00,"Jerry Brown increased the limit on his Taxpayer's Express w/#Prop30. Apparently, he doesn't think the UC accepts it. http://t.co/kS4qrZP6ec"
535869909222162433,2014-11-21 18:58:36,"Hey @CAcollegedems, Wikipedia isn't a reliable source. Invest in a fact checker: http://t.co/QhNytSk1Px http://t.co/gMo0EFbE2a"
535650255568527361,2014-11-21 04:25:47,@CAcollegedems John Perez &amp; Co. could've backed a GOP bill &amp; freeze tuition 4 Prop 30's lifetime in 2013. They blocked it. #RewritingHistory
535524792854540288,2014-11-20 20:07:14,"New @UofCalifornia 5-Yr Plan: $80,000 in #UCtuition. Get the facts: http://t.co/Yku3FBjHo4 #UniversityofOuchifornia http://t.co/Cqp4KIlKFa"
535484250909208577,2014-11-20 17:26:08,"Today, Janet Napolitano will get a blank check to raise #UCTuition. Learn how we got here: http://t.co/Yku3FBjHo4 http://t.co/Fy8qLZqgAd"
535144572792631298,2014-11-19 18:56:23,TIME MACHINE: @AssemblyGOP &amp; @SenateRepCaucus tried freezing #UC tuition to prevent this kind of tuition hike. http://t.co/lWL1mzwEVo #cagov
535137727549689856,2014-11-19 18:29:11,RT @shawnclewis: SIGN the petition to keep UC tuition frozen: http://t.co/CQiEEc3PwC @CollegeGOP @CAcollegedems @_UCSA http://t.co/CAJeE972…
534211479827124224,2014-11-17 05:08:36,"RT @shawnclewis: In contrast to @CAGOP and @CollegeGOP -- ""In California, Democratic leadership is dominated by older warriors"" http://t.co…"
532999698794438656,2014-11-13 20:53:25,Big congratulations to @kevinomccarthy on being elected @GOPLeader! #TeamKMac #CaliforniaProud #cagov http://t.co/q3Dc4JN51e
532977105085018112,2014-11-13 19:23:38,RT @HouseGOP: House Republicans have elected Rep. Kevin McCarthy as @GOPLeader for the 114th Congress.
532971666628816896,2014-11-13 19:02:02,RT @HouseGOP: House Republicans have elected @SpeakerBoehner to serve as Speaker of the House for the 114th Congress.
532657139093757953,2014-11-12 22:12:12,@danamareamare We're with you on that one! Plenty of talent in California to helm the ship.
532616621743816704,2014-11-12 19:31:12,"Even w/Prop. 30, Napolitano wants to hike #UC tuition by 25%. Stop Janet &amp; SIGN THE PETITION: http://t.co/rUohxqrXBn http://t.co/tmjQo9EcKA"
530402206411784192,2014-11-06 16:51:55,#Supermajority? Vanquished. Incumbents? Defended. Legislative Pick ups? First in 20 yrs. #RedNovember in CA? You bet. http://t.co/fUIzIj9eVf
529689807442563074,2014-11-04 17:41:05,Get out there and make a difference #VoteGOP  #RedNovember http://t.co/6eL7O72Rca
529349812655620096,2014-11-03 19:10:04,.@DougOse knows the terrain and what it will take to deliver jobs and opportunity to Sacramento. #CCR7for7 http://t.co/iZUm5TmE2N
529081783753535490,2014-11-03 01:25:01,.@Baker4Assembly is helping turn the tide in the Bay Area by putting BART to work for Bay Area residents! #CCR7for7 http://t.co/ZhYCQYhtmj
529065689173069824,2014-11-03 00:21:04,.@carldemaio: A Next Generation leader for the GOP. #CCR7for7 http://t.co/NSDMNItsg5
528639455708868608,2014-11-01 20:07:22,4 letters that can translate to victory: GOTV. College Republicans are walking California to deliver a #RedNovember http://t.co/fEoBI9ffTi
527918466779844608,2014-10-30 20:22:25,"Why we're backing @DGValadao: He's a Farmer, Reformer, Father &amp; Homegrown leader. #CCR7for7 #559vote http://t.co/2pfbvYid3f"
527889098749771776,2014-10-30 18:25:43,".@BeraForCongress, we know you're struggling to build local connections in #CA07. Just an FYI: Davis isn't in it.  https://t.co/zfjHrohjxj"
527528450563641344,2014-10-29 18:32:38,.@Vidak4Senate is fighting to bring water to the Valley &amp; stop #HSR. Learn more: http://t.co/ftcj9n4eMf #CCR7for7 http://t.co/87VFosT1U7
527166369415319552,2014-10-28 18:33:51,Meet #CCR7for7: 7 candidates in 7 days. First up: @JanetNguyenCA &amp; @YKAssembly. http://t.co/VbutQJlFzN #cagov http://t.co/XTPLaELFTE
526807670997544960,2014-10-27 18:48:31,"If you want the ultimate Election Day, you've gotta be willing to do the ultimate GOTV w/@DougOse. @CRNC #RedNovember http://t.co/IcpVUCgAX1"
526464593166880768,2014-10-26 20:05:14,"RT @DougOse: With 9 days left, Team Ose is out in full force. Big thanks to @CollegeGOP for their efforts this weekend! #CA07 http://t.co/Z…"
526255481929478144,2014-10-26 06:14:18,RT @DougOse: Successful Get Out The Vote Saturday with all of my supporters! Just 10 days until Election Day! #CA07 http://t.co/llIYq8tj5t
525728330688266240,2014-10-24 19:19:36,"Say it loud, say it proud. We GOTV for @DougOse. #CCRGOTV #rednovember #CA07 http://t.co/Fnq7fH35dM"
525528975209414656,2014-10-24 06:07:26,RT @DougOse: I need your help block walking &amp; phone banking this weekend. Email Volunteer@DougOse.com to get involved! #CA07 #GOTV http://t…
525528864689516544,2014-10-24 06:06:59,RT @GregConlon: Greg speaks to UCSD college republicans about need to keep jobs here for grads. @CollegeGOP @CRNC http://t.co/GR3sxbf5P4
524275160702935040,2014-10-20 19:05:13,Simple math: @DougOse + @NeelKashkari + wknd in Sacramento = #CCRGOTV. Do the math &amp; join us: http://t.co/WrIivl94oy http://t.co/eL0qbYI6Z7
524252726381662209,2014-10-20 17:36:04,Today is the LAST DAY to register to vote for Nov. 4 election! Head to http://t.co/VxfjC8jrSZ &amp; join the GOP! #cagov http://t.co/oOXknGVc1Z
523561549068521472,2014-10-18 19:49:35,"Up in the Bay Area, CRs are turning the tide for @Baker4Assembly! #ccrgotv #rednovember http://t.co/3BSLoKCUcA"
523541345160671232,2014-10-18 18:29:18,CRs pitching in to help @TomLackey36! #ccrgotv #rednovember http://t.co/4saEwr7JWo
523540887616634880,2014-10-18 18:27:29,RT @doughaaland: @CollegeGOP regional GOTV walk for @doughaaland and @DougOse #Victory #Eleicoes2014 #AD8 #CA07 http://t.co/4LyScH6mQ9
523281476691832832,2014-10-18 01:16:40,RT @CAGOP: @CollegeGOP is volunteering with candidates across the state! See where they will be this weekend and join them #V365 http://t.c…
523194083649404929,2014-10-17 19:29:24,NorCal College Republicans are headed to Sacto to help @DougOse &amp; @DougHaaland! Get involved: http://t.co/q7PMROt2Cw http://t.co/wO1LHZGrAP
522839864601890817,2014-10-16 20:01:52,Delivering 3 Vs in the Central Valley: Victories for @DGValadao &amp; @Vidak4Senate! Get involved: http://t.co/q7PMROt2Cw http://t.co/IGXOrvZhIx
522539448227999744,2014-10-16 00:08:07,This wknd @GuerraForSenate &amp; @TomLackey36 unite LA's biggest rivals. Get involved: http://t.co/q7PMROt2Cw http://t.co/d7sjeKyJX4
522469380169670657,2014-10-15 19:29:41,A GOP Legislator from the Bay Area. This wknd we're helping elect @Baker4Assembly. More info: http://t.co/DQguMltpXe http://t.co/CeLcoVtFFG
522108591486955520,2014-10-14 19:36:03,This wknd CCR is keeping it local and GOTVing in our backyards. Find your nearest GOTV event: http://t.co/q7PMROt2Cw http://t.co/jQKcgn0fBY
522075328072519680,2014-10-14 17:23:52,"RT @AssemblyGOP: A college degree should set you up for a lifetime of success, not a lifetime of debt http://t.co/lYnqu7dHkU #highered http…"
521742957259411456,2014-10-13 19:23:09,In OC: it was Jerry Brown trying to salvage @QuirkSilva2014 v. CCR storming in to help @YKAssembly &amp; @JanetNguyenCA: http://t.co/JT6IxoHS6Z
521012678957879296,2014-10-11 19:01:17,@YKAssembly &amp; @JanetNguyenCA rallied the troops before heading out to walk precincts! Let's deliver a #RedNovember! http://t.co/GK2AQKLV7z
520345461912514560,2014-10-09 22:50:00,"Quick, put on hair gel! MT @RonNehring: The @GavinNewsom @ScottPetersCA52 ""welcoming committee"" w/@UCSDGOP @CRNC http://t.co/OD4h3zgJt5"
519545008416776192,2014-10-07 17:49:17,"RT @neelkashkari: Congratulations to the Kashkari for Governor Scholarship Competition winners, Team Estigani!
http://t.co/oIadWOxzmp"
519535246941753344,2014-10-07 17:10:30,.@CapitolAlert reports @JerryBrownGov is stumping 4 @QuirkSilva2014. CCR counters w/ GOTV 4 @YKAssembly this wknd: https://t.co/F4MyWfRLtJ
519229465872695296,2014-10-06 20:55:26,RT @nationaljournal: The College Republicans have some new ads out http://t.co/Iw94Y1IKKt http://t.co/EC0Mo175SH
517065866748248064,2014-09-30 21:38:03,CRs will break the Dem Supermajority in Oct w/@YKAssembly @JanetNguyenCA. Info: https://t.co/F4MyWfRLtJ #RedNovember http://t.co/P8nD3miiBI
516657597928058880,2014-09-29 18:35:45,2012: @JerryBrownGov said we needed Prop 30 to save UC &amp; CSU. 2014: He vetoed addt'l funding 4 UC &amp; CSU. #Prop30Lies http://t.co/SlkBiWcR4i
515671075943120896,2014-09-27 01:15:39,Missed CCR's Board of Director's retreat in Simi Valley? Here's what a recap:  http://t.co/2X01AS8dKO (cc: @crnc) #CAGOP #RedNovember
512652284728049664,2014-09-18 17:20:03,RT @CAGOP: @SanMateoCoGOP @yrgop @CollegeGOP @neelkashkari @RonNehring @JWilliamsAP @cmarinucci  #CAGOP14 is the official convention hashta…
512090522496692225,2014-09-17 04:07:49,RT @USD_CRs: Thanks again to @carldemaio for coming out tonight and speaking to our chapter! @CRNC @CollegeGOP http://t.co/DUh7gnyaRq
512058329984557056,2014-09-17 01:59:54,.@USD_CRs are kicking off their school year with House candidate &amp; former City Councilman @carldemaio! #RedNovember http://t.co/OHSXHPLWMe
511954687998689280,2014-09-16 19:08:03,"Last wknd, 50 College Republicans helped knock 7,000 doors in Bay Area 2 help @Baker4Assembly #RedNovember #CCRGOTV http://t.co/zxCSmvPW1H"
511947728889593858,2014-09-16 18:40:24,RT @DCRepublicans: California GOP Gov. Candidate Neel Kashkari on FOX Business' Varney &amp; Company @CollegeGOP #CAgop #CAgov http://t.co/16qb…
510514030809608192,2014-09-12 19:43:24,#FF: @CAGOP Statewide Lineup: @neelkashkari @RonNehring @Ashley4CA @Pete4SOS @TedGaines
509864526544519169,2014-09-11 00:42:30,RT @Ariana_Ass6: Whittier CRs tabling at the Activities Fair @WhittierGOP @CRNC @CollegeGOP http://t.co/8LCtJ1feIr
509483345361645569,2014-09-09 23:27:49,RT @USD_CRs: Awesome day of tabling @ Alcala Bazaar today. Thanks to everyone who stopped by and signed up! @CRNC @CollegeGOP http://t.co/e…
507996525784334337,2014-09-05 20:59:44,RT @shawnclewis: A majority of @sacbee_news readers think @neelkashkari won the #CAdebate last night! Vote here now: http://t.co/RAgYq4FJ0O…
506559979239657472,2014-09-01 21:51:25,RT @CRNC: The CRNC wishes all Americans a great #LaborDay! http://t.co/xxtialolQK
506217418973130752,2014-08-31 23:10:12,Congratulations to @crfpuertorico for becoming the 52nd CRNC affiliate! #TeamCRNC
505390641665171456,2014-08-29 16:24:53,RT @USCGOP: We are happy to announce that we have signed up 100 new members this week🇺🇸🎉🐘👏 #FightOn @CRNC http://t.co/dbioSM3Zic
505137832201973761,2014-08-28 23:40:18,"RT @DougOse: Happy to hear @RepBera finally confirmed Rotary debate on 9/30. Press invited. Two down, three to go. #CA07"
502496772107669504,2014-08-21 16:45:41,RT @CRNC: Are you a creative California CR?@neelkashkari announced a contest w/ scholarship for the best campaign ad! Details: http://t.co/…
502218963690872832,2014-08-20 22:21:46,.@neelkashkari turning GOP into Grand Opportunity Party 4 college students. Make a commercial &amp; win $25k for college: http://t.co/aFAeMdbOdb
500164817781420032,2014-08-15 06:19:19,"RT @ucsbcr: We just got our 2014 chapter box, so awesome!! Thank you @AlexandraCSmith and @gusportela! Can't wait to get tabling #UCSBCR"
499665044594896896,2014-08-13 21:13:24,"RT @wordsofNithin: Proud to be apart of this program: http://t.co/jzbflek1Wb

#V365"
499242445062672384,2014-08-12 17:14:09,RT @CRNC: Our political director @gusportela presenting @CRNC's work to @CollegeGOP leaders in Simi Valley this past weekend! http://t.co/4…
498564578125840384,2014-08-10 20:20:32,Our largest Board of Directors retreat since 2006 was a HUGE success! Thanks to speakers and CRs who came to Simi! http://t.co/1drskBprEw
498248455455002624,2014-08-09 23:24:23,RT @elliott_echols: From coast to coast young people are working hard to share the @GOP's message with other young people and elect Republi…
498246524359684096,2014-08-09 23:16:43,RT @berks_rightwing: 80 percent of success is just showing up! (and consistency is key)... @shawnclewis @CollegeGOP @CRNC #BOD2014
498243084535463936,2014-08-09 23:03:02,.@CRNC Chair @AlexandraCSmith and RNC Youth Director @elliott_echols talked to CCR about CRNC's work for the fall and #Victory365.
498242592094834688,2014-08-09 23:01:05,RT @AlexandraCSmith: Presenting @CRNC's work to 100+ @CollegeGOP leaders in Simi Valley. The CRs here are energized for victory this fall! …
498236827359145984,2014-08-09 22:38:11,RT @shawnclewis: Our @CRNC National Chair @AlexandraCSmith sharing the amazing work of the CRNC at the @CollegeGOP #BOD2014 http://t.co/hpW…
498231929078947841,2014-08-09 22:18:43,RT @CRNC: We're proud to be in Simi Valley today with @CollegeGOP. @AlexandraCSmith is now giving an update on our work! http://t.co/Dywajh…
498228640665313281,2014-08-09 22:05:39,.@chandrasharma gave some pretty important and handy tips on activism and media to California's CR leaders! #CCRBOD2014
498205221500112896,2014-08-09 20:32:35,RT @SacStateGOP: Our Executive Board members @AlexahRogge @trystipop @LaurenLombardo7 #DavidMorgan and #AngelaWold are all at the @CollegeG…
498205169792720896,2014-08-09 20:32:23,RT @tavlian: Amazing speakers at @CollegeGOP BOD Retreat! Fantastic job @millanpatterson @Baker4Assembly @JeffGorell @Pete4SOS #OurYearOurW…
498180390163456000,2014-08-09 18:53:55,RT @berks_rightwing: @JeffGorell thanks for a great speech at @CollegeGOP #BOD2014! LOVED your veteran comments -- so true! And good LUCK!
498179286944083968,2014-08-09 18:49:32,RT @tplaza9: Thanks to @JeffGorell for speaking to @CollegeGOP #BOD Retreat. #ca26 @CIrepublicans http://t.co/Ydkr7c2sJ2
498171265002139649,2014-08-09 18:17:39,RT @shawnclewis: Thank you @millanpatterson for joining us at the @CollegeGOP #BOD2014 to share your campaign wisdom! #Victory2014
497923618303934464,2014-08-09 01:53:36,California College Republicans (with @CRNC's @AlexandraCSmith &amp; @gusportela) toured the Reagan Library #CCRBOD2014: http://t.co/jMJdoazqCU
497922435803795456,2014-08-09 01:48:54,RT @berks_rightwing: Having a BLAST at @CollegeGOP Board of Directors! SO PROUD to be @BerkeleyCRs Chair :) #GOP #BOD2014 #RedNationRising …
497909893043474432,2014-08-09 00:59:03,RT @AlexandraCSmith: Great afternoon touring the Reagan Library w/ @CollegeGOP -- the best way to start a weekend of activism &amp; training! h…
497908906929033216,2014-08-09 00:55:08,RT @USCGOP: @USCGOP visiting the Reagan Presidential library for the @CRNC Board of Directors Retreat  #BOD2014 @CollegeGOP http://t.co/ea0…
497908880702062592,2014-08-09 00:55:02,RT @BerkeleyCRs: THANK YOU @CollegeGOP and @CRNC for allowing us this amazing opportunity to attend #BOD2014! http://t.co/Y2zNNWOcQv
497775212885053441,2014-08-08 16:03:53,Are. You. Ready? #CCRBOD2014 http://t.co/ExxRuE4KyO
497474600150650880,2014-08-07 20:09:21,RT @Ariana_Ass6: Excited for BOD tomorrow and to spend some quality time with California College Republicans @CollegeGOP @CRNC
496714831525720064,2014-08-05 17:50:19,"Shoddy design, over-budget, conflicts of interest, gov-sponsored silencing of critics. Can you tell the difference? http://t.co/BKT9XrDVZK"
496425393877164032,2014-08-04 22:40:11,"RT @shawnclewis: Great read by my friend @shawnsteel1 in the @utsd ""California’s party-switchers miss the vote"" http://t.co/WLBexeRSWw @CAG…"
494886033708707840,2014-07-31 16:43:19,"With only $40 in his pocket, #CAGov nominee @NeelKashkari spent a week homeless in Fresno trying to find a job. https://t.co/aF3BpIsEY2"
494231291831672832,2014-07-29 21:21:37,Ridiculous that @AsmRocky can't join @LatinoCaucus. Latinos need marketplace of ideas from #CAleg. http://t.co/lY9XxHEbyh  #LetRockyIn
494198347058515968,2014-07-29 19:10:42,"RT @ChrisMegerian: Meanwhile, back in California, San Jose Mayor Chuck Reed, a Democrat, has endorsed Ashley Swearengin, a Republican, for …"
494170291946287104,2014-07-29 17:19:13,@FresnoBee's Sun. editorial nailed @JerryBrownGov's empty Prop 30 promises. SIGN THE PETITION: http://t.co/FarrlF87V7 http://t.co/x3T7Y0u3l2
492126416465428480,2014-07-24 01:57:35,#ThisCouldBeUsButJerryBrownsPlayin http://t.co/Brzc6ri2gI
491632558744956928,2014-07-22 17:15:10,Tell Jerry Brown that college students deserve their Prop. 30 money! SIGN THE PETITION: http://t.co/FarrlF87V7 http://t.co/9qpf9n9J6o
490726814147284992,2014-07-20 05:16:04,RT @Baker4Assembly: Great #reboot conference with @LincolnLabs tonight. @JoinTravisAllen @Pete4SOS @neelkashkari http://t.co/pravd696yd
489820481092976642,2014-07-17 17:14:37,"We can't be sure if @KDLeon supports #6Californias, but he certainly supports 3. http://t.co/Mds3cb9rjn"
487700736885530624,2014-07-11 20:51:31,LISTEN: @shawnclewis' interview with GOP #CAGov nominee @NeelKashkari on @KFBK last night: https://t.co/YX4rlmnctc
487491195128410112,2014-07-11 06:58:52,"@StonewallYDems You mean the guy who wouldn't give CSU students adequate funding this year, despite Prop 30 windfall? http://t.co/wuqFIysCSy"
487483527747735552,2014-07-11 06:28:24,RT @neelkashkari: @CollegeGOP @StonewallYDems @shawnclewis @CA_Dem #1 poverty rate is nothing to celebrate.
487482609677500416,2014-07-11 06:24:45,@StonewallYDems @shawnclewis @neelkashkari What you're saying is: 20.2% unemployment for CA Millenials is a win for @CA_Dem? #RealityCheck
487464987741265921,2014-07-11 05:14:44,RT @shawnclewis: Had a great time w/ @neelkashkari on @kfbk talking about the @CollegeGOP &amp; how CA Democrats are failing young people. http…
487291852526067714,2014-07-10 17:46:45,TONITE: @shawnclewis &amp; @neelkashkari  will be live on @KFBK at 9:30! Be sure to tune in: http://t.co/mSVviFBKP1 http://t.co/UbN3fKRrAv
486561317826727936,2014-07-08 17:23:52,RT @shawnclewis: Congrats to @CRNC National Chair @AlexandraCSmith on being named one of DC's 30 under 30! #CRNC #DoinBigThings http://t.co…
484103119203082240,2014-07-01 22:35:52,USA never says die. #USMNT
484079051808587777,2014-07-01 21:00:14,Congratulations to Assembly Minority Leader-Elect @KristinOlsenCA! #CAGOP http://t.co/fZmMW9G3zW
484053850983120896,2014-07-01 19:20:06,RT @CIrepublicans: Tabling at our last Recruitment event of summer. Reaching 100 new recruits is our Goal.@CRNC @CollegeGOP http://t.co/EDV…
484047511523315712,2014-07-01 18:54:54,"RT @shawnclewis: @CollegeDems @GOP @CRNC @evmalvarez This word: ""proves"" -- I do not think it means what you think it means."
484043020686213120,2014-07-01 18:37:03,Gameday! #AreYouReady #OneNationOneTeam #USMNT #USAvsBEL http://t.co/77kahcX1yo
482223122444066819,2014-06-26 18:05:26,"Group of Death, vanquished. Congratulations @USSoccer! #1N1NT http://t.co/p63i7XvoA5"
481863435546685440,2014-06-25 18:16:10,RT @GOP: BREAKING: #Cleveland &amp; #Dallas will continue to the next round of consideration for the 2016 GOP Convention: http://t.co/d56EbhhC5…
481553878693838848,2014-06-24 21:46:06,RT @CIrepublicans: Great Recruitment day at @CSU_CI Freshman Orientation. We have recruited 38 new members at our tabling event.@CollegeGOP
481447528840171520,2014-06-24 14:43:30,RT @Raffiwilliams: .@NRCC calling on vulnerable Democrat @JuliaBrownley26 to return $2600 donation from indicted mega-donor. #CA26 http://t…
481267008827162624,2014-06-24 02:46:11,"Wish we knew that feels, bro. MT @CRNC Some pols 'talk' about creating jobs, but GOP Governors are actually doing it. http://t.co/QtCa1cG2ZT"
481129641822797824,2014-06-23 17:40:20,Sept. 19-21. @SenRandPaul. LAX Marriott. @CAGOP Fall Convention. Register now:  http://t.co/F1P4p89Hba  #BringTheNoise
480803502386466816,2014-06-22 20:04:22,USA! USA! USA! #1N1T #ItsSunday http://t.co/ZX3pAgcatA
480078237867864065,2014-06-20 20:02:26,"RT @AlexandraCSmith: Thanks, @shawnclewis and @CollegeGOP, for the wonderful gift! http://t.co/7YhB4ReYQt"
480047853893480449,2014-06-20 18:01:41,RT @CIrepublicans: Glad to announce that we have recruited 28 new pledges at yesterday's orientation. Our organization is growing rapidly. …
480029024677158912,2014-06-20 16:46:52,Soundtrack for @JerryBrownGov's budget signing... http://t.co/sPqd9oxUdo #cagov
480019460690944000,2014-06-20 16:08:52,"#FF Majority Leader-Elect @kevinomccarthy, CCR Chair @shawnclewis, @neelkashkari @PeteSOS, @Ashley4CA, @JanetNguyenCA, @CAGOP"
479704889384120320,2014-06-19 19:18:52,Congratulations to the next House Majority Leader @KevinOMcCarthy! #TeamKMac http://t.co/mzWctaLw7r
479344497881382912,2014-06-18 19:26:48,"RT @neelkashkari: Tell the CA legislature to embrace innovation and support good jobs!

#calovesridesharing 

http://t.co/vtJHYXqk8C http:/…"
479342064711135232,2014-06-18 19:17:08,RT @AlexandraCSmith: Strong endorsements for the @RevCRNC 2.0 team tonight from @ChrisWetherson (PA) @AngieHasek (MN) @AdamBrianCross (FL) …
477159134044119040,2014-06-12 18:42:57,RT @csustudents: BIG thanks 2 @JeffGorell &amp; @SenatorNielsen 4 keeping promise to students and voting 'no' on budget that doesn't prioritize…
477133763504136193,2014-06-12 17:02:08,Happy 90th Birthday to a true American hero: President George H.W. Bush! http://t.co/h8wsPBPRJ1
473860878199029761,2014-06-03 16:16:51,It's California Primary day! Find your polling place: http://t.co/84ZNUNePoA #cagov http://t.co/TeKzB7jtlO
470965789315436544,2014-05-26 16:32:48,The sacrifice of America's bravest men and women is never forgotten. #MemorialDay http://t.co/ldb8qKZmfT
468452166676410371,2014-05-19 18:04:34,Less than 24 hours to register to vote for CA's June Primary! http://t.co/WxsUXjoJWa #CCRJuneTakeover #YouthVote http://t.co/PLwJ6IjB1V
463728948170342400,2014-05-06 17:16:11,Reason 6 why Millenials will Vote GOP in 2014: We offer the next generation of leaders! Read @CRNC's @BuzzFeed list: http://t.co/G1qjCliMeA
461183159619424257,2014-04-29 16:40:08,RT @shawnclewis: Harvard Poll Shows Millenials Have 'Historically Low' Levels Of Trust In Government @CRNC @CollegeGOP http://t.co/QNZhaCjG…
459713697372323840,2014-04-25 15:21:01,CCR chair @ShawnCLewis and Co-Chair @alice_holley (UCSB) are featured in @ABC's story about #MyLiberalCampus! http://t.co/HoVqIPjEC6
459472810638053377,2014-04-24 23:23:49,RT @Reince: .@TheDemocrats double standards on racism &amp; sexism make it clear that they only care about scoring political points http://t.co…
458636506480246784,2014-04-22 16:00:38,RT @BerkeleyCRs: Our barbecue yesterday was a big success! Were so grateful 2 all who participated &amp; attended. It was a great fundraiser to…
457887418184916992,2014-04-20 14:24:02,"RT @Reince: Truly, He is Risen! http://t.co/ZPDmPi7SgN"
457019843439779841,2014-04-18 04:56:36,"RT @GOPWhip: Once again, President Obama has failed to address questions critical to measuring Obamacare's success http://t.co/IDLmEUblSS"
456185883620700160,2014-04-15 21:42:44,It's Pay Day... #CAGOP http://t.co/JvvhISikEV
456162510253465600,2014-04-15 20:09:52,"RT @elliott_echols: My latest op-ed: Americans deserve a government that works for us, not harasses us http://t.co/nuBRtShObC #tcot"
455858392561500160,2014-04-15 00:01:24,RT @shawnclewis: Did you know: California GOP candidates currently lead in two statewide races. FIELD POLL: http://t.co/PYsz3rKbWY http://t…
455135292110815232,2014-04-13 00:08:04,"RT @GOPatUCD: DCR, @CollegeGOP chair @shawnclewis,  @wordsofNithin &amp; @SacStateGOP hanging out at #PicnicDay100! #CAgop http://t.co/cyr1XDam…"
455053227072159747,2014-04-12 18:41:58,Campaigning: a CR speciality. MT @UCSDGOP Congrats to our chair Austin Peters for managing Tritons Forward slate; swept all A.S. seats!
455052624619114496,2014-04-12 18:39:34,"RT @CIrepublicans: We signed up over 20 students at our tabling event today, looking forward to 2014-2014 :) @CAGOP @CRNC @CollegeGOP http:…"
454657525208457216,2014-04-11 16:29:35,Field Poll: GOP's @Pete4SOS leads field for Calif.'s Secretary of State race! More: http://t.co/4ExWYV1BGC #cagop
454629488631246848,2014-04-11 14:38:11,Our CR's: #ReadyforHillary... just not in the way she'd prefer. MT @ahutthutt: My poster to protest Hillary at #SJSU http://t.co/rhzpJeLpNg
454474762954084352,2014-04-11 04:23:21,RT @CIrepublicans: Tonight @salimhage announced the Launch of our own CI College Republican iPhone Application. http://t.co/JrzUzB5syQ
454398057028018177,2014-04-10 23:18:33,@WhiteHouse scapegoat: confirmed. RT @AP BREAKING: AP source: HHS Secretary Kathleen Sebelius resigning after rocky health care law rollout.
454319758536867840,2014-04-10 18:07:25,@GOP Nat'l Committeeman @shawnsteel1 with new CCR Chairman @shawnclewis and CR of the Year @JereFord1 of @USD_CRs. http://t.co/j3AcEY0zHL
454066265276305408,2014-04-10 01:20:08,RT @BerkeleyCRs: Like/share our pic on the Berkeley FB page so we can win the publicity contest #tcot #GOP #CollegeGOP #CRNC #yrGOP http://…
453582366443708416,2014-04-08 17:17:17,CCR's Board of Directors election is in this morning's edition of Capitol Morning Report! #CaliforniaComeback http://t.co/nYAjfIsagx
453342009047396352,2014-04-08 01:22:12,RT @Josh_Richman: Former @BerkeleyCRs chairman @ShawnCLewis elected state chairman of California @CollegeGOP: http://t.co/mBzin9mBy5
452988790169030656,2014-04-07 01:58:38,"RT @BerkeleyCRs: Our club members had a great weekend @ #CCR2014. CONGRATS new CCR Chairman @shawnclewis, a former pres of our club!!! http…"
452988756329373696,2014-04-07 01:58:30,RT @pnjaban: Congratulations @shawnclewis for your election to head the California College Republicans!
452988670790742016,2014-04-07 01:58:09,RT @KathyTavoularis: Congratualtions to the new #CA @CollegeGOP Chairman @shawnclewis #CAGOP #GOP #FF
