id,created_at,text
656500078488649728,2015-10-20 15:59:50,RT @jeremyhanks: We partnered up w/ @BeehiveStartups on @launchup Basically as cool as crossing the streams. First event Thu https://t.co/1…
656499939476836352,2015-10-20 15:59:17,"RT @clintbetts: Let's do this, @jeremyhanks! https://t.co/6oh64XNVGx"
656470025943973890,2015-10-20 14:00:25,Come listen to @kickstartcurt &amp; 3 new startups this Thursday at @DevMountain at 6pm. RSVP: https://t.co/OIzJiV5HLu https://t.co/l4p7cbwTPA
656284203714150400,2015-10-20 01:42:01,"RT @ma_torro: LaunchUp - Provo - Oct 22, 2015 https://t.co/XDaKbUZOM2"
656222956050247680,2015-10-19 21:38:39,RT @KickstartFund: Check this out! @beehivestartups @kickstartcurt https://t.co/FRK1fu8QGF
656221179703771136,2015-10-19 21:31:35,Our first @launchup back will feature @Kickstartfund Venture Partner @kickstartcurt. RSVP: https://t.co/NtSylJzCFI https://t.co/fzjajrLIGo
656220220218978304,2015-10-19 21:27:47,"Beehive Startups Partners With @LaunchUp, First Event Is This Thursday at @DevMtn: https://t.co/NtSylJzCFI https://t.co/STcDz8EAX3"
656197387673731073,2015-10-19 19:57:03,@ShawnRyan_1 You bet!
656164887207383040,2015-10-19 17:47:54,RT @venikunche: Chatra is Ready to Embrace the Next Generation of Women Coders http://t.co/9oBMwh0Umk via @BeehiveStartups
656153306121633792,2015-10-19 17:01:53,"""One of the important things is just having more visibility of women coding."" - http://t.co/Svs3bmPuQb"
656152742189133824,2015-10-19 16:59:39,"""Education is one of the few things that can disrupt a poverty cycle."" - http://t.co/abXjrwP2Of"
655468334419308545,2015-10-17 19:40:03,RT @NewspaperGrl: Utah Business Event: Free Workshop in Provo For Women Business Owners http://t.co/kCatE7WLaS #Utah
655068508917620736,2015-10-16 17:11:17,RT @randallb: Hey I need some testers for software. I'll pay you $20 for half an hour of your time. http://t.co/IhmaPGHzbd
655043341382381568,2015-10-16 15:31:17,".@WILD_WORKS is partnering with @Jazwares. Animal Jam toys, here we come:
http://t.co/vW3OZicTA1 http://t.co/5EIufXKhqP"
654786491239960576,2015-10-15 22:30:39,Another great video that captures the beauty of @StartFEST by @ericthayne! https://t.co/Udtn1oFmmZ
654686672945201152,2015-10-15 15:54:00,"Formed by @DevMtn, @MarketCampus &amp; @startupign, the Skills Association is finally here:
http://t.co/598rD8IJ9a http://t.co/u6ORn82DD7"
654685800219586561,2015-10-15 15:50:32,RT @jrbond: Great intro into what we are doing at @Grasswire. Thanks @BeehiveStartups! https://t.co/iZIT0TZa8v
654685755915173888,2015-10-15 15:50:22,"RT @MegMorley: Here's my writeup of @Grasswire, a Utah startup I really enjoyed profiling. https://t.co/KtoXKquoav"
654388064798662657,2015-10-14 20:07:27,The 1776 Challenge Cup is coming to town. Click here to find out what that even means: http://t.co/qXD3f4HhRC http://t.co/Ax2NQf6E6g
654354502598791169,2015-10-14 17:54:05,RT @kilifetech: About to ring the @NASDAQ bell here in NYC! Watch it live on our website at 3:50pm Eastern. http://t.co/USnRqALU5m http://t…
654349949635719169,2015-10-14 17:35:59,RT @Domotalk: Domo CEO @joshjames on reinventing business management via @Forbes: http://t.co/fBChhtqCVf http://t.co/4H7UuzFNqT
654309630785384453,2015-10-14 14:55:47,"Our story on @Grasswire and the world's largest open newsroom:
http://t.co/CnNsaRPvUq http://t.co/MOqDvWag3h"
654105376254619648,2015-10-14 01:24:09,.@DevMtn @startupign and @MarketCampus announce the formation of the Skills Association http://t.co/0fsWhupfOf
654042030721527809,2015-10-13 21:12:26,This is tonight! https://t.co/AciZiu8Tpg
653979068094803968,2015-10-13 17:02:14,Chatra is Ready to Embrace the Next Generation of Women Coders: http://t.co/QrQsTf66s5 http://t.co/BCgs3RmJFQ
653953991844347905,2015-10-13 15:22:36,".@churchstate1893 is hosting @1776 Challenge Cup SLC. Get your application ready:
http://t.co/qXD3f4HhRC http://t.co/l272mvbVVL"
653725786118098944,2015-10-13 00:15:47,RT @cotopaxi: We are now @cotopaxi on Twitter! Spread the good word! #GearForGood #AdventureOn #Cotopaxi
653725726210854912,2015-10-13 00:15:33,RT @DevMtn: Join us for tomorrow's panel of the CEO’s of UT’s most successful tech bootcamps. Come w/ ?s http://t.co/zRcLkHeoDl http://t.co…
653725583432519680,2015-10-13 00:14:59,RT @GSButterfield: #vivint solar gives back by helping #Tony Hawk foundations build skate parks http://t.co/gCj5WXrNs5
653632215914381312,2015-10-12 18:03:58,RT @benpeck: This Adobe Creative Jam event tonight looks pretty awesome. Go check it out. https://t.co/K0smhqIaJ4 #SLDW2015  #WeAreUtah
653631970098876416,2015-10-12 18:03:00,RT @verge: Ancestry is talking to the FDA about using DNA to estimate people's risk of disease    http://t.co/jYZa92IAxC http://t.co/6ZiWpt…
652634049123475457,2015-10-09 23:57:37,RT @Instructure: We publicly filed our S-1 with the SEC. This tweet does not constitute an offer of securities for sale. See here: http://t…
652569148157878272,2015-10-09 19:39:43,"Making sandwiches with our friends &amp; partners at @Diversified_Ins. Thanks for having us, @spencehoole &amp; @KevinHyer! http://t.co/ic4VSuVfw7"
652526163433119744,2015-10-09 16:48:55,"CEOs from @DevMtn, @startupign, &amp; @MarketCampus are participating in a live AMA on Oct 13: 
http://t.co/glrikvMToB http://t.co/h3RosDXQLy"
652496092072800256,2015-10-09 14:49:25,"If you're against adorable mittens, then our story on @veyokids isn't for you:
http://t.co/npEajxDYHL http://t.co/cKzWsli79C"
652256772611293184,2015-10-08 22:58:27,"Here's a picture of @PennyPledge pitching on stage at @StartFEST ⬇️

Here's their story: http://t.co/0YsYbc5vpe http://t.co/Kiv4Fd5nZ1"
652218471611285504,2015-10-08 20:26:15,RT @minnatwang: My latest article for @BeehiveStartups. Check out @PennyPledge (you might’ve seen them at @StartFEST last month). https://t…
652128671269044225,2015-10-08 14:29:25,".@PennyPledge supports online content creators. They want you to as well:
http://t.co/0YsYbc5vpe http://t.co/iKLv6WJjqx"
652124770293559296,2015-10-08 14:13:55,RT @savvywells: Take @StartFest survey &amp; watch @clintbetts keynote video. Great gift to Utah.  Thank you!  http://t.co/0XK4Ul8VeM http://t.…
651843332369461248,2015-10-07 19:35:35,RT @bigdoornetwork: Amping up.  #WeAreUtah http://t.co/j2TTqMm2KG http://t.co/DcOln4aQia
651782932114247681,2015-10-07 15:35:35,"RT @UVBizQ: A look back at #STARTfest, including @clintbetts' speech, ""Just Try Not to Act Like You're Adopted."" Worth a watch! http://t.co…"
651521350423543808,2015-10-06 22:16:09,A Look Back At @StartFEST &amp; What's Next: http://t.co/alVWi0yEQl
651506149360041985,2015-10-06 21:15:45,"""Just try not to act like you're adopted -- that's the biggest thing."" - @clintbetts https://t.co/L1tdyNm91R"
651499726932692992,2015-10-06 20:50:13,"Let's talk about StartFEST. Check out this recap by @clintbetts.

A Look Back at StartFEST: http://t.co/9ZoObymswu http://t.co/4NahF7daca"
651454433767870464,2015-10-06 17:50:15,RT @CarlyAnnRay: Proud to be a member of @MasteryConnect team &amp; help empower teachers! #personalizedlearning #reclaimtheclassroom https://t…
651402509370662912,2015-10-06 14:23:55,".@MasteryConnect is helping to shape the future of EdTech. Our story:
http://t.co/abXjrx6EcP http://t.co/dpX74uAvrx"
650098732977950720,2015-10-03 00:03:10,How @SpinGoEvents founder @kregpeeler keeps pushing himself to think bigger and bigger: http://t.co/4gOhGl3RpS
650041274959982596,2015-10-02 20:14:51,"""Our vision is to change the way people do genealogy."" - @WesleyEames of @AncestorCloud 

Read about them here: http://t.co/C7q6l0lg6m"
650040250576691200,2015-10-02 20:10:47,RT @njquigley: So happy for Tom and team. Has been so fun to watch them grow like crazy. @SocialDental1 can't stop won't stop https://t.co/…
649965862795915264,2015-10-02 15:15:12,".@headhunterinUT from @NaviTrustSearch with some thoughts on hiring older, more experienced employees:
http://t.co/pGNRtCDJaD"
649721186549522432,2015-10-01 23:02:56,RT @PetersonVenture: Congrats @SocialDental1! Excited to partner with @KickstartFund and @Jeremy_Andrus  https://t.co/fELkkPK4XS
649715049498476545,2015-10-01 22:38:33,Orem-based @SocialDental1 raises a $3.5M seed round: http://t.co/Dpr2026sW1 http://t.co/5ZZXekwBbu
649668684785410048,2015-10-01 19:34:19,"RT @AwesomeGeekness: One of the absolute highlights from #StartFEST @clintbetts: ""Just Try Not to Act Like You're Adopted"" https://t.co/HaX…"
649657611336323072,2015-10-01 18:50:19,RT @KickstartFund: Fun article from @beehivestartups @clintbetts @chrisrawle Excited to add @socialdental1 to the Kickstart Family!  http:/…
649641746318536704,2015-10-01 17:47:16,".@MXenabled has secured $4M from CheckFree Founder Pete Kight: 
https://t.co/V6H9gGqPrk https://t.co/4xcLMQ6n6a"
649599776929923074,2015-10-01 15:00:30,".@SocialDental1 has raised $3.5M from @KickstartFund, @PetersonVenture &amp; @Jeremy_Andrus:
http://t.co/Dpr2026sW1 http://t.co/kACg8IZQ2s"
649457737336815616,2015-10-01 05:36:05,RT @hirevue: We're honored to be sponsoring the WOMEN SalesPros conference in Chicago! http://t.co/NIDZBNlnDa #RevItUpSales http://t.co/kTh…
648912452424495104,2015-09-29 17:29:19,"What would you do for your genealogy? @AncestorCloud wants to know:
http://t.co/C7q6l03FeO http://t.co/jMjR2m9Qrn"
648558557068050432,2015-09-28 18:03:04,RT @bryce: My XOXO Talk http://t.co/hCfnngiXm4
648525338952097792,2015-09-28 15:51:04,"We talked with @rachelhoffy about @guesterly. We also suggest you read about it:
http://t.co/t4Mxd9jY1W http://t.co/xl3GOVtEEb"
648329752441307137,2015-09-28 02:53:53,"RT @clintbetts: Just try not to act like you're adopted.
https://t.co/ftcqSktaOk"
647536663653040128,2015-09-25 22:22:25,"Thanks to @TheMimiKnowles, @jamesthemormon, @jaywarrenn &amp; @Hey_Na_G for stopping by the studio! https://t.co/11W8o8Z1Uv"
647528130559606784,2015-09-25 21:48:31,RT @clintbetts: There's nothing quite like putting @gabegundy into a situation.  https://t.co/7B0wrcmTk5
647526149505970176,2015-09-25 21:40:39,Just a typical Friday afternoon at the Beehive Studio. Big announcement coming soon. #WeAreUtah http://t.co/vSLuvcQ11Y
647488509905801219,2015-09-25 19:11:05,RT @PCSquared1: This is an important product that Dr. Ambati has created.  Pleased to be able to provide him the capital for trials. https:…
647427301089525760,2015-09-25 15:07:51,"iVeena has raised $1.3M in a round led by @PCAngelNet:
http://t.co/xmdIqFESxr http://t.co/EQl2IuN72s"
647164535665627136,2015-09-24 21:43:43,Who's going to Startup Weekend SLC tonight? Tickets available for 15 more minutes. Use the code BEEHIVE for 50% off. http://t.co/jHQK6F3Waa
647140953631801344,2015-09-24 20:10:01,RT @_AlexLawrence: Tonight's the night! Startup Weekend SLC begins @DevMtn -- who is coming? Anyone is welcome to come watch the pitches. S…
647119081292754944,2015-09-24 18:43:06,"""Look, I’m not suggesting you throw rocks at babies."" - http://t.co/3vU0d622mi"
647111380856762368,2015-09-24 18:12:30,Startup Weekend SLC kicks-off tonight at @DevMtn's new space. Get 50% off tickets by using the code BEEHIVE: http://t.co/jHQK6F3Waa
647104457088434177,2015-09-24 17:44:59,"RT @DavidBradford: Go get em, @clintbetts https://t.co/giTRG0THhQ"
647103496299216896,2015-09-24 17:41:10,"""Don’t be afraid to start something or try something new."" - http://t.co/mzDEbSi4Uz"
647102623930167296,2015-09-24 17:37:42,RT @AaronGundy: Great product built by my good friend @grantcalder and his team. Worth a download.  https://t.co/oaDmmqoMva
647067820887437312,2015-09-24 15:19:25,".@wispeo is here to alter the world of transferring media files:
http://t.co/8gFOF0d9T0 http://t.co/mQ4IFXS469"
646873749384335360,2015-09-24 02:28:14,RT @skonnard: Inspiring event yesterday at Utah #womentechcouncil awards. Nice work @cydtetro @shaunalake2 &amp; team! #smartgirlsrule http://t…
646873378792431616,2015-09-24 02:26:46,RT @AdvertisingGeek: New post: The Trip of a Lifetime http://t.co/rZy4OFeywE #TheMandiList
646869655643025408,2015-09-24 02:11:58,"@kickme444 It's not our photo, but we agree! Tech events should be marketed in way that makes them feel inclusive and open to all."
646860589457772544,2015-09-24 01:35:57,Startup Weekend SLC kicks off tomorrow! Use the code BEEHIVE for 50% off tickets: http://t.co/jHQK6F3Waa http://t.co/boReQxKRS4
646670413397819392,2015-09-23 13:00:15,"Our friends @TechCocktail are putting on a global conference in Vegas. We wrote about it:
http://t.co/39GdWUe0al http://t.co/RnfGo0SRDX"
646497576347299840,2015-09-23 01:33:28,RT @AdvertisingGeek: Such an emotionally amazing day! Thank you @WomenTechCncl ! http://t.co/glz0SgraRL #TheMandiList
646438377244377088,2015-09-22 21:38:14,RT @njcrofts: Know of any cool Utah inventors or inventions for our series? Send them my way at ncrofts@ksl.com!
646423705111756800,2015-09-22 20:39:55,"RT @clintbetts: The @WomenTechCncl Awards luncheon was amazing. You're an inspiration, @AdvertisingGeek! http://t.co/Gg5aUYP6tP"
646406151739801600,2015-09-22 19:30:10,"""We feel like commerce is really at a moment to be transformed."" - http://t.co/wKA5k034z1"
646402526644801536,2015-09-22 19:15:46,"""The kayak literally broke in half and sank to the bottom of the ocean."" - http://t.co/jeiaHHn5rc"
646369341701668864,2015-09-22 17:03:54,RT @LukeGundy: Mark Zuckerberg invests $5M in Utah-based @MasteryConnect:  http://t.co/SGI9b7DQTi #WeAreUtah http://t.co/76JkpnFoWn
646355800781275136,2015-09-22 16:10:06,".@MasteryConnect has raised $5M from Mark Zuckerberg &amp; Priscilla Chan: 
http://t.co/xi0os6F8Wf http://t.co/EYBk9rJftd"
646348168188178433,2015-09-22 15:39:46,Do you have your tickets to Startup Weekend SLC yet? Use the code BEEHIVE to get 50% off: http://t.co/jHQK6F3Waa http://t.co/OSja7khINo
646346572054138880,2015-09-22 15:33:25,RT @minnatwang: Today the great @clintbetts described me as incomparable. #daymade @BeehiveStartups  https://t.co/xlQAA600Qi
646336714793861120,2015-09-22 14:54:15,"RT @clintbetts: ""A Personal Look at Campus Founders Fund"" by the incomparable @minnatwang http://t.co/42rTV4hyek"
646334137599594496,2015-09-22 14:44:01,"A personal look @campus_founders from @minnatwang:
http://t.co/mzDEbSi4Uz http://t.co/Eg3QjUl72W"
646069523771080704,2015-09-21 21:12:32,"@Press_Pierce Yes, that is our understanding. Does that sound right, @_AlexLawrence?"
645984617699258369,2015-09-21 15:35:09,Does anybody remember laughter? Check out this great #StartFEST video produced by our friends at @bigdoornetwork: https://t.co/e5kBBVBo8j
645982611546877953,2015-09-21 15:27:11,"Haven't looked at our YouTube channel in ages. We were so much older then, we're younger than that now. https://t.co/1KH6IRCQXQ #Bees"
645965148209856512,2015-09-21 14:17:47,Startup Weekend starts Thurs.! You can get 50% off tickets by using the code BEEHIVE. Do it: http://t.co/jHQK6F3Waa http://t.co/frMFd1FUTG
645012879511425025,2015-09-18 23:13:48,RT @WomenTechCncl: .@SpencerJCox to kick off Women Tech Awards with a welcome to Utah's tech leaders.  #utah #tech #utpol #womenlead http:/…
645009938796838912,2015-09-18 23:02:07,RT @DeseretNews: Utah entrepreneur leads kayaking trip from Cuba to Key West http://t.co/qErKnejGmV http://t.co/r6yTCa3rez
644991643796434944,2015-09-18 21:49:25,Utah County leaders discuss growth trends: http://t.co/LxGcPKEsri via @heraldextra
644921223105765376,2015-09-18 17:09:36,".@StartupWeekend SLC is next week @DevMtn's Salt Lake office. You should be there:
http://t.co/x1JvfrYK06 http://t.co/FDrQNgKtBT"
644905516532002821,2015-09-18 16:07:11,"RT @Mauricereeder: Got a concept, product, or idea? Bring it and build it at #SLC @StartupWeekend 
https://t.co/xHf7EFeMRb
@BeehiveStartups"
644886174247469056,2015-09-18 14:50:20,"To meet growing demand, @MarketCampus is offering two new courses in January 2016:
http://t.co/xIB6FIsDBP http://t.co/2duxn339iC"
644556006215696384,2015-09-17 16:58:21,"RT @_AlexLawrence: If you're unemployed/etc and would like to come to Startup Weekend, please contact me. I have a free ticket for you.

ht…"
644555931850665984,2015-09-17 16:58:04,RT @DevMtn: Get ready! Startup Weekend SLC hosted at the DevMountain SLC campus Sept 24th! Save your spot http://t.co/yce43mcwvo http://t.c…
644525651144257536,2015-09-17 14:57:44,"Our story on @OmadiCRM and their specific fit in the CRM world:
http://t.co/dEm6jqzfcI http://t.co/Du5x9MvRk7"
644219900769103872,2015-09-16 18:42:48,"RT @clintbetts: Thank you for inviting me to come speak. You're a very lovely person, leading a very lovely organization. #uvsummit https:/…"
644219368369291265,2015-09-16 18:40:41,"RT @RayChipman: #weareutah 1. History, 2. Culture, 3. Bootstrapping  #uvsummit thanks to @BeehiveStartups for covering this great scene."
644219316594868224,2015-09-16 18:40:28,RT @RonaRahlf: @BeehiveStartups @clintbetts rocking it at #UVSummit @uvchamber http://t.co/a7AKCgFJPs
644219296357285888,2015-09-16 18:40:23,RT @RayChipman: Welcome @clintbetts to the #uvsummit.  Most powerful man in the world. (Keeping us from lunch) @BeehiveStartups
644219210487324677,2015-09-16 18:40:03,"RT @heraldextra: We should be proud to say ""I live in Utah"" it's a great place to live. @clintbetts #UVSummit"
643899428156239872,2015-09-15 21:29:21,"Pull up a chair and listen to the exhilarating story of @GearForGood &amp; #challenge113: 
http://t.co/jeiaHHn5rc http://t.co/9UxoORrw6q"
643805008375382016,2015-09-15 15:14:09,RT @dmgrow: Lucidpress just launched on @ProductHunt today. Check it out and let us know what you think! http://t.co/hhz7Bkz0GO @lucidpress
643577671960563713,2015-09-15 00:10:48,"The launch of Qball, a throwable microphone: http://t.co/NuK2y8aHJF #StartFEST http://t.co/YPGJFPmPvx"
643515964907241476,2015-09-14 20:05:36,RT @RonaRahlf: #uvsummit register today http://t.co/kVjkv8wzs7 #startfest #beehivestartups@Peak_Ventures @clintbetts @StudioC_tv http://t.c…
643488260983930880,2015-09-14 18:15:31,".@goPEEQ launched the Qball @StartFEST and now we have a throwable microphone:
http://t.co/NuK2y8aHJF http://t.co/Mi2VzXIY6X"
643461226048065536,2015-09-14 16:28:05,"Our friends @SLUGMag on the upcoming @tedxsaltlake event:
http://t.co/HCfRo5Bah0 http://t.co/0X6CnKz31x"
643459547579813888,2015-09-14 16:21:25,RT @RonaRahlf: Are you going? #uvsummit 25th Anni http://t.co/kVjkv8wzs7 Register 2 days left to register! #startfest @clintbetts http://t.…
643441246715912192,2015-09-14 15:08:42,"Guest column alert! @sgrizzell on why venture debt &gt; equity:
http://t.co/yWSABXYJ9X http://t.co/AmU0pBwzgF"
642471149914292224,2015-09-11 22:53:53,RT @KickstartFund: Check out this great post from Vanessa @chatbooksapp on #startfest and Utah Tech Hub.  Very exciting Utah company! http:…
642443112334393344,2015-09-11 21:02:28,"RT @1MillionCupsPRO: This speech from @clintbetts. If you missed it during #StartFEST, you can still read it here! https://t.co/YbmNJ2djJk"
642435778358964224,2015-09-11 20:33:20,Enter to win a trip to LV in @TechCocktail's 2015 Sweepstakes: http://t.co/ypGAaulEp6 http://t.co/rzBcC7x3gv
642375227448561666,2015-09-11 16:32:43,"RT @krommenhoek: The single truth (that there is no truth) in startups, adapted from my speech at @StartFEST last week http://t.co/SByebf0H…"
642336885172400128,2015-09-11 14:00:22,A lot of people reached out asking for a copy of the keynote @clintbetts delivered at #StartFEST. Here it is: http://t.co/lPZgQ2DoT7
642321780888104961,2015-09-11 13:00:20,The #StartFEST Speech Everyone Seems To Be Talking About: http://t.co/lPZgQ2DoT7 http://t.co/xPEjx3pvLQ
642099563529154561,2015-09-10 22:17:20,"RT @BradyStoddard: StartFEST was incredible, thank you @BeehiveStartups - ""SimpleCitizen Wins Big at Start Madness"" http://t.co/0vO4BKrROD"
642089965342576640,2015-09-10 21:39:11,".@SimpleCitizenUS &amp; @purpose_folio were the winners at Start Madness. Our recap:
http://t.co/izcpqHkXRg http://t.co/AgxUvKNaqS"
642036521596547073,2015-09-10 18:06:49,RT @KickstartFund: Congrats to all @uvef @beehivestartups top 25 under 5 winners!  http://t.co/d2MShbSXW0
641974485566881792,2015-09-10 14:00:19,"The @UVEF Top 25 Under 5 winners were announced @StartFEST. Here's the complete list:
http://t.co/jIEeDgpGlJ http://t.co/4plzCGdcNt"
641846996899237888,2015-09-10 05:33:43,RT @VanessaQuigley: Wrote on the blog about @StartFEST last week how we love UT! Thanks @BeehiveStartups for a good time. http://t.co/G1HbZ…
641821022262566912,2015-09-10 03:50:30,RT @MegMorley: I made the founder of @experticity explain what the company does about 12 times. It's cool. http://t.co/lyTIiN1FJd
641769211975593984,2015-09-10 00:24:38,The Buzz About Town – @StartFEST 2015: http://t.co/uGxbGsTqWO via @ChatbooksApp http://t.co/S0v0d6bRyu
641746817416237056,2015-09-09 22:55:39,"RT @_AlexLawrence: Come one, come all! The best startup event ever - turn ideas into working products. Register and spread the word!

http:…"
641700477256663040,2015-09-09 19:51:30,Why the highest valuation isn't always the best deal http://t.co/TQ3zwC5HeY via @tigesavage
641693432562380800,2015-09-09 19:23:31,RT @UtahBusiness: #Tech #Nonprofit @GirlDevelopIt Launches Provo Chapter at @StartFEST http://t.co/OPRQRsaSUU http://t.co/ykcdoyD7iS
641691165377499136,2015-09-09 19:14:30,"In case you missed The Beehives presentation @StartFEST, here's a recap:
http://t.co/GAy1vbNPCx http://t.co/IblXzYc8U3"
641631884280131584,2015-09-09 15:18:56,"Our story on SLC-based @experticity and the transformation of commerce:
http://t.co/wKA5k034z1 http://t.co/ohoSuM55PU"
640967055953362944,2015-09-07 19:17:09,RT @GearForGood: Updates from Havana on the blog for #Challenge113. http://t.co/2ezLJyHZaF Photo by Cassi Allred. #GearForGood http://t.co/…
640956337275273218,2015-09-07 18:34:33,RT @UtahValley360: 5 things that happened at Provo's first @StartFEST #StartFEST http://t.co/R2k0D5RTZQ
640944231717076992,2015-09-07 17:46:27,RT @_AlexLawrence: Anyone in Utah want to hear @marcuslemonis speak? RT/Fav so he can see how many of us would come. @TheProfitCNBC is best…
640356504630001664,2015-09-06 02:51:02,RT @MacmeDan: This is what happens when @StartFEST has a #hackathon and all the bothers get in on it. Tots took the #bacon 🏁1st  http://t.c…
640356493561171969,2015-09-06 02:50:59,RT @megaleonardon: We won! Created a lawn mower that is driven by the internet. #HackAThon #StartFest #🌱🚜@MacmeDan @dleonard00 http://t.co/…
640343759079665664,2015-09-06 02:00:23,RT @dleonard00: WE WON the #startfest Hackathon! Great work @megaleonardon @MacmeDan! Big thanks to @googlefiber @StartFEST @DevMtn http://…
640272074087370752,2015-09-05 21:15:32,"RT @windley: Woman in Tech and in Utah, go to She’s Geeky next weekend. And take your daughter! #uttech  https://t.co/RV1SdnUMdT"
640257570733592576,2015-09-05 20:17:54,"RT @kaskade: Super crazy mental night last night in Provo, Utah. Thanks to rooftop concerts and the city of Provo… https://t.co/gkJdaqYSwZ"
640249873158111232,2015-09-05 19:47:19,RT @DevMtn: Who says you can't bring puppies to a hackathon? #puppyselfie http://t.co/0Ziad7Dgp5
640236186468937728,2015-09-05 18:52:56,@djheggie yes. We'll be releasing them soon.
640236075030482944,2015-09-05 18:52:29,RT @skonnard: #StartFEST rocked this week. Kudos to @clintbetts and team for pulling off an amazing event! #WeAreUtah @pluralsight http://t…
640077533145247745,2015-09-05 08:22:30,"RT @Mauricereeder: We call this ""Puppy Hack""
#puppy room // chill room @DevMtn + @googlefiber 's @StartFEST Hackathon http://t.co/RuoJzCAYf7"
640059174437556224,2015-09-05 07:09:33,RT @CJaneKendrick: Remember when I had to beg everyone to come to our concerts? #rooftopconcerts @ Rooftop Concert Series https://t.co/18NX…
640059124726632448,2015-09-05 07:09:21,RT @B_linSeth: KASKADE¡! @rooftopconcerts http://t.co/7lUJ0AukUt
640059022859567105,2015-09-05 07:08:57,"RT @rooftopconcerts: Can we hear it for @kaskade? Not only did he sponsor two of our shows last year, but tonight would… https://t.co/FVGYn…"
640020837479747584,2015-09-05 04:37:13,"RT @DevMtn: A gigabit, over 200 hackers, @googlefiber, s'mores, archery, and puppies means our @startfest hackathon is underway. http://t.c…"
640020279343738881,2015-09-05 04:35:00,"RT @rooftopconcerts: P R O V O! This may be our biggest show yet. Thanks for always showing up! Just a reminder, please be… https://t.co/77…"
639981870415933440,2015-09-05 02:02:22,RT @BrockNeilson: Everyone's tweeting like @StartFEST is over.. The real fun is tonight @DevMtn!!! #startFEST
639977808953933824,2015-09-05 01:46:14,RT @goPEEQ: Only 44 Qballs left at that $100 level.  Don't miss this opportunity to snag one before they're gone! Let's finish this day wit…
639933201570377728,2015-09-04 22:48:59,RT @Uber_UT: Hey @Curtisut! Thanks for being Uber Provo's rider zero! We're excited to serve this great city! http://t.co/HcwYduyiQe
639901994837147648,2015-09-04 20:44:59,RT @clintbetts: 3) Thank you for your support. Thank you for believing in us. Thank you for coming. This festival belongs to all of you. #S…
639901969964883968,2015-09-04 20:44:53,"RT @clintbetts: 2) I made plenty of planning mistakes, but Utah's startup community &amp; the @StartFEST team overcame my failures to put on a …"
639901942630719489,2015-09-04 20:44:46,RT @clintbetts: 1) Thank you for a great week. I hope #StartFEST only grows and gets better in the coming years. You've all been very graci…
639894038842339328,2015-09-04 20:13:22,.@rooftopconcerts with @kaskade starts tonight at 6pm. It's going to be a big night for Provo.
639890748150820864,2015-09-04 20:00:17,RT @AwesomeGeekness: Announced at #StartFEST: @launchup and @BeehiveStartups are combing efforts! http://t.co/idXIPmpnwz
639890339923402752,2015-09-04 19:58:40,"RT @tlreed97: .@lionheartinno just won ""Cause of the Year"" for me here at #StartFEST. Having been in healthcare tech, this is legit! #itsge…"
639889993813630978,2015-09-04 19:57:17,RT @skonnard: #StartFEST rocked yesterday. So much fun @pluralsight http://t.co/TiEUE28cOV
639889806491820032,2015-09-04 19:56:33,StartFEST colliding talent to get Utah's powerful business culture noticed: http://t.co/d7sy4eqUWa via @heraldextra
639888795068973057,2015-09-04 19:52:31,StartFEST participants point to need for computer science education | Deseret News http://t.co/yagsDjtU4t via @deseretnews #StartFEST
639888589816524800,2015-09-04 19:51:43,RT @SamStoddard1: Thank You! @clintbetts for the amazing #StartFEST Incredible judges @PetersonVenture @BoomStartup @KickstartFund @mercato…
639888106922110976,2015-09-04 19:49:47,RT @bigdoornetwork: Confused as what to do with the weekend post #startFEST as we are? Much thanks to everyone who came out during the week…
639888066245734400,2015-09-04 19:49:38,RT @SqlAsylum: Awesome #startfest thank you @BeehiveStartups  and @Izeni  you guys put on an awesome event!
639888036956893184,2015-09-04 19:49:31,RT @utahnewssource: On the heels of #StartFest Utah-based Company Launches $150 Throwable Microphone on IndieGoGo http://t.co/qm62MknYFX ht…
639887802960900098,2015-09-04 19:48:35,RT @OrcaHealth: Huge thanks to @beehivestartups @clintbetts @jefflind for an amazing 2015 #startfest. @ Orca Health https://t.co/MzP2DY3Q7x
639887761688952833,2015-09-04 19:48:25,RT @UtahValley360: 5 things that happened at #StartFEST http://t.co/R2k0D5RTZQ
639887529567776772,2015-09-04 19:47:30,"RT @siliconslopes: .@SimpleCitizenUS wins $125,000 at the Start Madness finale http://t.co/Pn22MSo4Ra"
639887519639805952,2015-09-04 19:47:27,RT @siliconslopes: Did you miss the Start Madness finale last night? We have a roundup of all the pitches: http://t.co/Pn22MS6tsA
639880374613508096,2015-09-04 19:19:04,"RT @skonnard: Dear #StartFEST, hope you all flossed last night #WhyMatters"
639880366791114752,2015-09-04 19:19:02,RT @njcrofts: Miss hearing Gail Miller or @Curtisut speak at #StartFEST? Highlights of what they shared: http://t.co/1iMIDTzRFe http://t.co…
639880269554520064,2015-09-04 19:18:39,RT @SirJRG: Founder and VC community engagement has been amazing at #startfest. Excited to see where this takes Utah.
639880251892350976,2015-09-04 19:18:35,RT @rachelhoffy: HUGE shout-out to @clintbetts and team for an incredible @StartFEST event. Best conference/event I've seen in #startup wor…
639857387487150080,2015-09-04 17:47:43,The #StartFEST Hackathon is tonight at the Startup Building in Provo. Thanks to @DevMtn &amp; @googlefiber for making this happen.
