id,created_at,text
157657913463279616,2012-01-13 02:59:10,"I am praying for my friends meeting in Texas to have the boldness and courage to lead. Now, is the time to rally around the alternative  ..."
157197031448915968,2012-01-11 20:27:47,My day is made! I just learn Ben follows me on Twitter :-)
156951794608644096,2012-01-11 04:13:18,South Carolina needs to come through to deliver the alternative to Romney...Santorum!
154229657334579200,2012-01-03 15:56:30,Let your voice be heard tonight....please consider voting Santorum...the alternative to Romney
153994851480903680,2012-01-03 00:23:28,Finish strong for Santorum! Iowa will lead the way in choosing a leader...join the surge!
153333487770939392,2012-01-01 04:35:26,"Mitt diid""t see this coming! Join the Santorum surge and elect a true conservative who can defeat Obama!"
153145285718196224,2011-12-31 16:07:36,"Hope your 2011 was a great year, and praying your 2012 is richly blessed through faith, family, and freedom!"
152174068320305152,2011-12-28 23:48:19,http://t.co/99PMNlRw ...
152173869543854080,2011-12-28 23:47:32,"Santorum surging...conservatives need to coalesce now!
http://t.co/VWDqZ9f6 ..."
150947459235971073,2011-12-25 14:34:13,"Thankful for the greatest gift, Jesus Christ, merry Christmas!"
139702500197531648,2011-11-24 13:50:46,Praise God from whom all blessings flow...Hosanna in the highest!
136637518136360960,2011-11-16 02:51:37,Be a part of 2012 history...attend Saturday's Pres. Forum. Sign up at  www.thefamilyleader.com
133305169772429312,2011-11-06 22:10:03,Tune into FOX and Friends tomorrow at 7.45 am CST. I will be discussing 2012 race and TFL's Nov. 19 forum.
133225363043135488,2011-11-06 16:52:57,Enjoyed spending time with Levin in DC. His message regarding freedom is inspiring! http://t.co/yLmzUJPu
133218247632879616,2011-11-06 16:24:39,Productive meetings in DC/NYC. Nation looking to IA for discernment. @theFAMiLYLEADER is humbled to be given a voice in this process.
88302546434797568,2011-07-05 17:45:42,The FAMiLY Leader Overview Video http://ow.ly/5x9Py
82632436500017152,2011-06-20 02:14:42,Happy #FathersDay -Its a #Dad Life #spoof #video is #toofunny http://ow.ly/5lr8D
81809386128932864,2011-06-17 19:44:12,RT @KLSouth Since Obama took office; Unemployment up 25%. Nations Debt up 35%. Gas up 104%. Time for a change. #parents #family
81787805352726528,2011-06-17 18:18:26,RT @Shout: Calling all dad fans! What’s your favorite part about being a dad? #FathersDay
81787513253015552,2011-06-17 18:17:17,"RT @teracarissa: #ReasonsILoveMyDad He was the FIRST man to give me a ring. He taught me if I needed a man for ANYTHING, he was the man  ..."
22016518799761408,2011-01-03 19:48:41,A very special thank you to everyone who took a stand against activist judges last week. http://dld.bz/DTd9
20992957054189569,2011-01-01 00:01:25,Will you help The FAMiLY LEADER end 2010 with a bang? http://do.nr/1jR #tcot
20947642586497024,2010-12-31 21:01:21,"Is your New Year's Resolution to combat activist judges in Iowa? If so, sign the petition and show your support! http://dld.bz/D2wP #tcot"
20902511778996225,2010-12-31 18:02:01,Only twelve hours left for The FAMiLY LEADER to meet its goal. Please contribute today! http://dld.bz/D2uR
20867055418867713,2010-12-31 15:41:08,Tell the remaining four activist judges to save Iowans’ money. Resign rather than face costly retention elections http://ow.ly/3vK11 #tcot
20615398294556672,2010-12-30 23:01:08,There is just one more day left in 2010. End the year right and tell Iowa’s activist judges to resign http://ow.ly/3vK11 #tcot
20585223720800256,2010-12-30 21:01:14,Will you help give The FAMiLY LEADER the resources it needs to combat judicial activism in Iowa in 2011? Contribute today! http://do.nr/1jR
20555269486419968,2010-12-30 19:02:12,Don't let the left silence our voices. It's time to rise up and take the challenge. Tell the activist judges to resign http://ow.ly/3vK11
20526139990614016,2010-12-30 17:06:27,Show your friends on Facebook that activist judges won't be tolerated with a ribbon for your profile pic http://ow.ly/3wbhx #tcot
20268218358693888,2010-12-30 00:01:34,Should Iowa's 4 activist judges who legislated from by bench be impeached? Tell us why! http://ow.ly/3vK11 #tcot
20238463672520704,2010-12-29 22:03:20,"We are short of our $8,000 goal to restore the integrity of the Iowa Supreme Court. Will you please help us get there? http://do.nr/1jR"
20215274632380416,2010-12-29 20:31:11,3 down 4 more to go- Tell the remaining 4 activist judges sitting on the Iowa Supreme Court to tender their resignations http://ow.ly/3vNJT
20198170046767104,2010-12-29 19:23:13,"Help The FAMiLY LEADER raise $8,000 by January 1st to restore the credibility of the Iowa Supreme Court. http://do.nr/1jR #tcot"
18721002745761792,2010-12-25 17:33:29,Give glory to God in the Highest! Merry Christmas!
13976374595293185,2010-12-12 15:20:02,A clever way for daily #bible verses - date & verse number always match @VerseRehearse or at #Facebook http://ow.ly/3nNkR
7963059763023872,2010-11-26 01:05:16,#Thanksgiving Is Made Up Of.. figuring who is able to sit at the little table. - New #Rhymeo avatars at FB page. http://ow.ly/3fCC7
436922270875648,2010-11-05 06:39:05,Bob Vander Plaats victory speech (judicial retention) (01:06) http://ow.ly/34OBn
29550826578,2010-11-03 07:47:27,Iowa Voters Remove Three Supreme Court Justices in Retention Vote http://ow.ly/33AWK
29467080366,2010-11-02 12:59:26,Help promote voting NO today on the activist judges by changing your Twitter and Facebook profile pictures http://ow.ly/335Qj #IFF
29373908931,2010-11-01 13:53:23,"""So long Number 1"" Sometimes when picking a song for a slideshow the right song just comes along.  http://ow.ly/32vNg"
29303155585,2010-10-31 19:16:55,New Iowa Poll Voters tilt toward axing justices http://ow.ly/32clc
29206093323,2010-10-30 18:10:38,Judge Bus Returns Smiling On Freedom For Iowa http://ow.ly/31Yny
29202844436,2010-10-30 17:25:13,The Present System Violates The Constitution http://ow.ly/31XMv
28889628262,2010-10-27 13:27:35,"Steve King, Tamara Scott And Others Set Things Straight On The Judge Bus Tour http://ow.ly/30bZq"
28692043699,2010-10-25 13:44:32,Ternus Campaigns in Cedar Rapids http://ow.ly/2YRAa
28530547149,2010-10-23 20:07:05,"Vander Plaats says activist court heading down slippery slope will decide who lives, dies http://ow.ly/2YiXs"
28423333775,2010-10-22 17:07:41,Watch @IowaforFreedom's second TV ad. Let me know what you think? http://ow.ly/2XSdL #IFF
28413774881,2010-10-22 15:15:09,Iowa For Freedom Message by Chuck Laudner http://ow.ly/2XN83
28054842744,2010-10-21 19:41:49,JUDGE BUS HITS IOWA http://ow.ly/2Xljt
27837727759,2010-10-19 14:24:18,Check out @IowaforFreedom's new online Action page http://ow.ly/2VPER #IFF
27474311055,2010-10-15 20:10:39,Logan's 14th Birthday! He's a great kid!!!
27306520438,2010-10-14 03:24:15,Iowa Pastors Taking A Stand Due to Controversy in Political Arena http://ow.ly/2TeyA
27146064361,2010-10-12 14:57:42,Iowans Look to Send a Message With Retention Vote http://ow.ly/2SfK1
26978102176,2010-10-10 22:55:31,The Iowa Republican: Congressman King Says Remove Iowa Supreme Court Justices http://ow.ly/2RnTK
26977522500,2010-10-10 22:46:28,King Says Remove Supreme Court Justices http://ow.ly/2RnMx #IFF
26962574037,2010-10-10 19:03:04,http://ow.ly/2Rl4r Ron Paul back In Iowa - Link to Facebook rsvp
26962189625,2010-10-10 18:57:58,"RT @ObamaRegime: Check this video out -- Four Weeks - Remember NOvember 2 ,2010  http://t.co/KeihQAL"
26772137645,2010-10-08 17:57:37,In today's video Stacy offers some unique insight with her personal opinion. http://ow.ly/2QKrt
26494304827,2010-10-05 22:05:30,Three Iowa judges may face voters' retaliation http://ow.ly/2P1CC
26396945272,2010-10-04 21:33:43,Iowa Poll: Retention of justices a tossup  http://ow.ly/2OmXz
25886107900,2010-09-29 14:11:43,Seven Reasons Why the NY Times Is Wrong to Criticize Iowa Retention Vote on Justices Who Imposed Same-Sex “Marriage. http://ow.ly/2LGnF
25816775989,2010-09-28 20:20:07,"Great new youtube video http://ow.ly/2Lj6A by Jeff Mullen & new site http://IowaPastors.com - Please pass onto your ""Iowa Pastor""."
25793225216,2010-09-28 15:10:45,"Grassroot movement to not retain Iowa Justices is going viral across country as ""elites"" panic. 
http://ow.ly/2L63v  #freedom #iff #tcot..."
25318665853,2010-09-23 15:47:55,Early voting starts today here in Iowa. http://ow.ly/2IOB0
24883718677,2010-09-18 22:17:34,Glen Massie Says the Oligarchy Has To Go - Vote No http://ow.ly/2Gl8u #IFF #Freedom
24309424939,2010-09-12 19:20:01,RT @IowaForFreedom  Stop judicial tyranny. Defend marriage. Protect freedom. Join us! http://iowaforfreedom.com #IFF
24233091851,2010-09-11 23:08:13,Enjoyed a 10 mile run today along the Missouri River. Great day woth spectacular weather!!!
24117903246,2010-09-10 16:14:24,"“I don’t care what you teach your congregations, as long as you don’t talk about politics, and as long as you keep your voice inside the..."
24074148445,2010-09-10 03:56:04,RT @michellemalkin: Just posted - Soros Watch: $45 million to sabotage America’s judiciary http://is.gd/f2SN2 #tcot
24008138122,2010-09-09 13:15:47,RT @KnightGlobal “The government’s job is not to create jobs. The government’s job is to create an environment where businesses can grow.”
23948136660,2010-09-08 21:14:44,"RT @ SAMMIESMILES8 ""If a nation expects to be ignorant and free, it expects what never was and never will be."" ~ Jefferson #tcot #sgp"
23928236745,2010-09-08 16:23:27,Iowa For Freedom Applauds Justice O’Connor For Supporting Its Cause #iff #tcot #freedom http://ow.ly/2BdxD
23171358701,2010-09-06 19:30:13,Great #freedom related Labor Day Video Video! Never Gonna Stand For This by Teachenor Clark http://ow.ly/2AbNT #tcot
17590620934,2010-07-02 18:23:30,Great day to start the celebration of our freedom with a run across the Brooklyn Bridge! I love America!
15756848743,2010-06-09 04:03:50,Bob has just conceded the race to former Governor Terry Branstad http://twitpic.com/1v6nt9
15753371751,2010-06-09 03:11:18,Supporters for Bob!! http://twitpic.com/1v69vp
15751554915,2010-06-09 02:41:40,More supporters on election night! http://twitpic.com/1v61xr
15750636674,2010-06-09 02:26:32,Supporters on election night! http://twitpic.com/1v5xwu
15750125311,2010-06-09 02:18:08,Another photo from election night! http://twitpic.com/1v5vkv
15749133823,2010-06-09 02:01:57,Bob addressing his supporters on election night! http://twitpic.com/1v5rdh
15747118716,2010-06-09 01:25:50,Supporters on election night! http://twitpic.com/1v5ijx
15746158284,2010-06-09 01:11:25,Polls close soon. Get out to vote before 9 PM and please make sure your family and friends have voted http://ow.ly/1VWTb #iagov
15744655772,2010-06-09 00:48:04,A picture from election night! http://twitpic.com/1v58k0
15741688344,2010-06-08 23:57:19,Another picture from election night! http://twitpic.com/1v4uuj
15741366138,2010-06-08 23:51:38,"In case you missed it, here is my Election Day video. Please watch and make sure all of your family members have voted http://ow.ly/1VVEu"
15740215657,2010-06-08 23:30:16,A picture from election night! http://twitpic.com/1v4nzw
15739703373,2010-06-08 23:20:32,Polls close at 9:00 PM tonight. Please get out to vote now! Click the link below to find your polling place http://ow.ly/1VV9k #iagov
15734069247,2010-06-08 21:39:05,"RT @SCJBretH: If Fox's Cameron is right & tea party exerts power in 12 state primaries, then I guess Vander Plaats wins #iagov GOP primary"
15733249621,2010-06-08 21:23:22,We have a great team of volunteers at our Des Moines office getting out the vote! Check out photos http://ow.ly/1VSG9 #iagov
15728432339,2010-06-08 19:52:28,I wrote a campaign update from the road. Check it out on my blog. Polls close at 9 PM. Please remind your friends to vote http://ow.ly/1VPXO
15724771876,2010-06-08 18:44:08,Watch my first TV ad and please Retweet to share my campaign’s conservative message with voters today http://ow.ly/1VNFp #iagov #iagop
15720356081,2010-06-08 17:25:18,Check out photos of my wife and I voting in Sioux City earlier today http://ow.ly/1VLe6 #iagov #iagop
15715110940,2010-06-08 15:53:41,Vote today! Polls are open until 9 PM. Click the link to find your poll or call my HQ with questions at 515-278-5183 http://ow.ly/1VHNX
15711044179,2010-06-08 14:44:42,RT @dougmchone: Iowa: Please cast your primary vote for Bob Vander Plaats. All 3 want the job. BVP is the only one who knows why #iagov
15710333510,2010-06-08 14:34:07,Chuck Norris approved! Watch a video of Chuck and his wife encouraging Iowa Republicans to VOTE today! http://ow.ly/1VEH5 #iagov #iagop
15705710639,2010-06-08 13:21:53,Donate your Facebook and Twitter pictures to help me remind Republicans to get to the polls! Click here for the graphics http://ow.ly/1VBP3
15701655022,2010-06-08 12:09:00,RT @BDBopper: Why I back Vander Plaats for IA Gov http://ow.ly/1VzwB #iagov
15701332420,2010-06-08 12:02:40,The polls in Iowa are open! Watch my Election Day video and get to the polls! http://ow.ly/1Vzo0 #iagov #iagop #tcot
15662887043,2010-06-07 23:14:15,Watch a short video about four generation of supporters! http://ow.ly/1Vm6A #iagov #iagop
15653026092,2010-06-07 20:07:13,Donate your Facebook and Twitter pictures to help me remind Republicans to vote tomorrow. Click here for the graphics http://ow.ly/1Vhtd
15632482851,2010-06-07 14:23:42,I’m endorsed by the Dubuque Tea Party and was the only candidate given a “YES” by the Des Moines Tea Party http://ow.ly/1V4gd #iagov #iagop
15589609372,2010-06-07 00:04:48,RT @neighhay: Vote Tuesday 4 BOB VANDER PLAATS 4 Republican nominee for IOWA GOVERNOR.The only tried and true conservative running #iagov
15579898601,2010-06-06 20:58:10,Primary Day is on Tuesday. Join my grassroots team and sign up to phone bank or door knock in your city or county today http://ow.ly/1UMiN
15569290664,2010-06-06 17:27:46,The Dubuque Tea Party endorsed my campaign! I am the only choice for conservatives who want to defeat @GovChetCulver http://ow.ly/1UJPx #gop
15527952810,2010-06-06 02:45:40,RT @jpdagel: Just met Chuck Norris and he says vote for Bob Vander Plaats on Tuesday! #iagov
15519497949,2010-06-06 00:03:25,"RT @KrauseForIowa: Observation: Driving around eastern Iowa, I see lots of Vander Plaats signs, very few Branstad signs #iagov"
15515411527,2010-06-05 22:37:53,Voters have asked me why I’ve focused on @GovBranstad2010’s record. Watch my video response & let me know what you think? http://ow.ly/1UzXi
15512545044,2010-06-05 21:33:26,RT @TeaPartyVoters: Republicans make final campaign push for Republican gubernatorial candidate Bob Vander Plaats http://ow.ly/1Uzkt #iagov
15506664324,2010-06-05 19:22:05,The Des Moines Tea Party said YES to my campaign! Read more http://ow.ly/1UxFu #iagov #iagop #teaparty #tcot
15495327343,2010-06-05 15:53:30,RT @IowaGOPer Chuck Norris Barnstorms State With Vander Plaats http://bit.ly/9hBJwu #iagov
15493437852,2010-06-05 15:22:47,Watch a video of supporters from a local YMCA camp in Davenport offer up a cheer at the Chuck Norris rally http://ow.ly/1UuJB #iagov
15446894055,2010-06-04 22:39:12,Check out photos from the Chuck Norris Davenport Rally http://ow.ly/1Ul7M #iagov #iagop #rga #tcot
15437085825,2010-06-04 19:17:14,"RT @SamSuttle #ChuckNorris isn't Politically Correct. He's just Correct. Always. Norris will be in town 2morrow, stumping for Vander Plaats"
15435589132,2010-06-04 18:48:17,Chuck Norris is in Iowa today and tomorrow! Join us at one of our rallies across the state. Locations here: http://ow.ly/1Uf4R #iagov
15430283178,2010-06-04 17:14:45,Primary Day is in just four days. Help me turn out Republican voters by volunteering in your city or county today http://ow.ly/1Uc5x #iagov
15424078766,2010-06-04 15:39:08,I recorded a video responding to questions I've received about my stance on immigration. Please watch on my blog http://ow.ly/1U8B6 #iagov
15377738797,2010-06-04 00:30:07,Chuck Norris arrives in Iowa tomorrow! Get your free E-Ticket to any of the five rallies today http://ow.ly/1TQWm #iagov #iagop #tcot
15344911282,2010-06-03 18:55:10,RT @HuckPACIowa: HUGE ENDORSEMENT!  Dr. James Dobson joins Gov. Huckabee and endorses Vander Plaats for Gov. of Iowa! #iagov
15331767225,2010-06-03 15:15:31,Dr. James Dobson just endorsed my campaign! More proof that conservatives are getting behind my candidacy! http://ow.ly/1TB3m Please RT!!
15266630997,2010-06-02 17:38:39,RT @BDBopper: Endorsement for Vander Plaats gets coverage in this morning's Ottumwa Courier! http://tinyurl.com/27tsaxc #iagov
15258766743,2010-06-02 15:26:26,"I recorded a special video about Chuck Norris’ visit, and I even tried my hand at a few Chuck Norris Facts! Watch here http://ow.ly/1T5f9"
15212797869,2010-06-02 00:01:24,I’ve set a goal of getting 20 more donations today. Donate $5+ for a chance at a Chuck Norris backstage pass http://ow.ly/1SM8J #iagov
15184046169,2010-06-01 15:10:23,Donate $5 or more today for a chance at winning one of 5 backstage passes to the Chuck Norris rally in your area http://ow.ly/1SvIM #iagov
15116581400,2010-05-31 16:02:23,Flags across Iowa are at half mast today. Take time to remember those who have died so we can live freely in the greatest nation on Earth
14988272114,2010-05-29 17:32:00,Great article in the Daily Gate City about a student I coached in basketball that is now supporting my campaign http://ow.ly/1RAzI #iagov
14934797068,2010-05-28 22:02:20,Follow some of Iowa’s conservative bloggers and pundits: @TCR_Iowa @Iowagoper @SteveDeace @GrahamGillette #FollowFriday #ff #iagov #iagop
14926847115,2010-05-28 19:18:34,I posted the third and final debate on my blog so voters can see the differences between myself and @GovBranstad2010 http://ow.ly/1Rknb #gop
14919995093,2010-05-28 17:12:55,I spoke at the Polk GOP Spring Dinner this week and talked with my friend @newtgingrich afterwards. Photo:   http://twitpic.com/1rv7xb
14865236371,2010-05-27 23:04:33,The new Chuck Norris rally location will be in Northwest Iowa on June 5. Get tickets for any of the 5 rallies here http://ow.ly/1QUas #iagov
14853432146,2010-05-27 19:03:45,My new TV ad contrasts my tough stance on illegal immigration w/ @GovBranstad2010 & @GovChetCulver’s do-nothing approach http://ow.ly/1QNPh
14797695047,2010-05-27 00:08:38,New Chuck Norris rally! We will be in Northwest Iowa on June 5 at 7PM. Get tickets for any of the 5 rallies here http://ow.ly/1Qpv0 #iagov
14777906956,2010-05-26 17:39:10,Do you have any spare time to help my campaign? Please sign up to volunteer in your community by clicking here: http://ow.ly/1QfHO #iagov
14715590557,2010-05-25 20:26:55,Get your ticket to the Chuck Norris rally in your area today! We’re hosting 4 rallies across Iowa on June 4th and 5th http://ow.ly/1PNaE
14705233296,2010-05-25 16:57:40,Help me reach new voters by volunteering to phone bank or door knock in your city or county today http://ow.ly/1PGK8 #iagov #iagop
14657578793,2010-05-25 00:25:15,"In case you missed it, my first TV ad called “Start-Up Capital of the World” began airing across Iowa today! http://ow.ly/1PlL7 #iagov"
14630559590,2010-05-24 15:36:59,I just released my first TV ad titled “Start-Up Capital of the World”. Check it out http://ow.ly/1OWju #iagov #iagop #tcot Please RT!!
14576950302,2010-05-23 20:24:14,"Bill Salier, a leading Iowa conservative and founder of Everyday America, just endorsed my campaign! http://ow.ly/1OP0b #iagov #iagop #tcot"
14503504027,2010-05-22 16:35:42,Three weeks before the primary. Please help my campaign by volunteering for a phone bank or a door knock. Sign up here: http://bit.ly/9Gnd1N
14444950657,2010-05-21 18:22:17,Take a look at some Iowa conservative bloggers: @CaffThoughts @kathypotts @AlBregar @iowadefense @grantyoung72 @iowagoper  #FollowFriday #ff
14435658688,2010-05-21 15:39:04,View photos from the Des Moines Register Republican Debate by clicking here: http://bit.ly/a3RBDG  #iagov #iagop
14404557925,2010-05-21 03:42:10,"At the final debate, I questioned @GovBranstad2010 on his record of increasing Iowa’s budget by $1.2 billion. Read more: http://ow.ly/1NXRL"
14391757555,2010-05-20 23:36:18,Just finished the final GOP debate. Watch it online at IPTV.org or tonight on IPTV at 7. Supporters rallied before http://twitpic.com/1pico6
14366093206,2010-05-20 14:53:26,Chuck Norris will be joining me for four rallies! Click the link to get your free tickets: http://bit.ly/dmbIA2 #iagov #iagop
14330335334,2010-05-20 01:33:44,RT @RememberInNov: Everyday America: Endorses Vander Plaats in primary http://bit.ly/bltq4K #iagov #iagop
14302057052,2010-05-19 15:55:59,I am criss-crossing the state to talk to Iowans. See where I'll be next: http://bit.ly/cTO1IZ #iagov #iagop
14226611144,2010-05-18 13:11:13,"Is @GovBranstad2010 admitting he made a mistake, twice? http://bit.ly/aeQV5t #iagop #iagov #tcot"
14173490465,2010-05-17 17:23:57,I promise to be a proactive defender of your 2nd Amendment rights http://bit.ly/cLheI9 #iagov #iagop #nra
14168180853,2010-05-17 15:41:32,Show your support for me by adding a virtual yard sign to your #facebook profile: http://bit.ly/bQYkj1 #iagop #iagov #tcot
14069234316,2010-05-16 01:26:19,"Sheldahl, Winterset, Charles City, Fairfield. Dubuque, Fairfield, Des Moines, Sioux City....

What a day...campaign is going great! 

24 ..."
13992727785,2010-05-14 19:18:47,Some of the Iowa GOP's congressional candidates: @zaunforcongress @mrees4congress @VoteGibbons @FunkforCongress @PatBertroche #FollowFriday
13980160503,2010-05-14 14:48:38,"View my video on Terry Branstad endorsing Senator Nelson. Nelson was ""deciding vote"" on Obamacare. http://bit.ly/9uVcx2 #iagov #iagop #tcot"
13917930465,2010-05-13 14:50:57,I just posted photos from my recent campaign stop in Iowa City! http://bit.ly/c8dQZG #iagov #iagop #tcot
13863899209,2010-05-12 18:00:04,RT @Iowans_Rock: Hmmm.....three Bob Vander Plaats yard signs on my block alone and I am in Polk County #iagov #iagop
13855790883,2010-05-12 15:05:25,Want to know my stance on illegal immigration? Listen here: http://bit.ly/9eQMUh #iagov #iagop #tcot
13807801831,2010-05-11 20:30:35,RT @HuckPACIowa: You're never too young to be a Bob Vander Plaats supporter.  Long live conservatism! http://bit.ly/bGj2IF #iagov #iagop
13789943274,2010-05-11 13:58:27,Need an absentee ballot? Click the link to request your absentee ballot today! http://bit.ly/OxdqB #iagop #iagov #tcot
13737118677,2010-05-10 17:09:03,"Please join me at an upcoming house party, tonight in Sioux City or next Monday in Cedar Rapids. http://bit.ly/dmBfie #iagov #iagop #tcot"
13687025691,2010-05-09 20:46:47,Happy Mother’s Day to all of the mom’s in Iowa.  I hope you are having a special Sunday
13610070505,2010-05-08 14:11:51,"Today, We celebrate  the College graduation of our oldest son, Hans. 

Yesterday, Hans received Northwestern's top ""Economics Graduate""  ..."
13574712436,2010-05-07 23:06:35,RT @HuckPACIowa: Did anyone see this Bob Vander Plaats supporter traveling down the highway today? http://bit.ly/cLOEFG #iagov #iagop
13567954199,2010-05-07 20:28:12,Some of the Iowa GOP's congressional candidates: @BenLangeIA @IowaChrisReed @SteveRathje @millermeeks @RobGettemy @TomLatham #FollowFriday
13564586717,2010-05-07 19:09:17,Over 600 people voted in my poll about Arizona’s immigration law.  95% of voters support Arizona’s new immigration law http://ow.ly/1IlH3
13515963720,2010-05-06 23:57:19,Do you support Arizona's new immigration law? Take my poll and let me know! http://ow.ly/1HYpc #iagov #iagop #tcot
13499651227,2010-05-06 17:46:48,Watch my video about @GovBranstad2010’s endorsement of Democratic Sen. Ben Nelson who was the deciding vote on Obamacare http://ow.ly/1HPjj
13441188832,2010-05-05 18:40:46,RT @HuckPACIowa Bob Vander Plaats has the most popular Facebook page of the gov candidates. Have you liked it yet? http://ow.ly/1HoU2 #iagov
13432349093,2010-05-05 15:28:46,"I have a new poll on my website asking, ‘Do you support Arizona’s new immigration law?’ Let me know your thoughts http://ow.ly/1HivO #iagov"
13387470396,2010-05-04 22:16:23,Please support my campaign on Facebook. Click here to join the largest gubernatorial supporter page in Iowa http://ow.ly/1H0vI #iagov #iagop
13320152147,2010-05-03 18:49:01,I have two house parties next week in Clive and Muscatine. Hope you can join me! Details here: http://ow.ly/1GpD0 #iagov #iagop
13218295818,2010-05-02 01:12:31,At today’s debate I outlined my ideas for Iowa and drew differences between @govbranstad2010 and I on party loyalty http://ow.ly/1FPiG
13207107418,2010-05-01 20:31:25,The GOP debate is now live.  Watch it online here: http://ow.ly/1FMBo #iagov ~staff
13199718663,2010-05-01 17:31:37,I will debate my GOP opponents today at 3:30. It will be broadcast live online and will be on IPTV tonight at 9. Details http://ow.ly/1FJYm
13159788466,2010-05-01 00:42:47,Some of Iowa’s best universities: @uiowa @TheIowaHawkeyes @IowaStateUNews @ISUCy @uninews @UNIAthletics #FollowFriday #ff #iagov #iagop
13143914496,2010-04-30 18:31:39,"Help me reach my goal of raising $4,000 online by this evening.  Please consider donating $25 today http://ow.ly/1FiRq #iagov #iagop #tcot"
13080356498,2010-04-29 17:31:28,"Iowa tax day is tomorrow. Help me meet my fundraising goal of raising $4,000 in the next 48 hours. Iowa needs lower taxes http://ow.ly/1EMZR"
13015371419,2010-04-28 16:25:10,A supporter sent me a photo of a barn sign he just put up. Sign up for your yard or barn sign by heading to my blo http://twitpic.com/1j4sua
12959526096,2010-04-27 18:56:27,"RT @kathypotts Cedar Rapids flood victims will meet with @BobVanderPlaats on May 13 at the Hy-Vee on Wilson Avenue, in the Club room #iagov"
12958347739,2010-04-27 18:26:06,President Obama is in Iowa today. Join hundreds of Iowans and tell @BarackObama that you support repealing Obamacare! http://ow.ly/1DNaD
12956210162,2010-04-27 17:34:11,I’ve called on @GovChetCulver to sign the ‘shall issue’ right-to-carry bill. Our 2nd Amendment right must be protected http://ow.ly/1DLCP
12894230711,2010-04-26 17:13:54,Enthusiastic crowd of conservatives at the 3rd district convention over the weekend! Check out video of my speech http://ow.ly/1DepG #iagov
12731292271,2010-04-23 23:40:12,Thanks for supporting me Twitter! #FF @pennycrosson @lundp @TheCrazyTrucker @annwho @DonMcDowell @TRwatchdog @arthurmsmith #FollowFriday
12724572263,2010-04-23 21:09:34,I was interviewed on Iowa Public TV’s Iowa Press this morning. It airs tonight at 7:30 pm or you can catch online here http://ow.ly/1Cpdj
12718993834,2010-04-23 19:01:09,I highlighted a member of my Bloggers for Bob Coalition. Head over to my blog to read about the Can-Do Conservatives http://ow.ly/1ClQI #gop
12650735690,2010-04-22 17:18:33,RT @Iowans_Rock: Wow.  I'm sure seeing a lot of @bobvanderplaats yard signs!  #iagov
12649840965,2010-04-22 16:59:15,Support my campaign on Facebook by adding my virtual yard sign to your profile. Click the link to add my yard sign http://ow.ly/1BOQW #iagov
12588583644,2010-04-21 17:31:59,The Daily Nonpareil wrote a good article about my recent campaign stop in Council Bluffs and my conservative message http://ow.ly/1BkQv #gop
12535344181,2010-04-20 20:17:10,I just released a five-point strategy to improve education in Iowa. Check out my plan: http://ow.ly/1AVHG #iagov #iagop
12474543928,2010-04-19 20:33:48,Send a message to your fellow Iowans that you oppose Obamacare. Sign my petition to support repealing Obamacare! http://bit.ly/duu3Z8 #iagov
12363212691,2010-04-17 22:00:27,RT @ITRwatchdog: @bobvanderplaats takes the stage. #itrtaxday http://tweetphoto.com/18855253
12347148171,2010-04-17 15:39:03,I will be speaking at @ITRwatchdog’s Taxpayers’ Day with @timpawlenty this afternoon.  Click here for more info: http://ow.ly/1zH1O #iagov
12304902023,2010-04-16 21:16:19,Consider following other good Iowa Republicans: @IowaGOP @mattstrawn @ChuckGrassley @IowaGOPer #FollowFriday #ff #iagov #iagop #tcot
12298452773,2010-04-16 18:43:50,I attended the Tax Day Tea Party in Des Moines yesterday and met hundreds of activists. Check out photos http://ow.ly/1zrIH #iagov #iagop
12238685455,2010-04-15 18:58:29,Join me for a rally with conservative star David Barton this Saturday morning in Des Moines http://ow.ly/1yYKF #iagov #iagop
12233028831,2010-04-15 16:49:40,"Since Tuesday, hundreds of Iowans have signed up for a yard sign. Click here to get yours http://ow.ly/1yUVD #iagov #iagop #tcot"
12171652293,2010-04-14 16:21:25,"A supporter of mine, Dr. Kim, filmed a short video about how he selected me as his choice for governor. Check it out http://ow.ly/1yqxj #gop"
12127214411,2010-04-13 22:15:08,Get your yard sign today! Sign up here: http://ow.ly/1y664 #iagov #iagop
12112818474,2010-04-13 16:37:16,Yard signs have arrived! Watch a video of me putting up one of the first signs and sign up today to get your yard sign http://ow.ly/1xUJF
12067498267,2010-04-12 21:45:02,My map of Iowans who support repealing Obamacare is filling up! Check it out and sign the petition to add your name! http://ow.ly/1xBA7
11997861813,2010-04-11 16:14:45,RT @BDBopper Tomorrow is my friend & Can-Do Conservative hero @BobVanderPlaats Birthday! Plz contribute to his race http://twurl.nl/wpzl8t
11888092664,2010-04-09 16:08:26,My map of Iowans opposing Obamacare is live! Check it out and please sign my petition to support repealing Obamacare http://ow.ly/1wxtc #gop
11846192160,2010-04-08 22:14:00,Thank you for joining me on my Online Town Hall! I appreciate all of your comments and questions #iagov #iagop
11842676898,2010-04-08 20:49:12,I am live online.  Head over to my website and ask me a question! http://ow.ly/1we3O #iagov #iagop
11841928882,2010-04-08 20:30:57,My online town hall is starting now! Click here to join: http://ow.ly/1wdlz #iagov #iagop
