id,created_at,text
265980642880262144,2012-11-07 00:55:01,mmm  romney 49 elec.  obama  3.....   yesssssss
265978537062842368,2012-11-07 00:46:39,I MEANT TO SAY WHERE I WORK..   WAZZ UP  WITH  THAT  ..EVEN I FROM ALASKA  WHO VOTED FOR ROMNEY VIA FAX   - VOTED- BUT NOT OBAMAS GALS  &gt;&gt;??
265978307173023744,2012-11-07 00:45:44,ALL THE CONSERVAITIVE GALS VOTED-ROMNEY   AND THOSE BITCHING FOR OBAMA  HMM SADLY DIDNT VOTE FOR  LOTS OF REASONS  HMM
265977976276017152,2012-11-07 00:44:25,RT @KEVINBUFF7488: Romney ahead in Ohio!!!
265977915261468673,2012-11-07 00:44:11,RT @billhobbs: Shame on @CNN for reporting numbers from Florida when all the polls there aren't closed. Trying to suppress GOP vote in P ...
265977726186430466,2012-11-07 00:43:26,RT @ProudoftheUSA: Here we go: Obama supporters threaten to loot if Romney wins http://t.co/WXskAGNk via @TwitchyTeam
265977692959154176,2012-11-07 00:43:18,RT @cps3indy: Just heard report UN inspectors shocked that all states don't require ID!Of course that's the only way Libs keep close. Il ...
265977593877114880,2012-11-07 00:42:54,RT @RightCandidates: #Texas: Democrats In Houston Offer “Obama Phones” In Exchange For Obama Votes… http://t.co/bJ5cAYF5 #tx #gop #tcot
265976695402659840,2012-11-07 00:39:20,go romney go romney
265976554335653888,2012-11-07 00:38:46,@Bubbie1960 @AlieNicole7  and  then  we  BOYCOTT MSNBC  LIKE NEVER BEFORE.  RUN UM OUTTA COUNTRY
265976389008777216,2012-11-07 00:38:07,RT @Bubbie1960: @AlieNicole7 I hope I get to see IDIOT RACE BAITING Chris Matthews pee down his leg #MSNBC
265975956328550400,2012-11-07 00:36:24,@CandaceSalima  hey  hi  just got in  from work  and  wasnt able to hear radio or tv   whats  up  !!  i just took shower got wine tv ..grrrr
265975665373888512,2012-11-07 00:35:14,RT @FWForAmerica: Retweet to tell your friends that you voted for Jeff Flake #AZSen #FlakeForSenate #tcot
265826690591248384,2012-11-06 14:43:16,"RT @Conservative_VW: REPORT IT !!

FBI Voter Intimidation Hotline:
202-514-1888  | 1-800-253-3931

via @JumpVote
#RomneyRyan2012 
#VoteR ..."
265826666629173248,2012-11-06 14:43:10,"RT @gretchininTN: MICHELLE OBAMA AT IOWA SPEECH, ""WE WON'T STOP UNTIL EVERY VOTE IS COUNTED"". 

TELL THAT TO THE MILITARY!!

#Forward #R ..."
265826604293431299,2012-11-06 14:42:55,"@CandaceSalima   WE  NEED  TO  GET  AHOLD OF EVA LONG..'S   "" NEW PROJECT"" A MOVIE  AND  SAY NOW  WE  BOYCOTT YOU EVA.. RUN BUT YA CANT HIDE"
265826319416299520,2012-11-06 14:41:48,RT @CandaceSalima: Oh the haters of the #Hollywood actors &amp; actresses who have stood for America and #RomneyRyan2012...they are pett ...
265826231398854657,2012-11-06 14:41:27,AM OFF TO WORK  PLEASE  PUSH THIS  BLACK PANTHERS  AT VOTING  AREA  OUT THERE --SHOW THE WORLD AND OBAMA WE WONT TAKE HIS INTIMADATION
265823622512394240,2012-11-06 14:31:05,RT @SissyWillis: RT @SarahPalinUSA: Today if you see someth'g @ the polls that doesnt seem right record it http://t.co/4lzIDZpw #WatchTh ...
265823584088367106,2012-11-06 14:30:55,RT @SteelBackbone: BLACK PANTHERS in PA. TRYING TO INTIMiDATE VOTERS !!! http://t.co/TJpebGk5
265823488676347905,2012-11-06 14:30:33,"OBAMNA  IS  GOING  TO DO WHAT HE WANTS TO DO  AND THATS  PLAY,,  NEVER REALLY WORKING  for america  new jersey ?? new york ??"
265823221000056832,2012-11-06 14:29:29,WHAT IS GOING  HOLDER AND OBAMA  AMERICA  THIS  IS  OBAMAS WORLD  BLACK PANTHERS IN YOUR  FACE.. VOTERS ??
265822901725446144,2012-11-06 14:28:13,black panthers stand by   VOTING doors  ..what the hell is going on obama    WHAT IS GOING  ON
265670548380606465,2012-11-06 04:22:49,RT @SandGripper: Our President is so full of shit.
265670529149702144,2012-11-06 04:22:44,"RT @libradex: I forgive people for being suckered by Obama in 08, but now? We already had the guy for 4 years, he's been a disaster. #p2 ..."
265670456592453632,2012-11-06 04:22:27,RT @InezFeltscher: Where is the PRIDE in today's feminism? Wasn't it about being independent? Not crying to Daddy Govt for free stuff. # ...
265670270918991875,2012-11-06 04:21:43,RT @pjwells2009: United Auto Workers chief rips Obama on manufacturing job losses « Hot Air http://t.co/arOzb8VT via @hotairblog
265670251688108032,2012-11-06 04:21:38,"RT @Serr8d: @nlitvin I've early voted, and am at peace. Either way the outcome, we shall move forward, hopefully w/less trepidation! G'n ..."
265670180200402944,2012-11-06 04:21:21,"RT @DougDauntless: Here ya go @PastorRonP Link to video of Obama saying ""my muslim faith"" http://t.co/Ssq2Nqkp"
265670060281065472,2012-11-06 04:20:52,SOMEBODY BROUGHT IT UP  HERE  JUST  NOW  OBAMA   WHAT ABOUT  THE  FORT HOOD MURDERS.. NOT BENGHAZI MURDERS = TERRIOSTS
265669680356814848,2012-11-06 04:19:22,"RT @cgpb: ""Three years ago today at Ft. Hood, America lost 13 heroes to radical Islamist terrorism - not ""workplace ... http://t.co/6jp3Qu1H"
265669618553745408,2012-11-06 04:19:07,RT @GovWaste: SHOCK: Joe Biden’s little brother’s company received a coveted gov’t housing contract in Iraq worth $1.5 billion: http://t ...
265669473594384384,2012-11-06 04:18:33,"RT @belvdere: I can only find that President Obama has only TWO FAULTS, ... Everything he SAYS &amp; everything he DOES!  #RomneyRyan2012"
265669369646948353,2012-11-06 04:18:08,RT @Colombiana_Gal: @Native_living &lt;---- #Respect @MittRomney
265669319063650304,2012-11-06 04:17:56,RT @EternalRiteWing: This is unacceptable! #GOP senators: Thousands of ballots unlikely to reach #military voters in time: http://t.co/J ...
265669240487555072,2012-11-06 04:17:37,"RT @carolannnolan: Just because someone shares my color doesn't mean I share their ideas. Do your research. For starters, look up Bengha ..."
265669157176107008,2012-11-06 04:17:17,RT @BrentTeichman: It's been a long 4 years... I can't wait to finally wake up from this nightmare tomorrow... #RomneyRyan2012 #Forward
265669128378019840,2012-11-06 04:17:10,"RT @Karmaa_Rose: Obama's latest speech sounds like he accidentally got Mitt's script. ""We tried it their way&amp;their way doesn't work"" ..."
265668919199674370,2012-11-06 04:16:20,i am  soo tired   ppl but  i am  going  for  it   cuz  .. i have  more  energy  then  the  dick wads  here.. YES I SAID  THAT .. GET ON
265668384186834944,2012-11-06 04:14:13,RT @retiredfirecapt: The MSM is basically dead. They don't seem to know it yet. They shot their wad on Obama.
265668322643812352,2012-11-06 04:13:58,RT @trscoop: This crowd is getting louder and louder instead of quieter as Romney keeps saying Thank you
265668226917224448,2012-11-06 04:13:35,"if one collects  money from all of  us  working  americans  ..arent  you tired of staying home being bored as life passes you by,"
265667968044781568,2012-11-06 04:12:34,"RT @MarkSimoneNY: Obama's hometown newspaper, that backed him in 2008, now endorses Mitt Romney - http://t.co/sBMcpsZc …"
265667861979213824,2012-11-06 04:12:08,@watrpond thats  right  and  obama  didnt  think bout  us  working  moms   us  working  woman  who  have  sat  back  now we  say   WHAT ????
265667396684091393,2012-11-06 04:10:17,"@RedBrightandTru &amp;  or axlerod should be having nitemares for using  his poor girl for votes,what a horrific parent  he just needs A  mirror"
265666801281687552,2012-11-06 04:07:55,@watrpond haa  thank you  fingers  crossed  ..  we  have  been  working it...
265666502022266880,2012-11-06 04:06:44,RT @Karmaa_Rose: I am happy to see so many #Blacks4Romney For 0% there sure are a LOT of you!
265666407134527488,2012-11-06 04:06:21,RT @dennygirltwo: BRAVO!!!! 800 Prominent Michigan #JEWS Take Out •Newspaper Ad• ENDORSING ROMNEY http://t.co/VHDYcOQF  http://t.co/0hYc ...
265666380324544512,2012-11-06 04:06:15,RT @Jarjarbug: #IDontSupportObama because he INSULTED the Justices OPENLY in a State of The Union Address!!!!   UNPRECEDENTED!!!  #p2 @G ...
265666223700844545,2012-11-06 04:05:38,"@MJonHarrell --well  if you  noticed  all of  obamas  main  people of  passing info have been  white women  or  white  men,umm tink bout dat"
265665730018701312,2012-11-06 04:03:40,@watrpond   what  an ole hag  is  an  ole  hag  ..  dem  ole gals  dem ole democrat  gal..   geez  dont even  shave--
265665395434860544,2012-11-06 04:02:20,OBAMA  NEVEr PUT A BLACK GUY  as  WHITE HOUSE  SPOKES PERSON ..HE KNOWS THEY COULDNT HANDLE  PRESSURE TO   spin may say da truth what say ya
265664746131451904,2012-11-06 03:59:45,@MJonHarrell OBAMA CHOSE BIDEN  CUZ  HE  NEEDED  A  WHITE  WHIPPING  BOY  NOTICED  AT SOOM INTERESTING  PARTS OF PASSING INFO DE BE WHITIES
265664450902773761,2012-11-06 03:58:35,RT @Rschrim: We've been waiting 4 years for it MT @BenLaBolt: This is it: @BarackObama's last rally in this election
265664430753333248,2012-11-06 03:58:30,RT @lindsaywise: Romney fans doing the wave at late-night rally in NH. http://t.co/rlvNcEPu
265664258484871168,2012-11-06 03:57:49,"@watrpond   OHHH   THAT  POOR  OLE  GAL  BILL MAHER...    IS  SHE  UP  AT   THIS  HOUR,,"
265663997662085120,2012-11-06 03:56:47,@Rschrim HELL ROMNEY  IS  JUST   A  MAN  WHO  HAS  WORKED  AND  MADE THINGS  HAPPEN  OBAMA WISHES  HE  WAS  HIM -HIS  DREAMS  OF AMERICA..
265663613010853888,2012-11-06 03:55:15,@Rschrim ROMNEY  HAS  GETTING  AMERICA  BACK ON  TRACK. HE  DOESNT  NEED  ANYTHING  ELSE. THRILLED   HE IS HIS OWN SELF MADE MAN
265663219056664578,2012-11-06 03:53:41,@PhillipLaird @MittRomney @PaulRyanVP NITE  NITE  I  SHALL LEAVE  HERE  ALSO  SHORTLY..
265662924419383296,2012-11-06 03:52:31,"RT @MaryBamber: #tcot Why Romney Will Win - Turnout, enthusiasm, and confidence.&amp;nbsp; Those are the simple reasons Republican Mitt  ..."
265662890105769985,2012-11-06 03:52:23,RT @Raddmom: Obama Ends Campaign in Half-Empty Arena http://t.co/XstdP8ml via @BreitbartNews
265662682856845313,2012-11-06 03:51:34,RT @KurtSchlichter: .@The_Despumation: Get back to me when the # of people who listen to you is at least a rounding error. @adamsbaldwin
265662632365813760,2012-11-06 03:51:21,RT @redostoneage: Obama LOSES Endorsement of Nation's First Elected Black Governor http://t.co/P7UPnAeV #Forward
265662582772363264,2012-11-06 03:51:10,RT @GaltsGirl: FEMA: $7B dollars and they cannot even provide bottled water for 2 states.  Refund the taxpayers.
265662482117447680,2012-11-06 03:50:46,"@Rschrim @BarackObama I HAVE BEEN TO IOWA  I HAD  A 90 PLUS  YR OLD GUY SAY TO ME  THIS GUY OBAMA HAS TO GO,, 3 YEARS AGO.. I SAID  YEP"
265662144245293056,2012-11-06 03:49:25,RT @Rschrim: You sure failed them MT @BarackObama: This all started around kitchen tables and at county fairs here in Iowa. We've come a ...
265662010547650561,2012-11-06 03:48:53,"RT @tobyharnden: Awaiting Mitt Romney &amp; Kid Rock at Verizon Wireless Arena, Manchester NH. Full house. Stadium capacity 10k http://t ..."
265661941127708672,2012-11-06 03:48:37,RT @EternalRiteWing: 800 Prominent Michigan Jews Take Out Newspaper Ad Endorsing Mitt Romney http://t.co/GSaKQUlR via @gatewaypundit
265661913973813249,2012-11-06 03:48:30,RT @JohnCornyn: Thousands of ballots unlikely to reach military voters.  Read my letter to DoD: http://t.co/Y9WccjKh
265661884466872321,2012-11-06 03:48:23,RT @JCinQC: Dear @Twitter Please let @fbc1955 and @Roosterpisces out of Twitgulag ASAP. They should not be there. They are victims of sp ...
265661815273447425,2012-11-06 03:48:07,"RT @Travesham: The Obama campaign is in debt, while Romney's runs a surplus. That says it all. #tcot #p2"
265661782872453120,2012-11-06 03:47:59,RT @Karmaa_Rose: We need to vote for Obama to keep Michelle in the WH! http://t.co/LQdIsnn9 God help us all if she gets MAD!
265661728942084097,2012-11-06 03:47:46,"RT @KatyinIndy: Obama &amp; Hillary Spending $900,000 to Help Women Start Businesses--IN PERU AND EL SALVADOR #p2 http://t.co/t2RqX7Aj   ..."
265661672566431745,2012-11-06 03:47:33,RT @LJ0hnson: Unreal crowd in Manchester for @MittRomney's final campaign rally. http://t.co/4noHzAp9
265661529620357120,2012-11-06 03:46:59,RT @mundyspeaks: Giuliani: Where the hell are the generators? « Hot Air http://t.co/otPfWDsh via @hotairblog
265661400813277185,2012-11-06 03:46:28,@Limrintz right on  girl    screw  MSNBC     MSM     THEY  ARE OF ANOTHER WORLD  ...   not ours  not  now... NEVER  ever
265661011565088770,2012-11-06 03:44:55,RT @Limrintz: DO NOT BELIEVE ANY MSM PREDICTIONS TOMORROW THAT OBAMA HAS WON!! THEY WILL STOOP TO ANYTHING TO SUPPRESS OUR VOICE #Romney
265660830224351234,2012-11-06 03:44:12,"RT @StupidBoomers: Marco Rubio-- ""Obama’s Ideas Are ‘The Ideas Of Countries That People Come Here To Get Away From."" @HispanicCaucus @CR ..."
265659402260975616,2012-11-06 03:38:31,RT @River_City: Philly Activist Group Shreds GOP Voter Registrations http://t.co/FzJiAaUi via @BreitbartNews
265659352881446913,2012-11-06 03:38:20,"RT @MittRomney: We need your support to get America back on track. Find out where to vote tomorrow, Nov. 6: http://t.co/uYh0QcDS"
265659298972057600,2012-11-06 03:38:07,"RT @USRevolution2: Somebody please record and post Chris Mathews meltdown on YouTube tomorrow, when OBOZO goes down in flames!"
265659096156495872,2012-11-06 03:37:18,wow  its  been years     years  for  me  here..  wow  ...  ok i feel good  all  i  feel  good... nothing  comes easy..
265658655674871808,2012-11-06 03:35:33,@keder hey   you   means  alot to me to have seen someone  so young  fight  here..  thanks..  i like to see someone fight
265658396160708608,2012-11-06 03:34:31,"RT @keder: Democrats haven't passed a budget in 3 years and they got our nation's credit downgraded. Yep, they're a good source of elect ..."
265658065028800514,2012-11-06 03:33:13,RT @CandaceSalima: Here's the pic of Obama's last stop of his campaign. Somebody screwed up with venue. Half empty arena. http://t.co/Ca ...
265657848967618560,2012-11-06 03:32:21,"yo bad  we  couldnt  boycott springsteen   cuz  he  thought  ahead  to go abroad,,  well well well  theres  a  unamercian boy fer ya"
265657515549794304,2012-11-06 03:31:02,RT @GreatHairGuy: Obama Ends Campaign in Half-Empty Arena http://t.co/F7v3Ouwq #tcot #hewitt #sgp #p2
265657467776675840,2012-11-06 03:30:50,RT @dhrxsol1234: PrezBO sneers: ME &amp; MEchlle R SO-o-o tired of U Stupid PESKY Little Voter people  interfering w/MY Golf Game!!! htt ...
265657203279659008,2012-11-06 03:29:47,I HAVE said IT  BEFORE  I AM NOT OF OBAMAS  OR ROMNEYS  RELIGIOUS BELIEFS i am of romneys views of america  and it working  thats it
265656797329780736,2012-11-06 03:28:10,RT @Aijadaina: We'll have a good day for RomneyRyan2012 tomorrow. Obama Ends Campaign in Half-Empty Arena http://t.co/BXJ9Ujd6 via @Brei ...
265656382332751873,2012-11-06 03:26:31,MOST  OF  us HERE ON  TWITTER  HAVE  MADE  UP  OUR  MINDS WHO We DONT WANT FOR PRESIDENT  which  WOULD BE OBAMA- now  we  need to push PUSH
265652988717170688,2012-11-06 03:13:02,OBAMA  HAS  GIVEN  US  CASH FOR  CLUNKERS   JUST  A  FEW  GOT THAT DEAL OBAMA GAVE A FEW SOLAR PANELS MAKERS MILLIONS CAR MAKERS  UNIONS  ?
265652532385296384,2012-11-06 03:11:13,"Interview With Barack Obama: http://t.co/LVakFBaD  I  QUESS HE  KNEW  WELL ABOUT  THE  4  AMERICANS  ABOUT  TO BE  HORRIFCALLY  MURDERED,,"
265651210663636992,2012-11-06 03:05:58,Michelle Obama.. Hey Whitey comment?: http://t.co/Iv8cDB0u via @youtube--AND  YES  WE  CAN  ALL BE   MAD  FOR  LOTS  OF  REASONS
265650841334206464,2012-11-06 03:04:30,"Michelle Obama STILL Hates America: http://t.co/6FdzyoC7 via @youtube---SHOPPING  HAS BEEN  YOUR  GAME  ,,  MAKING THE GREEN BACK   OHH  LAA"
265650188985712640,2012-11-06 03:01:55,Barack Hussein Obama refuses to salute US flag: http://t.co/ChNvZoTE via @youtube--AND  YOU ON THE  LEFT  STAND BY THE MILITAY-THEIR  DEAD
265649875469860865,2012-11-06 03:00:40,RT @TIPPYBUNZ: Sweet! RT @annwho OMG!!! Pissed off voter bumper stickers on back of pickup truck--LOT OF THEM!! http://t.co/0WFCoqEC via ...
265649779390951424,2012-11-06 03:00:17,RT @ChristianCalls1: RT if you think Obama should be impeached over #Bengahzi !! http://t.co/S4XRWltt
265649675187671040,2012-11-06 02:59:52,if i am  correct  those  who  have  been  left  out  in sandys  way      will the  rest  OF  america belive obama  to save them..
265649447831207936,2012-11-06 02:58:58,RT @Joe_Covey: Giuliani BLASTS Obama's hurricane response as disgraceful: Where the hell are the generators and the bottled water? http: ...
265649179332857857,2012-11-06 02:57:54,RT @RightWingAngel: Romney will stop in Pittsburgh on Election Day http://t.co/8wmb9b0t …
265649149825937408,2012-11-06 02:57:47,"RT @efricke: A prayer for Mitt: We ALL Need to keep this Prayer going. Send it to others and all your friends. 
D http://t.co/SWKyUFph v ..."
265649077616779264,2012-11-06 02:57:30,RT @randycaputo: Chris Matthews Goes Full-Tingle in Final Pitch for Obama Re-Election: ‘Perfectly Displayed Bipartisan Cooperation’  htt ...
265649028283392000,2012-11-06 02:57:18,RT @Turbothink: REJOICE PATRIOTS ! In less than 24 hours our work will be accomplished. Then we have to make Congress STOP him before he ...
265649007160877056,2012-11-06 02:57:13,RT @Joe_Covey: GAME OVER: Obama receives endorsement from Al-Qaeda and OBL-linked Sudanese Islamist  http://t.co/n9G9VuoA
265648992786989056,2012-11-06 02:57:10,RT @Bpepoy: #ImVoting4RomneyBecause I love this country too much to stand by and do nothing!
265648503101980673,2012-11-06 02:55:13,@slone if  we  are  paying  that  who is  going  to  pay  for  obamas 2500  $ obama healthcare and ....UNEMPLOYMENT  for millions  bastards
265647970475732992,2012-11-06 02:53:06,"RT @JayKallenberger: Truth""@cirstenw: 90% of the Media is Liberal they stated that Al Gore was winning against Bush when the OPPOSITE WA ..."
265647724282662912,2012-11-06 02:52:07,"RT @WayneRoot: Didn't FEMA know to stock water, food, fuel? This is Obama's Katrina. Wheres the blame for Obama? Is the media awake?
htt ..."
265647570813059072,2012-11-06 02:51:31,RT @brandootr: Obama Campaigns with Celebs as Sandy Devastation Continues http://t.co/RshAkQzv http://t.co/HUmarWhv
265647332849229824,2012-11-06 02:50:34,RT @michellemalkin: Save/share/use this==&gt; RT @TrueTheVote ELECTION DAY Election Integrity Hotline: 855-444-6100 http://t.co/AFFI4sV9
265647182361792513,2012-11-06 02:49:58,go romney  go  ryan   kick    butt tomm..  go go  go  go   dont  stop
265647078431141888,2012-11-06 02:49:33,"RT @NewsNinja2012: BREAKING!! Romney not finished — to visit Ohio and Pennsylvania – tomorrow on Election Day!!!: I like it, especi... h ..."
265646630664019968,2012-11-06 02:47:46,@neo99934 @BarackObama --OBAMA SHOWN US  AMERICANS  WHATS cool TO HIM&amp; HIS FAT -DO AS I SAY NOT AS I DO WHEN I WANT TO GO 2 SPAIN I WILL
265645998481739776,2012-11-06 02:45:16,RT @neo99934: @neo99934 @BarackObama 4 Americans dead in Benghazi an Obama flies to Vegas an goes to a fundraiser REALLY!!!!!!!!!!!!!!?
265645818994900993,2012-11-06 02:44:33,ROMNEYS  KNOWS  HOW TO MAKE  MONEY  OBAMA DIDNT  TOOK WHAT EVER HE AND OLE LADY COULD SCRAP UP.. FOOOUUUR   IN  MADRID
265645540690231296,2012-11-06 02:43:27,RT @Miller51550: THIS IS A 'SLAP IN THE FACE' TO ALL PATRIOTS! FIRE BHO! Infamous Noor Terror Mosque in Ohio is a ........ Polling place ...
265645436205936642,2012-11-06 02:43:02,@USAHipster i am  looking  forward  to a new first lady who = first class in what ever she wears  cuz she dont care about VOGUE
265645135038144512,2012-11-06 02:41:50,OMG!!! Pissed off voter bumper stickers on back of pickup truck--LOT OF THEM!! http://t.co/fSynvkXU via @TwitPic
265644140757385216,2012-11-06 02:37:53,RT @thekelliejane: DUDE!! RT @KurtSchlichter: #ElectionNightSurprises Romney's victory party livened up by surprise appearance by Depech ...
265644080330067968,2012-11-06 02:37:38,RT @ExJon: Obama has proposed no new ideas for the next 4 years. Just muddle through at ~8% unemployment &amp; increasing debt. Vote Rom ...
265644009089802240,2012-11-06 02:37:21,"RT @elchulojim: So, business as usual? RT""@MickeyJohnson07: get ready for democrats to lie, cheat, and steal yall their desperate and lo ..."
265643907935764481,2012-11-06 02:36:57,RT @realDonaldTrump: Benghazi is bigger than Watergate.  Don’t let Obama get away with allowing Americans to die.  Kick him out of offic ...
265643780852576257,2012-11-06 02:36:27,RT @AnnDRomney: .@MittRomney is ready to lead America to a real recovery – but we need your vote tomorrow to make it happen. http://t.co ...
265643543287197698,2012-11-06 02:35:30,"@RangerMoore  i'm with you ranger moore...    lets  see this  through,,,"
265643148427014145,2012-11-06 02:33:56,@madsenjim @mundyspeaks obama = jay-z= hoodies  yes  very  classy   bitch talk what  we  all relate  to..= obamas world and his big mama
265642632338866176,2012-11-06 02:31:53,RT @madsenjim: Jay-Z as classy as O campaign &gt; RT @mundyspeaks Jay-Z replaces ‘bitch’ with ‘Mitt’ at Obama campaign rally [VIDEO] htt ...
265514050451013632,2012-11-05 18:00:57,@4aFreeUSA   THE PRIDE  TO  SAY THEY ARE GOING TO WORK  WHICH ALOT  NEED TO GET INTO THEIR HEADS  NEED TO REALLY LISTEN MORE TO THEIR OPRAH
265513762298150912,2012-11-05 17:59:48,how are americans to pay for all the unemplyed under obama- AND HIS  OBAMA HEALTHCARE-AND UNEMPLYMENT CHECKS  HOW PEOPLE ??
265513256553168896,2012-11-05 17:57:48,"@4aFreeUSA hopefully those who'v been taking  gov$ for 4 years tired of having a flabby butt&amp;lazy mentality&amp;want to go work,under Romney"
265512419940503552,2012-11-05 17:54:28,RT @4aFreeUSA: Obama knew that the ones he put on free government money would be sure voters for him. He's been buying votes for 4 years.
265512048581046273,2012-11-05 17:53:00,"@NoJobsNoPeace obama needs  a  shellacking  ====one  word  i think he understands,  he  said it  ONCE  himself.."
265511723975442433,2012-11-05 17:51:42,RT @deb4liberty: @FloridaJayhawk  My parents live in FL and they said the enthusiasm for Romney is very high!
265511607440920576,2012-11-05 17:51:14,"OBAMA BANNED THIS VIDEO - GEE, I WONDER WHY!.flv: http://t.co/LmXAdFTy via @youtube-even just 2 of these  things  scary"
265508990497222659,2012-11-05 17:40:50,"Obama Abruptly Leaves Press Conference, Clinton Left At Podium: http://t.co/ah7X2JiL via @youtube---yesss  just  walk away  love that smile"
265507885797224450,2012-11-05 17:36:27,Obama gets mad at reporter 'I Didn't Ask For An Argument': http://t.co/PGm8v3yQ via @youtube
265507611741396992,2012-11-05 17:35:22,"Obama, Sarkozy's open mic mishap: http://t.co/FoZzYZk7 via @youtube"
265506388103540737,2012-11-05 17:30:30,Michelle Obama Seethes With Anger: http://t.co/R5Vjuatq via @youtube---while in spain and grabbing any sliver spoon
265505786560659457,2012-11-05 17:28:07,OBAMA - Pictures he dosent want you to see!: http://t.co/TtVGEAxq via @youtube
265505298515623937,2012-11-05 17:26:10,Obama Speaks Of Rev. Wright In This 1995 Interview: http://t.co/Bn01hyhy via @youtube
265504775813091328,2012-11-05 17:24:06,Jeremiah Wright - God Damn America: http://t.co/dVKAeTIM via @youtube--this guy is wacko obamas  guy.
265503175543517185,2012-11-05 17:17:44,RT @joej2020usa: Awkward: Prominent Islamist With Ties to the Brotherhood &amp; Al-Qaeda Gives Glowing Obama Endorsement http://t.co/cGO ...
265503139099193344,2012-11-05 17:17:35,RT @Carolde: November surprise: EPA planning major post-election anti-coal regulation http://t.co/zSxrD497 via @DCExaminer
265503102520676352,2012-11-05 17:17:27,RT @taxreformer: New Obamacare Tax Form Mandates Americans Report Personal Health ID Info to IRS http://t.co/D1GfBKU0 #FullRepeal
265502899252109312,2012-11-05 17:16:38,"RT @BBCiPannell: Former Gov Jeb Bush backs Romney @ Fl rally ""we can restore American greatness"" @BBCNewsUS #Election2012 http://t.co/sA ..."
265502864204521473,2012-11-05 17:16:30,"RT @BradThor: #Romney will trounce #Obama and will have dramatic, decisive mandate - but only if you get out and vote."
265502838644416512,2012-11-05 17:16:24,RT @redostoneage: Sandy Victims Cry for Help as Obama Hits Campaign Trail in Midwest http://t.co/5d97kPOj #VoteObama
265502684956741633,2012-11-05 17:15:47,turn ed off the sound  while  obama is yapping - cleaning  house  getting ready to go out no black ppl behind obama there.just ole gals
265502194160267264,2012-11-05 17:13:50,geez ppl behind obama  take off yr hiding glasses..
265345761175273472,2012-11-05 06:52:14,NITE  ALL   THIS IS  MY  SAT  NITE   TOMM..  SHOPPING  AN  WASHIN..  HE HE..
265344190479728640,2012-11-05 06:45:59,YES  MY FAV  TRUCKER  DRIVER  SAID  RIGHT  NOW  DEMOCRATS  ARE  OUT...     OUT  ..PPL  WANT  THEM  OUT.. IN FLORIDA  FOR  SURE GO  AWAY  YES
265343663599665153,2012-11-05 06:43:53,@StupidBoomers  I DRINK  WHITE  WINES...  ..   !!     love um  all
265343380547059713,2012-11-05 06:42:46,@StupidBoomers LOLLLL   I  AM  SORRY  I  AM  NOT  A  CHOCOLATE    PERSON..ITS  SO  STRONG  IN  TASTE  TO ME.... MILK  CH  ..WELLL OK   SORTA
265342968678989826,2012-11-05 06:41:08,i  can  just  say  benghazi   the  east  coast disasters do i feel obama   there   NO  I  DONT  FEEL  IT  DONT HEAR  IT     DONT  SEE IT
265342335070654464,2012-11-05 06:38:37,"RT @fdj1313: If Obama gave the order to save Our Americans in Benghazi, the Marines would have moved Heaven &amp; Earth to Save them.  P ..."
265341807443972096,2012-11-05 06:36:31,@WillieBear22 @DickMorrisTweet   i  think he is  right home phones  arent  there anymore  some  a real poll outlooks  just  isnt   happening
265341398847467520,2012-11-05 06:34:53,RT @WillieBear22: I hope @DickMorrisTweet is right. He says landslide victory for Romney. That would be a great victory for America.
265340986140536832,2012-11-05 06:33:15,"florida  is  NOT  FOR  OBAMA     OBAMA  IS  IN  FOR  A  SHELLACKING  FOLKS   ...ITS  HAPPENING,,"
265340808704696320,2012-11-05 06:32:33,well  i  am  just  thrilled  i voted  for  romney  via  fax   ..wow  ..i have  done  lots  of  differant  styles of voting not this before
265340121052770304,2012-11-05 06:29:49,@StupidBoomers   OMG   YOU  ALmost  made  me  spit  out  my  very  nice  wine..  lolll
265339968795324416,2012-11-05 06:29:12,"RT @StupidBoomers: I have nothing in common w/ Obama-Didn't have a Saudi Prince pay for my college, dont wear mom jeans, &amp; never ate ..."
265339769213554688,2012-11-05 06:28:25,@75watt  HE  WILL BE  CRYING  CUZ  HE  PEEPED  HIS  PANTS  AHH  CHRIS  MATTHEWS   THAT  OLE  GAL  WHO BELONGS  TO BILL MAHER OLE GAL CLUB
265339256103395329,2012-11-05 06:26:23,RT @75watt: I want to see Chris Matthews weep on national television. #WhyImNotVotingForObama
265339090277388289,2012-11-05 06:25:43,@American1st   UMMMM   OKA
265338941085978625,2012-11-05 06:25:07,YESSSSS    KICKIN  YOUR  ASS OBAMA  BY  MIS READ  POLLS  OOOHH  GEE   WHO STARTED THESE BAD  POLLS  LETS  FIND OUT  FOLKS AND KICK THEIR
265338218302554112,2012-11-05 06:22:15,@DennisDMZ     THAT  WAS  FUNNY
265338163004862464,2012-11-05 06:22:02,"RT @DennisDMZ: Don't worry President Obama, under President Romney you'll at least be able to find a new job."
265336886514556928,2012-11-05 06:16:58,@American1st   LOL   WELL  I  HAVE  BEEN   FIGHTING  HERE  WITH  LOTS  OF  GREAT  PPL&amp;YES  I  AM  TRUELY  HAPPY  ROMNEY&amp;RYAN  ARE  HELPERS
